89,393,420.99,47.93,48.70,135.40,0.9034,-1,-1,-1
89,394,647.36,36.24,28.01,76.02,0.8970,-1,-1,-1
89,395,617.84,29.07,29.32,76.18,0.6629,-1,-1,-1
89,396,785.46,22.60,28.35,34.64,0.3650,-1,-1,-1
90,393,422.33,47.68,48.18,135.93,0.9159,-1,-1,-1
90,394,647.97,35.91,28.56,76.53,0.8863,-1,-1,-1
90,395,618.59,28.54,29.31,76.96,0.7698,-1,-1,-1
90,396,785.43,22.44,28.72,35.14,0.2930,-1,-1,-1
91,393,423.73,47.49,47.52,136.05,0.8946,-1,-1,-1
91,394,648.85,35.60,28.97,76.68,0.8872,-1,-1,-1
91,395,619.36,28.07,29.29,77.29,0.8239,-1,-1,-1
91,396,785.48,22.38,28.76,35.26,0.2961,-1,-1,-1
91,401,840.01,38.82,15.47,46.82,0.7571,-1,-1,-1
92,393,425.48,47.63,46.72,135.16,0.9004,-1,-1,-1
92,394,649.90,35.41,29.14,76.32,0.8864,-1,-1,-1
92,395,620.22,28.18,28.75,76.12,0.8412,-1,-1,-1
92,396,785.49,22.72,28.36,34.71,0.2463,-1,-1,-1
92,401,839.71,39.86,15.30,46.15,0.7946,-1,-1,-1
93,393,428.39,48.07,46.50,134.10,0.8899,-1,-1,-1
93,394,651.57,35.34,29.31,76.32,0.9026,-1,-1,-1
93,395,620.87,28.23,28.53,75.73,0.8547,-1,-1,-1
93,396,785.47,22.86,28.23,34.52,0.2004,-1,-1,-1
93,401,839.09,40.48,15.35,46.01,0.8347,-1,-1,-1
94,393,430.97,48.55,46.62,132.59,0.9002,-1,-1,-1
94,394,653.63,35.04,29.35,76.47,0.8932,-1,-1,-1
94,395,621.37,28.58,28.42,74.99,0.8134,-1,-1,-1
94,396,785.45,22.90,28.19,34.44,0.2367,-1,-1,-1
94,401,838.57,40.95,15.38,45.66,0.8283,-1,-1,-1
95,393,432.35,48.58,47.26,132.01,0.9019,-1,-1,-1
95,394,655.34,34.64,29.37,76.74,0.8920,-1,-1,-1
95,395,622.51,29.23,28.19,73.85,0.8593,-1,-1,-1
95,396,785.55,22.86,28.16,34.37,0.2622,-1,-1,-1
95,401,837.62,41.18,15.76,46.15,0.8293,-1,-1,-1
96,393,433.71,50.54,47.34,129.70,0.9138,-1,-1,-1
96,394,656.94,34.45,29.12,76.51,0.8955,-1,-1,-1
96,395,623.52,30.42,28.35,73.08,0.8629,-1,-1,-1
96,396,785.46,22.50,28.56,34.96,0.2306,-1,-1,-1
96,401,836.12,41.39,16.18,46.67,0.7986,-1,-1,-1
97,393,435.19,51.86,47.23,127.73,0.8999,-1,-1,-1
97,394,658.24,34.54,28.90,76.24,0.8989,-1,-1,-1
97,395,624.07,31.21,28.47,72.13,0.8530,-1,-1,-1
97,396,785.48,22.40,28.66,35.17,0.2327,-1,-1,-1
97,401,834.83,41.56,16.66,47.35,0.8201,-1,-1,-1
98,393,437.95,52.71,46.76,125.69,0.8907,-1,-1,-1
98,394,659.40,34.92,28.54,75.70,0.9031,-1,-1,-1
98,395,625.15,31.47,28.78,71.85,0.8106,-1,-1,-1
98,396,785.51,22.33,28.66,35.25,0.2470,-1,-1,-1
98,401,833.67,41.77,17.01,47.64,0.8115,-1,-1,-1
99,393,441.45,54.16,45.81,122.84,0.8834,-1,-1,-1
99,394,660.23,35.21,28.18,75.08,0.9069,-1,-1,-1
99,395,627.66,31.66,28.66,71.18,0.6989,-1,-1,-1
99,396,785.50,22.24,28.72,35.40,0.1704,-1,-1,-1
99,401,832.55,41.93,17.40,48.18,0.8277,-1,-1,-1
100,393,444.87,51.65,46.13,124.31,0.8832,-1,-1,-1
100,394,660.81,35.50,27.86,74.55,0.9088,-1,-1,-1
100,395,630.61,31.44,28.53,71.16,0.7580,-1,-1,-1
100,396,785.49,22.24,28.71,35.45,0.1612,-1,-1,-1
100,401,831.63,41.98,17.88,49.04,0.8356,-1,-1,-1
101,393,449.34,51.19,45.68,124.06,0.8554,-1,-1,-1
101,394,661.38,35.58,27.69,74.45,0.9012,-1,-1,-1
101,395,633.22,31.20,28.00,70.44,0.7636,-1,-1,-1
101,396,785.47,22.16,28.73,35.54,0.1932,-1,-1,-1
101,401,830.61,41.83,18.30,49.72,0.8433,-1,-1,-1
102,393,454.15,51.06,45.47,124.52,0.8744,-1,-1,-1
102,394,661.95,35.46,27.61,74.61,0.9010,-1,-1,-1
102,395,633.13,30.75,28.21,70.67,0.7551,-1,-1,-1
102,396,785.54,22.21,28.67,35.48,0.2254,-1,-1,-1
102,401,829.51,41.62,18.70,50.62,0.8205,-1,-1,-1
103,393,458.61,49.79,45.42,125.54,0.8959,-1,-1,-1
103,394,662.68,35.22,27.44,74.53,0.8910,-1,-1,-1
103,395,633.44,29.94,28.74,71.50,0.8434,-1,-1,-1
103,396,785.59,22.26,28.60,35.43,0.2497,-1,-1,-1
103,401,828.32,41.39,19.02,51.30,0.8093,-1,-1,-1
104,393,461.85,49.52,45.65,126.29,0.8977,-1,-1,-1
104,394,663.22,34.75,27.43,74.73,0.8996,-1,-1,-1
104,395,634.24,29.38,29.04,71.90,0.8470,-1,-1,-1
104,396,785.59,22.29,28.56,35.40,0.2462,-1,-1,-1
104,401,827.11,41.54,19.36,51.95,0.8263,-1,-1,-1
105,393,464.77,50.91,44.99,123.52,0.9000,-1,-1,-1
105,394,664.02,34.33,27.20,74.57,0.9094,-1,-1,-1
105,395,635.59,29.10,29.28,72.58,0.8765,-1,-1,-1
105,396,785.63,22.30,28.54,35.39,0.2540,-1,-1,-1
105,401,826.27,42.13,19.25,51.18,0.7971,-1,-1,-1
106,393,466.88,50.61,45.32,123.39,0.8955,-1,-1,-1
106,394,665.06,34.25,26.74,73.85,0.8995,-1,-1,-1
106,395,636.73,29.15,29.18,72.49,0.8347,-1,-1,-1
106,396,785.67,22.38,28.45,35.28,0.2472,-1,-1,-1
106,401,825.27,42.80,19.41,51.02,0.8216,-1,-1,-1
107,393,470.03,54.17,44.17,118.94,0.8650,-1,-1,-1
107,394,665.98,33.74,26.45,73.81,0.8988,-1,-1,-1
107,395,637.42,29.30,29.06,72.33,0.8372,-1,-1,-1
107,396,785.56,22.37,28.47,35.30,0.2519,-1,-1,-1
107,401,824.14,43.09,19.44,50.64,0.7628,-1,-1,-1
108,393,471.19,54.44,44.63,118.43,0.8716,-1,-1,-1
108,394,666.64,33.38,26.25,74.21,0.8801,-1,-1,-1
108,395,638.44,29.67,28.63,71.23,0.8541,-1,-1,-1
108,396,785.53,22.34,28.48,35.35,0.2318,-1,-1,-1
108,401,823.08,43.34,19.54,50.35,0.7535,-1,-1,-1
108,403,4.50,169.40,28.69,163.95,0.7780,-1,-1,-1
109,393,472.37,54.68,45.27,118.42,0.8945,-1,-1,-1
109,394,667.33,33.47,26.03,74.24,0.8886,-1,-1,-1
109,395,638.94,30.19,28.39,70.57,0.8650,-1,-1,-1
109,396,785.47,22.46,28.45,35.35,0.2127,-1,-1,-1
109,401,821.57,43.46,20.38,52.19,0.8057,-1,-1,-1
109,403,8.61,157.30,30.55,172.39,0.6783,-1,-1,-1
110,393,472.97,53.59,46.22,119.56,0.8976,-1,-1,-1
110,394,668.02,33.54,25.97,74.53,0.8848,-1,-1,-1
110,395,639.08,30.40,28.42,70.43,0.8718,-1,-1,-1
110,396,785.40,22.40,28.50,35.46,0.2331,-1,-1,-1
110,401,820.21,43.53,20.88,53.11,0.7449,-1,-1,-1
110,403,11.47,139.28,33.87,187.29,0.9055,-1,-1,-1
111,393,474.27,53.98,46.12,118.26,0.8644,-1,-1,-1
111,394,669.00,33.74,25.48,73.47,0.8781,-1,-1,-1
111,395,639.70,30.56,28.64,70.71,0.8634,-1,-1,-1
111,396,785.34,22.31,28.52,35.54,0.1979,-1,-1,-1
111,401,819.07,43.64,21.16,53.68,0.7477,-1,-1,-1
111,403,12.52,132.20,35.85,193.04,0.8948,-1,-1,-1
112,393,475.30,50.30,46.97,120.83,0.8736,-1,-1,-1
112,394,669.67,33.96,25.19,72.66,0.8778,-1,-1,-1
112,395,640.75,30.53,28.49,70.22,0.8486,-1,-1,-1
112,396,785.46,22.29,28.43,35.49,0.1946,-1,-1,-1
112,401,818.12,43.89,21.26,53.80,0.6732,-1,-1,-1
112,403,12.10,130.10,37.70,197.29,0.8866,-1,-1,-1
113,393,476.40,47.73,47.07,122.04,0.8784,-1,-1,-1
113,394,670.25,34.42,24.90,71.65,0.8773,-1,-1,-1
113,395,641.73,30.50,28.55,70.43,0.8389,-1,-1,-1
113,396,785.50,22.40,28.28,35.36,0.1817,-1,-1,-1
113,401,816.91,44.32,21.48,54.20,0.6643,-1,-1,-1
113,403,11.39,129.53,38.81,196.92,0.9037,-1,-1,-1
114,393,477.90,47.49,46.03,120.43,0.8815,-1,-1,-1
114,394,670.76,34.36,25.04,71.77,0.8796,-1,-1,-1
114,395,643.26,30.17,28.81,71.04,0.8227,-1,-1,-1
114,396,785.49,22.14,28.20,35.33,0.2034,-1,-1,-1
114,401,815.70,44.27,21.79,54.91,0.7232,-1,-1,-1
114,403,10.19,128.20,40.25,198.38,0.8958,-1,-1,-1
115,393,479.87,48.06,44.86,119.10,0.8836,-1,-1,-1
115,394,671.06,34.37,25.31,72.02,0.8875,-1,-1,-1
115,395,644.19,29.77,29.25,71.93,0.8150,-1,-1,-1
115,396,785.42,22.08,28.11,35.29,0.1602,-1,-1,-1
115,401,814.52,44.60,22.02,55.36,0.7770,-1,-1,-1
115,403,8.16,126.31,42.72,205.91,0.9138,-1,-1,-1
116,393,481.34,49.84,43.59,117.57,0.8851,-1,-1,-1
116,394,671.58,34.45,25.54,71.83,0.8847,-1,-1,-1
116,395,645.17,29.55,29.37,72.22,0.8460,-1,-1,-1
116,396,785.82,22.39,27.70,34.65,0.1378,-1,-1,-1
116,401,813.38,44.97,22.19,55.70,0.7262,-1,-1,-1
116,403,7.96,124.93,43.93,206.66,0.9198,-1,-1,-1
117,393,482.40,49.09,43.06,118.08,0.8902,-1,-1,-1
117,394,672.32,34.72,25.82,71.56,0.8666,-1,-1,-1
117,395,646.25,29.20,29.45,72.46,0.8642,-1,-1,-1
117,396,785.92,22.50,27.60,34.45,0.1328,-1,-1,-1
117,401,812.27,45.45,22.32,55.88,0.7530,-1,-1,-1
117,403,12.21,123.71,44.56,204.97,0.9267,-1,-1,-1
118,393,483.37,48.08,42.50,117.91,0.8980,-1,-1,-1
118,394,673.06,34.82,26.12,71.26,0.8701,-1,-1,-1
118,395,646.95,28.69,29.73,73.13,0.8949,-1,-1,-1
118,401,811.07,45.62,22.54,56.47,0.7608,-1,-1,-1
118,403,16.95,122.75,45.36,203.33,0.9379,-1,-1,-1
119,393,484.98,48.10,41.88,117.10,0.8751,-1,-1,-1
119,394,674.34,34.55,26.32,70.98,0.8612,-1,-1,-1
119,395,647.63,28.62,29.74,73.43,0.8755,-1,-1,-1
119,401,810.04,45.81,22.86,57.47,0.7880,-1,-1,-1
119,403,23.53,122.33,46.58,202.33,0.9216,-1,-1,-1
120,393,488.10,47.50,41.82,117.14,0.8811,-1,-1,-1
120,394,677.34,34.31,26.15,70.46,0.8661,-1,-1,-1
120,395,649.34,28.58,28.73,71.67,0.8646,-1,-1,-1
120,401,807.83,45.98,23.17,58.43,0.7718,-1,-1,-1
120,403,38.46,122.09,49.51,201.69,0.9333,-1,-1,-1
121,393,489.51,46.83,41.93,117.86,0.8874,-1,-1,-1
121,394,679.03,33.98,26.26,70.61,0.8778,-1,-1,-1
121,395,650.55,28.73,28.12,70.52,0.8641,-1,-1,-1
121,401,806.18,46.68,23.32,59.12,0.6920,-1,-1,-1
121,403,46.90,122.30,52.83,200.85,0.9419,-1,-1,-1
122,393,490.29,46.19,41.89,118.14,0.8900,-1,-1,-1
122,394,680.07,33.82,26.34,70.82,0.8794,-1,-1,-1
122,395,651.60,29.00,27.93,70.01,0.8744,-1,-1,-1
122,401,804.35,46.99,23.37,59.46,0.6749,-1,-1,-1
122,403,50.48,122.46,56.14,200.35,0.9407,-1,-1,-1
123,393,491.67,45.48,41.70,117.88,0.8861,-1,-1,-1
123,394,681.02,33.79,26.32,70.87,0.8846,-1,-1,-1
123,395,652.02,29.38,27.81,69.47,0.8744,-1,-1,-1
123,401,802.36,47.34,23.69,60.25,0.6658,-1,-1,-1
123,403,51.17,122.90,59.05,199.76,0.9396,-1,-1,-1
124,393,493.52,44.89,41.50,117.59,0.8895,-1,-1,-1
124,394,681.99,34.17,26.10,70.43,0.8867,-1,-1,-1
124,395,652.44,29.91,27.77,68.93,0.8761,-1,-1,-1
124,401,800.61,47.73,24.32,61.60,0.6532,-1,-1,-1
124,403,50.93,123.11,61.74,199.23,0.9441,-1,-1,-1
125,393,496.25,46.01,40.41,114.81,0.8706,-1,-1,-1
125,394,682.76,34.28,26.11,70.72,0.8816,-1,-1,-1
125,395,652.56,30.33,28.06,69.03,0.8778,-1,-1,-1
125,401,798.81,47.98,24.57,61.86,0.5505,-1,-1,-1
125,403,52.17,121.92,62.93,195.54,0.9367,-1,-1,-1
126,393,498.79,47.38,39.53,112.51,0.8696,-1,-1,-1
126,394,683.33,34.52,26.02,70.81,0.8796,-1,-1,-1
126,395,652.68,30.76,28.48,68.98,0.8652,-1,-1,-1
126,401,796.89,47.99,25.12,63.13,0.7384,-1,-1,-1
126,403,54.30,119.90,63.69,193.35,0.9149,-1,-1,-1
127,393,500.36,45.65,39.82,113.71,0.8829,-1,-1,-1
127,394,683.95,35.07,25.74,70.20,0.8772,-1,-1,-1
127,395,653.04,31.04,28.95,68.82,0.8627,-1,-1,-1
127,401,795.20,48.46,25.27,63.06,0.7570,-1,-1,-1
127,403,57.65,117.53,63.87,192.10,0.9217,-1,-1,-1
128,393,501.87,47.76,39.23,111.34,0.8829,-1,-1,-1
128,394,684.45,35.00,25.67,70.21,0.8704,-1,-1,-1
128,395,653.93,31.25,29.36,68.57,0.8592,-1,-1,-1
128,401,793.47,47.68,26.05,64.76,0.8106,-1,-1,-1
128,403,63.07,115.43,63.62,192.12,0.9204,-1,-1,-1
129,393,503.00,48.43,39.32,110.17,0.8904,-1,-1,-1
129,394,684.81,35.04,25.50,69.94,0.8622,-1,-1,-1
129,395,655.22,31.16,29.59,68.21,0.8639,-1,-1,-1
129,401,792.15,47.63,26.27,64.95,0.8249,-1,-1,-1
129,403,69.18,115.23,63.58,191.13,0.9402,-1,-1,-1
130,393,504.41,52.06,38.84,106.27,0.8978,-1,-1,-1
130,394,685.20,34.55,25.59,70.46,0.8693,-1,-1,-1
130,395,656.69,30.64,29.86,68.45,0.8726,-1,-1,-1
130,401,789.98,47.63,26.98,66.52,0.8064,-1,-1,-1
130,403,73.34,114.62,64.45,191.07,0.9425,-1,-1,-1
131,393,505.18,52.25,39.76,106.06,0.8898,-1,-1,-1
131,394,685.54,34.15,25.66,71.00,0.8740,-1,-1,-1
131,395,658.04,30.18,30.03,68.72,0.8668,-1,-1,-1
131,401,788.08,48.27,27.00,66.15,0.8039,-1,-1,-1
131,403,76.16,114.27,65.92,191.59,0.9449,-1,-1,-1
132,393,505.33,49.96,41.62,108.56,0.8983,-1,-1,-1
132,394,686.29,33.92,25.53,71.00,0.8930,-1,-1,-1
132,395,659.50,29.61,30.00,68.88,0.8595,-1,-1,-1
132,401,786.55,48.81,27.32,66.44,0.7733,-1,-1,-1
132,403,78.80,114.19,67.70,191.74,0.9439,-1,-1,-1
133,393,504.88,45.94,43.96,112.87,0.9071,-1,-1,-1
133,394,686.97,33.60,25.27,70.73,0.8959,-1,-1,-1
133,395,660.44,29.32,29.83,68.75,0.8577,-1,-1,-1
133,401,784.60,48.42,28.20,68.35,0.7941,-1,-1,-1
133,403,81.42,113.97,69.55,192.00,0.9561,-1,-1,-1
134,393,505.52,46.98,44.39,111.75,0.8966,-1,-1,-1
134,394,687.67,33.35,24.89,70.14,0.8894,-1,-1,-1
134,395,661.38,28.95,29.66,68.68,0.8639,-1,-1,-1
134,401,783.34,50.18,27.99,67.41,0.7529,-1,-1,-1
134,403,83.79,113.76,71.30,192.53,0.9607,-1,-1,-1
135,393,505.52,45.47,45.51,113.09,0.8983,-1,-1,-1
135,394,688.20,32.86,24.65,70.09,0.8834,-1,-1,-1
135,395,662.20,28.93,29.45,68.57,0.8659,-1,-1,-1
135,401,781.31,51.45,28.35,67.99,0.8387,-1,-1,-1
135,403,88.06,113.48,72.91,192.65,0.9551,-1,-1,-1
136,393,505.54,42.20,46.69,115.36,0.8954,-1,-1,-1
136,394,688.76,32.41,24.50,70.28,0.8730,-1,-1,-1
136,395,662.90,28.88,29.16,68.22,0.8552,-1,-1,-1
136,401,779.30,52.05,28.87,68.96,0.8472,-1,-1,-1
136,403,92.61,113.03,74.43,193.17,0.9543,-1,-1,-1
137,393,506.31,43.30,45.86,112.72,0.8844,-1,-1,-1
137,394,689.25,32.13,24.36,70.36,0.8662,-1,-1,-1
137,395,663.31,29.01,28.95,67.97,0.8636,-1,-1,-1
137,401,776.90,51.94,29.69,70.90,0.8484,-1,-1,-1
137,403,96.65,112.11,75.12,193.27,0.9466,-1,-1,-1
138,393,507.29,45.55,44.45,108.91,0.8790,-1,-1,-1
138,394,689.77,32.19,24.13,70.10,0.8715,-1,-1,-1
138,395,664.47,29.44,28.61,67.30,0.8588,-1,-1,-1
138,401,774.79,51.92,30.06,71.85,0.8260,-1,-1,-1
138,403,100.23,111.54,74.77,191.80,0.9390,-1,-1,-1
139,393,508.28,46.20,43.13,106.13,0.8755,-1,-1,-1
139,394,690.39,32.40,23.86,69.62,0.8652,-1,-1,-1
139,395,665.60,29.85,28.63,67.62,0.8561,-1,-1,-1
139,401,773.06,52.49,30.29,72.44,0.8111,-1,-1,-1
139,403,105.58,110.77,73.52,189.73,0.9316,-1,-1,-1
140,393,509.13,45.77,42.08,104.58,0.8755,-1,-1,-1
140,394,691.34,32.94,23.50,68.66,0.8600,-1,-1,-1
140,395,666.62,30.36,28.49,67.55,0.8567,-1,-1,-1
140,401,771.34,53.79,30.05,71.64,0.6993,-1,-1,-1
140,403,111.78,109.69,71.99,187.02,0.9432,-1,-1,-1
141,393,509.75,45.09,41.50,104.79,0.8933,-1,-1,-1
141,394,692.09,33.14,23.38,68.19,0.8544,-1,-1,-1
141,395,667.57,31.01,28.25,67.36,0.8586,-1,-1,-1
141,401,769.30,54.61,30.30,72.09,0.8010,-1,-1,-1
141,403,117.69,107.30,71.00,185.46,0.9396,-1,-1,-1
142,393,510.66,45.54,40.47,103.97,0.8848,-1,-1,-1
142,394,693.19,33.77,23.18,67.42,0.8463,-1,-1,-1
142,395,668.34,31.19,28.28,67.71,0.8737,-1,-1,-1
142,401,767.26,55.34,30.36,71.82,0.8065,-1,-1,-1
142,403,123.81,105.07,69.86,182.80,0.9317,-1,-1,-1
143,393,510.93,45.28,39.75,103.76,0.8858,-1,-1,-1
143,394,693.93,34.25,23.18,67.10,0.8516,-1,-1,-1
143,395,669.54,31.25,28.25,68.02,0.8718,-1,-1,-1
143,401,764.87,56.14,30.70,72.31,0.8144,-1,-1,-1
143,403,129.23,103.67,69.46,181.35,0.9337,-1,-1,-1
144,393,511.28,44.62,39.05,103.56,0.8464,-1,-1,-1
144,394,695.09,33.83,23.35,67.24,0.8402,-1,-1,-1
144,395,670.92,30.60,28.30,68.58,0.8681,-1,-1,-1
144,401,761.55,57.99,30.65,71.75,0.6005,-1,-1,-1
144,403,137.61,102.36,69.19,179.76,0.9342,-1,-1,-1
145,393,512.08,44.67,38.08,102.56,0.8563,-1,-1,-1
145,394,695.97,33.52,23.55,67.49,0.8265,-1,-1,-1
145,395,672.09,30.17,28.05,68.29,0.8489,-1,-1,-1
145,401,758.46,58.55,31.69,73.77,0.4840,-1,-1,-1
145,403,143.68,101.54,69.09,179.07,0.9371,-1,-1,-1
146,393,512.33,44.15,37.68,102.92,0.8442,-1,-1,-1
146,394,696.95,33.22,23.74,67.61,0.8462,-1,-1,-1
146,395,673.25,29.53,28.09,68.91,0.8451,-1,-1,-1
146,401,755.29,58.87,32.75,75.86,0.7061,-1,-1,-1
146,403,149.46,101.13,69.52,179.03,0.9420,-1,-1,-1
147,393,512.70,43.14,37.33,103.30,0.8502,-1,-1,-1
147,394,697.93,32.84,23.79,67.60,0.8498,-1,-1,-1
147,395,674.23,28.91,27.93,68.97,0.8596,-1,-1,-1
147,401,752.49,59.48,33.48,77.39,0.5921,-1,-1,-1
147,403,154.16,100.98,70.27,179.58,0.9385,-1,-1,-1
148,393,513.12,44.13,36.48,101.91,0.8481,-1,-1,-1
148,394,698.69,32.61,23.81,67.58,0.8599,-1,-1,-1
148,395,675.00,28.59,27.68,68.88,0.8771,-1,-1,-1
148,401,750.40,60.06,33.24,76.80,0.6096,-1,-1,-1
148,403,157.24,101.03,70.85,179.12,0.9259,-1,-1,-1
149,393,513.78,44.06,35.78,100.77,0.8430,-1,-1,-1
149,394,699.29,32.69,23.87,67.59,0.8554,-1,-1,-1
149,395,675.91,28.56,27.09,67.87,0.8656,-1,-1,-1
149,401,747.96,60.59,33.77,77.83,0.6597,-1,-1,-1
149,403,158.27,100.93,71.42,178.83,0.9329,-1,-1,-1
150,393,514.19,43.72,35.10,99.29,0.8583,-1,-1,-1
150,394,699.88,32.35,23.99,67.84,0.8457,-1,-1,-1
150,395,676.94,28.58,26.86,67.85,0.8467,-1,-1,-1
150,401,744.75,61.37,34.64,79.86,0.8145,-1,-1,-1
150,403,158.50,100.71,71.82,178.60,0.9301,-1,-1,-1
150,404,14.50,57.88,33.46,100.86,0.6710,-1,-1,-1
151,393,514.48,42.71,34.92,98.99,0.8577,-1,-1,-1
151,394,700.54,32.20,23.98,67.80,0.8560,-1,-1,-1
151,395,677.64,28.60,26.80,68.18,0.8555,-1,-1,-1
151,401,741.97,62.34,35.43,81.72,0.8656,-1,-1,-1
151,403,158.96,100.13,72.01,178.58,0.9249,-1,-1,-1
151,404,16.49,57.55,33.30,100.51,0.6894,-1,-1,-1
152,393,513.98,41.95,35.29,99.88,0.8736,-1,-1,-1
152,394,701.28,32.76,23.78,67.30,0.8463,-1,-1,-1
152,395,678.37,29.36,26.43,67.32,0.8699,-1,-1,-1
152,401,739.16,63.39,35.85,82.62,0.8728,-1,-1,-1
152,403,160.84,99.31,70.81,175.58,0.9255,-1,-1,-1
152,404,18.64,57.05,33.35,101.06,0.7126,-1,-1,-1
153,393,513.46,39.97,35.51,100.10,0.8854,-1,-1,-1
153,394,701.94,32.95,23.60,66.98,0.8240,-1,-1,-1
153,395,679.05,29.77,26.17,66.63,0.8566,-1,-1,-1
153,401,736.06,63.86,36.64,84.70,0.8646,-1,-1,-1
153,403,164.55,97.38,69.80,174.21,0.9389,-1,-1,-1
153,404,20.67,56.27,32.86,100.29,0.7846,-1,-1,-1
154,393,513.26,39.03,35.53,99.61,0.8675,-1,-1,-1
154,394,702.52,33.04,23.47,66.76,0.8014,-1,-1,-1
154,395,679.36,30.14,26.23,66.48,0.8555,-1,-1,-1
154,401,733.35,64.25,37.43,87.06,0.8359,-1,-1,-1
154,403,170.25,96.37,68.38,172.63,0.9167,-1,-1,-1
154,404,23.44,54.94,32.63,100.34,0.8151,-1,-1,-1
155,393,512.57,37.23,36.24,101.22,0.8842,-1,-1,-1
155,394,703.04,33.51,23.30,66.14,0.8095,-1,-1,-1
155,395,679.57,30.50,26.24,66.06,0.8655,-1,-1,-1
155,401,730.28,65.27,37.79,88.09,0.8629,-1,-1,-1
155,403,176.64,95.53,67.08,171.84,0.9396,-1,-1,-1
155,404,26.23,54.06,32.65,101.12,0.8173,-1,-1,-1
156,393,512.32,37.10,36.52,101.57,0.8988,-1,-1,-1
156,394,703.39,34.05,23.25,65.79,0.8138,-1,-1,-1
156,395,679.85,30.61,26.47,66.03,0.8582,-1,-1,-1
156,401,727.25,66.14,38.07,88.89,0.8401,-1,-1,-1
156,403,181.97,94.71,66.26,171.60,0.9419,-1,-1,-1
156,404,29.41,53.57,32.25,100.39,0.5886,-1,-1,-1
157,393,511.66,36.15,36.95,102.50,0.8985,-1,-1,-1
157,394,703.63,34.05,23.33,65.86,0.7956,-1,-1,-1
157,395,680.51,30.69,26.42,65.56,0.8588,-1,-1,-1
157,401,723.77,66.90,38.41,89.48,0.7895,-1,-1,-1
157,403,186.52,93.98,66.19,172.10,0.9360,-1,-1,-1
157,404,32.65,53.15,32.35,101.01,0.6013,-1,-1,-1
158,393,511.10,36.61,36.79,101.78,0.8879,-1,-1,-1
158,394,704.03,33.21,23.60,66.63,0.7710,-1,-1,-1
158,395,681.35,30.68,26.43,65.36,0.8519,-1,-1,-1
158,401,720.58,67.51,38.51,89.21,0.8099,-1,-1,-1
158,403,189.89,93.22,66.65,173.07,0.9274,-1,-1,-1
158,404,35.73,52.82,33.28,104.21,0.5948,-1,-1,-1
159,393,510.40,37.01,36.63,100.95,0.8738,-1,-1,-1
159,394,704.52,32.77,23.69,66.95,0.7769,-1,-1,-1
159,395,682.26,30.18,26.31,64.87,0.8506,-1,-1,-1
159,401,717.42,68.69,38.48,88.40,0.7933,-1,-1,-1
159,403,193.52,92.83,67.20,173.28,0.9339,-1,-1,-1
159,404,38.75,52.59,32.91,102.80,0.6235,-1,-1,-1
160,393,509.25,34.77,37.32,102.96,0.8614,-1,-1,-1
160,394,705.18,32.30,23.71,67.21,0.7772,-1,-1,-1
160,395,683.35,29.62,26.21,64.56,0.8384,-1,-1,-1
160,401,714.90,69.81,37.38,84.68,0.6491,-1,-1,-1
160,403,197.33,92.81,67.72,173.36,0.9375,-1,-1,-1
160,404,41.41,52.56,32.92,102.22,0.7296,-1,-1,-1
161,393,508.55,33.66,37.43,103.83,0.8598,-1,-1,-1
161,394,706.10,32.22,23.18,65.75,0.7322,-1,-1,-1
161,395,684.77,29.18,26.06,64.40,0.8410,-1,-1,-1
161,401,711.26,70.75,37.50,83.59,0.3730,-1,-1,-1
161,403,200.91,92.61,68.28,173.49,0.9391,-1,-1,-1
161,404,43.96,51.98,34.49,106.01,0.5010,-1,-1,-1
162,393,508.13,33.38,36.98,103.33,0.8668,-1,-1,-1
162,394,706.23,32.15,22.75,63.99,0.5155,-1,-1,-1
162,395,686.15,29.04,25.88,64.39,0.8243,-1,-1,-1
162,401,707.26,71.27,38.92,85.42,0.4307,-1,-1,-1
162,403,204.33,92.42,68.73,173.40,0.9481,-1,-1,-1
162,404,46.94,51.80,35.38,107.18,0.3905,-1,-1,-1
163,393,507.70,33.45,36.20,101.88,0.8641,-1,-1,-1
163,394,706.53,31.78,22.27,61.94,0.3396,-1,-1,-1
163,395,686.98,28.84,25.82,64.87,0.8160,-1,-1,-1
163,401,702.11,72.27,41.47,90.26,0.4522,-1,-1,-1
163,403,207.68,91.73,69.10,173.93,0.9398,-1,-1,-1
163,404,48.75,51.59,36.43,109.06,0.5162,-1,-1,-1
164,393,506.95,32.72,36.00,102.31,0.8606,-1,-1,-1
164,394,709.47,31.36,19.75,54.54,0.3408,-1,-1,-1
164,395,687.85,28.85,25.66,65.07,0.8316,-1,-1,-1
164,401,697.70,73.13,42.38,91.42,0.2794,-1,-1,-1
164,403,210.78,90.89,69.13,174.17,0.9357,-1,-1,-1
164,404,49.66,51.76,37.16,110.54,0.4031,-1,-1,-1
165,393,506.36,31.55,35.67,102.29,0.8663,-1,-1,-1
165,394,711.40,31.44,18.51,50.39,0.3728,-1,-1,-1
165,395,688.84,28.54,25.34,64.87,0.8060,-1,-1,-1
165,401,694.26,74.55,41.85,88.56,0.4216,-1,-1,-1
165,403,214.01,90.25,68.42,173.19,0.9225,-1,-1,-1
165,404,51.69,51.48,36.73,108.76,0.1997,-1,-1,-1
166,393,505.56,30.97,35.12,101.79,0.8810,-1,-1,-1
166,394,712.34,31.80,18.20,48.95,0.4272,-1,-1,-1
