93,3,742.92,64.15,26.40,69.85,0.3789,-1,-1,-1
93,4,315.36,158.47,41.87,102.99,1.0000,-1,-1,-1
93,9,16.74,104.13,31.12,101.88,0.9196,-1,-1,-1
93,11,9.21,121.86,13.89,101.22,0.4259,-1,-1,-1
93,14,311.61,119.42,41.74,114.24,0.0547,-1,-1,-1
94,1,715.39,55.70,31.40,82.44,0.0777,-1,-1,-1
94,2,306.16,147.62,40.47,102.94,0.8215,-1,-1,-1
94,3,743.06,63.50,26.25,69.51,0.2653,-1,-1,-1
94,4,318.25,160.51,41.62,102.40,1.0000,-1,-1,-1
94,9,18.04,104.37,32.60,102.06,0.9071,-1,-1,-1
94,11,4.35,114.94,14.36,102.48,0.0148,-1,-1,-1
94,14,313.06,119.54,41.75,114.29,1.0000,-1,-1,-1
95,1,715.85,55.14,31.28,82.87,0.0772,-1,-1,-1
95,2,309.45,145.71,41.41,104.65,0.7914,-1,-1,-1
95,3,743.30,63.76,25.88,68.58,0.2449,-1,-1,-1
95,4,321.13,162.54,41.38,101.80,1.0000,-1,-1,-1
95,9,18.87,104.50,33.82,102.25,0.9157,-1,-1,-1
95,11,0.26,100.84,13.58,100.78,0.0117,-1,-1,-1
95,14,314.52,119.65,41.77,114.33,1.0000,-1,-1,-1
96,1,717.33,54.66,30.83,82.36,0.0542,-1,-1,-1
96,2,317.58,146.32,41.08,103.03,0.7428,-1,-1,-1
96,3,743.40,64.52,26.25,69.48,0.0498,-1,-1,-1
96,4,324.01,164.58,41.14,101.20,1.0000,-1,-1,-1
96,9,20.93,103.88,34.79,103.36,0.9115,-1,-1,-1
96,11,0.32,98.63,13.58,100.80,1.0000,-1,-1,-1
96,14,315.97,119.76,41.79,114.38,1.0000,-1,-1,-1
96,17,0.99,125.17,32.79,98.91,0.8019,-1,-1,-1
97,1,717.91,54.79,30.84,82.96,0.0526,-1,-1,-1
97,2,321.06,146.12,41.06,102.98,1.0000,-1,-1,-1
97,3,743.44,64.71,26.49,70.04,0.0322,-1,-1,-1
97,4,326.90,166.62,40.90,100.61,1.0000,-1,-1,-1
97,9,22.47,103.19,35.36,104.03,0.9171,-1,-1,-1
97,11,0.38,96.42,13.58,100.82,1.0000,-1,-1,-1
97,14,321.57,118.61,46.40,128.10,0.8221,-1,-1,-1
97,17,0.88,124.18,33.17,99.87,0.8123,-1,-1,-1
97,19,0.71,155.08,5.65,106.19,0.1280,-1,-1,-1
98,1,718.30,54.87,30.77,83.15,0.0658,-1,-1,-1
98,2,324.53,145.92,41.04,102.94,1.0000,-1,-1,-1
98,3,743.31,63.82,26.95,71.25,0.0254,-1,-1,-1
98,4,329.78,168.65,40.65,100.01,1.0000,-1,-1,-1
98,9,24.33,102.70,35.72,104.50,0.9146,-1,-1,-1
98,11,0.44,94.22,13.59,100.83,1.0000,-1,-1,-1
98,14,324.67,118.53,46.66,129.86,0.5818,-1,-1,-1
98,17,1.37,124.85,32.96,98.83,0.8496,-1,-1,-1
98,19,2.16,165.66,5.28,95.65,0.1441,-1,-1,-1
99,1,718.49,54.29,30.54,83.08,0.0749,-1,-1,-1
99,2,328.01,145.71,41.02,102.89,1.0000,-1,-1,-1
99,3,743.07,63.01,27.17,72.11,0.0490,-1,-1,-1
99,4,332.66,170.69,40.41,99.42,1.0000,-1,-1,-1
99,9,26.77,102.13,36.12,104.77,0.9093,-1,-1,-1
99,11,0.50,92.01,13.59,100.85,1.0000,-1,-1,-1
99,14,330.23,135.74,41.73,114.44,0.5525,-1,-1,-1
99,17,1.19,125.07,33.07,98.89,0.8701,-1,-1,-1
99,19,0.80,158.68,5.71,103.01,0.0579,-1,-1,-1
100,1,719.46,53.05,29.05,79.37,0.0432,-1,-1,-1
100,2,328.07,145.50,40.19,103.67,0.1257,-1,-1,-1
100,3,743.17,63.61,26.86,71.19,0.0201,-1,-1,-1
100,4,335.55,172.73,40.17,98.82,1.0000,-1,-1,-1
100,9,29.43,102.03,36.73,105.08,0.8949,-1,-1,-1
100,11,0.56,89.80,13.59,100.86,1.0000,-1,-1,-1
100,14,336.33,140.74,41.25,108.95,0.4885,-1,-1,-1
100,17,1.19,124.95,33.65,100.19,0.8959,-1,-1,-1
100,19,0.39,154.93,5.97,107.12,0.1009,-1,-1,-1
101,1,721.24,52.23,25.53,68.85,0.0827,-1,-1,-1
101,2,331.09,145.52,39.63,103.49,0.1926,-1,-1,-1
101,3,743.15,61.64,27.15,71.94,0.0326,-1,-1,-1
101,4,338.43,174.76,39.93,98.22,1.0000,-1,-1,-1
101,9,33.26,102.09,37.48,104.92,0.9031,-1,-1,-1
101,11,0.62,87.60,13.59,100.88,1.0000,-1,-1,-1
101,14,337.27,127.69,47.19,122.46,0.6012,-1,-1,-1
101,17,1.94,125.52,34.15,101.02,0.8981,-1,-1,-1
101,19,0.03,152.11,6.08,109.45,0.1478,-1,-1,-1
102,1,721.86,51.78,24.06,64.34,0.1306,-1,-1,-1
102,2,335.15,145.75,40.64,104.06,0.7040,-1,-1,-1
102,3,743.04,58.55,27.94,74.10,0.0665,-1,-1,-1
102,4,341.31,176.80,39.68,97.63,1.0000,-1,-1,-1
102,9,38.27,102.18,38.73,104.60,0.9035,-1,-1,-1
102,11,-2.72,125.89,12.41,99.70,0.0126,-1,-1,-1
102,14,338.88,122.29,50.28,128.19,0.2390,-1,-1,-1
102,17,5.16,125.56,34.81,101.69,0.9188,-1,-1,-1
102,19,-0.19,146.24,6.37,115.18,0.1202,-1,-1,-1
103,1,722.15,51.01,24.40,64.99,0.1201,-1,-1,-1
103,2,339.79,146.01,42.37,104.07,0.6476,-1,-1,-1
103,3,743.18,56.30,28.08,74.37,0.0869,-1,-1,-1
103,4,344.20,178.84,39.44,97.03,1.0000,-1,-1,-1
103,9,42.08,102.62,39.78,103.45,0.9278,-1,-1,-1
103,11,-1.85,123.25,13.44,113.94,0.0375,-1,-1,-1
103,14,341.47,121.84,50.88,129.72,1.0000,-1,-1,-1
103,17,9.69,125.61,35.74,102.03,0.8747,-1,-1,-1
103,19,0.97,147.30,6.67,116.21,0.4686,-1,-1,-1
104,1,722.48,50.15,24.65,65.39,0.1849,-1,-1,-1
104,2,342.09,146.23,43.81,103.54,0.7501,-1,-1,-1
104,3,743.43,55.55,27.95,73.65,0.3644,-1,-1,-1
104,4,347.08,180.87,39.20,96.43,1.0000,-1,-1,-1
104,9,44.95,103.08,40.72,102.48,0.9165,-1,-1,-1
104,11,-1.55,121.84,13.91,121.33,0.0189,-1,-1,-1
104,14,344.07,121.40,51.48,131.24,1.0000,-1,-1,-1
104,17,13.52,125.89,36.59,101.58,0.8952,-1,-1,-1
104,19,2.89,140.00,7.78,124.99,0.6250,-1,-1,-1
105,1,722.34,49.08,25.04,66.31,0.2601,-1,-1,-1
105,2,343.76,146.34,44.90,103.17,0.8580,-1,-1,-1
105,3,743.52,54.81,27.82,73.23,0.5323,-1,-1,-1
105,4,349.97,182.91,38.96,95.84,1.0000,-1,-1,-1
105,9,47.27,103.06,41.90,102.62,0.9154,-1,-1,-1
105,11,-1.71,122.40,14.13,123.26,1.0000,-1,-1,-1
105,14,346.66,120.96,52.08,132.77,1.0000,-1,-1,-1
105,17,17.33,126.01,37.74,101.47,0.8783,-1,-1,-1
105,19,5.35,135.50,9.22,130.09,0.3830,-1,-1,-1
106,1,722.43,48.20,25.00,66.04,0.2101,-1,-1,-1
106,2,344.99,146.30,45.54,103.02,0.8409,-1,-1,-1
106,3,743.61,54.10,28.10,73.79,0.5758,-1,-1,-1
106,4,352.85,184.95,38.71,95.24,1.0000,-1,-1,-1
106,9,49.15,103.36,42.37,101.96,0.9123,-1,-1,-1
106,11,3.10,139.18,15.44,121.76,0.4583,-1,-1,-1
106,14,349.26,120.51,52.67,134.29,1.0000,-1,-1,-1
106,17,20.22,126.47,38.51,100.74,0.8880,-1,-1,-1
106,19,4.29,127.29,9.35,122.98,0.0427,-1,-1,-1
107,1,722.31,47.58,25.05,66.09,0.1751,-1,-1,-1
107,2,346.87,145.11,46.27,104.29,0.8156,-1,-1,-1
107,3,743.69,53.28,28.40,74.34,0.5512,-1,-1,-1
107,4,355.73,186.98,38.47,94.64,1.0000,-1,-1,-1
107,9,50.55,103.32,42.35,100.96,0.9019,-1,-1,-1
107,11,5.63,150.35,16.67,114.88,0.5801,-1,-1,-1
107,14,351.85,120.07,53.27,135.82,1.0000,-1,-1,-1
107,17,22.18,126.67,39.29,100.55,0.8901,-1,-1,-1
107,19,3.95,124.96,9.90,121.31,0.0101,-1,-1,-1
108,1,722.27,47.11,24.61,64.72,0.2155,-1,-1,-1
108,2,349.87,144.93,45.95,104.33,0.8415,-1,-1,-1
108,3,743.76,52.31,28.62,74.79,0.7305,-1,-1,-1
108,4,358.62,189.02,38.23,94.05,1.0000,-1,-1,-1
108,9,51.98,103.06,42.52,101.10,0.9076,-1,-1,-1
108,11,6.98,155.37,18.32,111.85,0.7974,-1,-1,-1
108,14,354.44,119.62,53.87,137.35,1.0000,-1,-1,-1
108,17,24.28,127.02,39.82,100.37,0.8954,-1,-1,-1
108,19,4.39,122.40,9.99,122.38,1.0000,-1,-1,-1
109,1,722.17,46.92,24.47,64.10,0.2601,-1,-1,-1
109,2,353.88,144.89,45.34,104.43,0.8157,-1,-1,-1
109,3,743.97,52.17,28.25,73.68,0.7487,-1,-1,-1
109,4,361.50,191.06,37.99,93.45,1.0000,-1,-1,-1
109,9,53.01,102.85,42.47,101.32,0.9134,-1,-1,-1
109,11,7.13,156.71,20.10,111.51,0.8582,-1,-1,-1
109,14,357.04,119.18,54.47,138.87,1.0000,-1,-1,-1
109,17,25.58,127.43,40.14,100.28,0.9169,-1,-1,-1
109,19,4.83,119.83,10.08,123.45,1.0000,-1,-1,-1
110,1,722.24,46.80,24.16,62.97,0.2222,-1,-1,-1
110,2,357.80,144.53,44.37,104.46,0.8361,-1,-1,-1
110,3,744.11,52.27,27.86,72.60,0.7187,-1,-1,-1
110,4,364.38,193.09,37.74,92.86,1.0000,-1,-1,-1
110,9,54.15,102.49,42.29,101.92,0.9110,-1,-1,-1
110,11,6.82,157.69,21.55,110.51,0.8659,-1,-1,-1
110,14,359.63,118.74,55.07,140.40,1.0000,-1,-1,-1
110,17,26.82,126.76,40.41,100.85,0.9023,-1,-1,-1
110,19,5.27,117.26,10.17,124.52,1.0000,-1,-1,-1
111,1,722.35,46.73,23.61,61.09,0.1905,-1,-1,-1
111,2,360.94,144.16,43.53,105.17,0.8472,-1,-1,-1
111,3,743.97,52.23,27.62,71.97,0.7078,-1,-1,-1
111,4,367.27,195.13,37.50,92.26,1.0000,-1,-1,-1
111,9,55.22,102.47,42.19,103.00,0.8941,-1,-1,-1
111,11,6.34,158.26,22.89,109.99,0.8721,-1,-1,-1
111,14,362.22,118.29,55.67,141.93,1.0000,-1,-1,-1
111,17,27.72,125.74,40.68,102.30,0.8824,-1,-1,-1
111,19,5.71,114.69,10.25,125.59,1.0000,-1,-1,-1
112,1,722.34,46.68,23.22,59.60,0.1782,-1,-1,-1
112,2,364.19,144.23,42.36,105.13,0.8848,-1,-1,-1
112,3,744.17,52.16,27.50,71.66,0.7592,-1,-1,-1
112,4,370.15,197.17,37.26,91.66,1.0000,-1,-1,-1
112,9,57.19,102.61,41.87,103.64,0.9025,-1,-1,-1
112,11,5.96,161.70,23.46,106.32,0.8680,-1,-1,-1
112,14,364.82,117.85,56.27,143.45,1.0000,-1,-1,-1
112,17,29.55,124.89,40.41,102.63,0.9001,-1,-1,-1
112,19,6.16,112.13,10.34,126.66,1.0000,-1,-1,-1
113,1,722.87,46.37,22.23,56.08,0.1386,-1,-1,-1
113,2,367.02,144.18,41.76,105.44,0.8579,-1,-1,-1
113,3,744.47,51.88,27.63,71.89,0.7543,-1,-1,-1
113,4,373.03,199.20,37.02,91.07,1.0000,-1,-1,-1
113,9,60.11,102.55,41.63,103.90,0.9142,-1,-1,-1
113,11,5.07,160.14,24.70,107.33,0.8764,-1,-1,-1
113,14,367.41,117.40,56.86,144.98,1.0000,-1,-1,-1
113,17,32.09,124.20,40.37,103.34,0.8927,-1,-1,-1
113,19,6.60,109.56,10.43,127.73,1.0000,-1,-1,-1
114,1,722.94,45.91,22.01,54.69,0.2379,-1,-1,-1
114,2,369.86,143.70,41.72,105.81,0.8527,-1,-1,-1
114,3,744.55,51.33,27.93,72.82,0.7482,-1,-1,-1
114,4,375.92,201.24,36.77,90.47,1.0000,-1,-1,-1
114,9,64.63,102.89,41.86,103.92,0.8899,-1,-1,-1
114,11,4.61,158.48,26.05,108.96,0.9222,-1,-1,-1
114,14,370.00,116.96,57.46,146.50,1.0000,-1,-1,-1
114,17,34.89,123.90,40.23,103.64,0.9013,-1,-1,-1
114,19,7.04,106.99,10.51,128.80,1.0000,-1,-1,-1
115,1,722.87,45.27,22.31,54.70,0.2146,-1,-1,-1
115,2,372.13,143.83,41.85,105.83,0.8497,-1,-1,-1
115,3,744.73,50.44,28.15,73.65,0.7373,-1,-1,-1
115,4,378.80,203.28,36.53,89.87,1.0000,-1,-1,-1
115,9,69.34,103.36,42.53,103.95,0.8973,-1,-1,-1
115,11,5.45,157.85,27.51,109.59,0.9158,-1,-1,-1
115,14,372.60,116.51,58.06,148.03,1.0000,-1,-1,-1
115,17,38.14,123.81,40.08,103.44,0.8989,-1,-1,-1
115,19,7.48,104.43,10.60,129.87,1.0000,-1,-1,-1
116,1,722.62,44.47,22.97,55.92,0.2575,-1,-1,-1
116,2,374.69,144.98,42.01,104.58,0.8693,-1,-1,-1
116,3,744.79,49.63,28.27,74.18,0.7732,-1,-1,-1
116,9,73.00,103.78,42.88,103.21,0.9174,-1,-1,-1
116,11,7.59,157.09,29.60,110.31,0.9183,-1,-1,-1
116,14,375.19,116.07,58.66,149.56,1.0000,-1,-1,-1
116,17,41.87,124.01,40.10,102.99,0.8954,-1,-1,-1
116,19,7.92,101.86,10.69,130.94,1.0000,-1,-1,-1
117,1,722.09,43.41,23.79,57.68,0.2677,-1,-1,-1
117,2,376.99,144.56,42.76,104.63,0.8372,-1,-1,-1
117,3,745.03,48.55,28.42,74.78,0.7973,-1,-1,-1
117,9,76.28,103.98,43.82,103.78,0.9099,-1,-1,-1
117,11,10.31,157.62,32.06,109.76,0.9347,-1,-1,-1
117,14,377.79,115.63,59.26,151.08,1.0000,-1,-1,-1
117,17,46.97,124.02,40.91,103.02,0.8778,-1,-1,-1
117,19,8.36,99.29,10.78,132.01,1.0000,-1,-1,-1
118,1,721.49,41.60,24.83,60.28,0.1548,-1,-1,-1
118,2,382.72,144.94,43.88,103.93,0.7405,-1,-1,-1
118,3,745.61,47.50,28.37,74.91,0.7781,-1,-1,-1
118,9,79.13,104.17,44.63,104.37,0.9210,-1,-1,-1
118,11,12.78,158.29,34.82,108.99,0.9209,-1,-1,-1
118,14,380.38,115.18,59.86,152.61,1.0000,-1,-1,-1
118,17,51.58,124.78,41.86,102.71,0.8646,-1,-1,-1
118,19,8.80,96.72,10.86,133.08,1.0000,-1,-1,-1
119,1,721.44,40.15,24.84,60.21,0.1772,-1,-1,-1
119,2,387.84,145.19,45.04,103.54,0.6951,-1,-1,-1
119,3,746.08,45.97,28.47,75.63,0.7745,-1,-1,-1
119,9,81.18,104.16,44.94,104.41,0.9219,-1,-1,-1
119,11,15.65,159.40,37.02,107.61,0.9180,-1,-1,-1
119,14,382.97,114.74,60.46,154.14,1.0000,-1,-1,-1
119,17,55.20,125.25,42.81,102.74,0.8817,-1,-1,-1
119,19,9.24,94.16,10.95,134.15,1.0000,-1,-1,-1
120,1,721.51,39.34,24.37,58.70,0.3445,-1,-1,-1
120,2,395.44,144.47,45.33,103.83,0.5239,-1,-1,-1
120,3,746.38,44.44,28.39,75.88,0.7817,-1,-1,-1
120,9,83.95,104.13,44.56,104.15,0.8888,-1,-1,-1
120,11,20.12,160.13,39.28,107.67,0.9218,-1,-1,-1
120,14,385.57,114.29,61.06,155.66,1.0000,-1,-1,-1
120,17,58.69,125.68,43.33,102.20,0.9178,-1,-1,-1
120,19,9.68,91.59,11.04,135.22,1.0000,-1,-1,-1
121,1,721.64,39.27,23.75,56.86,0.3075,-1,-1,-1
121,2,399.42,144.37,45.05,103.85,0.4430,-1,-1,-1
121,3,746.44,44.03,28.21,75.71,0.8026,-1,-1,-1
121,9,85.93,103.25,44.24,104.64,0.8884,-1,-1,-1
121,11,22.66,160.65,40.99,107.52,0.9173,-1,-1,-1
121,14,388.55,114.59,53.07,132.02,0.0185,-1,-1,-1
121,17,60.89,125.34,43.72,102.22,0.8587,-1,-1,-1
121,19,10.12,89.02,11.13,136.29,1.0000,-1,-1,-1
122,1,721.52,39.45,23.33,55.63,0.3730,-1,-1,-1
122,2,397.30,144.63,45.19,103.75,0.5332,-1,-1,-1
122,3,746.41,43.58,28.19,75.63,0.8220,-1,-1,-1
122,9,87.66,102.37,43.87,105.50,0.8964,-1,-1,-1
122,11,24.50,160.93,42.38,107.48,0.9139,-1,-1,-1
122,14,391.20,114.18,53.17,132.27,1.0000,-1,-1,-1
122,17,62.77,124.90,43.79,102.49,0.8545,-1,-1,-1
122,19,10.56,86.46,11.21,137.36,1.0000,-1,-1,-1
123,1,721.18,39.21,23.21,55.08,0.4462,-1,-1,-1
123,2,399.08,144.74,44.95,104.08,0.7178,-1,-1,-1
123,3,746.19,43.17,28.20,75.53,0.8288,-1,-1,-1
123,9,89.88,101.83,43.61,106.57,0.9180,-1,-1,-1
123,11,25.81,160.68,43.43,107.98,0.9034,-1,-1,-1
123,14,393.84,113.77,53.27,132.51,1.0000,-1,-1,-1
123,17,64.65,124.39,43.66,102.91,0.8971,-1,-1,-1
123,19,11.00,83.89,11.30,138.43,1.0000,-1,-1,-1
124,1,720.70,38.81,23.34,55.06,0.4267,-1,-1,-1
124,2,401.14,144.63,44.61,104.17,0.8338,-1,-1,-1
124,3,746.09,42.68,28.11,75.53,0.7909,-1,-1,-1
124,9,93.11,101.24,43.22,107.02,0.9132,-1,-1,-1
124,11,26.72,160.36,44.16,108.56,0.9045,-1,-1,-1
124,14,396.49,113.37,53.37,132.76,1.0000,-1,-1,-1
124,17,66.50,124.06,43.10,103.16,0.8973,-1,-1,-1
124,19,11.44,81.32,11.39,139.50,1.0000,-1,-1,-1
125,1,720.24,38.48,23.30,54.75,0.4915,-1,-1,-1
125,2,405.04,145.24,45.07,105.08,0.8445,-1,-1,-1
125,3,746.18,42.36,27.70,74.57,0.8391,-1,-1,-1
125,9,97.36,100.97,43.06,107.12,0.9068,-1,-1,-1
125,11,27.46,159.50,44.74,109.57,0.8927,-1,-1,-1
125,14,399.13,112.96,53.47,133.00,1.0000,-1,-1,-1
125,17,68.50,124.16,42.46,103.29,0.9035,-1,-1,-1
125,19,11.88,78.76,11.48,140.57,1.0000,-1,-1,-1
126,1,719.85,38.01,23.32,54.63,0.5422,-1,-1,-1
126,2,408.56,143.66,46.43,107.29,0.8273,-1,-1,-1
126,3,746.09,41.87,27.91,75.60,0.8357,-1,-1,-1
126,9,102.87,101.14,43.44,106.79,0.9031,-1,-1,-1
126,11,28.41,159.00,45.44,111.57,0.9104,-1,-1,-1
126,14,401.78,112.55,53.57,133.25,1.0000,-1,-1,-1
126,17,70.89,123.95,42.06,104.18,0.9028,-1,-1,-1
126,19,12.32,76.19,11.56,141.64,1.0000,-1,-1,-1
127,1,719.57,37.21,23.34,54.63,0.6677,-1,-1,-1
127,2,411.17,144.67,46.41,106.08,0.8758,-1,-1,-1
127,3,745.68,41.01,28.14,76.71,0.8196,-1,-1,-1
127,9,107.72,101.25,44.26,106.90,0.9127,-1,-1,-1
127,11,29.88,158.80,45.89,113.53,0.9081,-1,-1,-1
127,14,404.42,112.15,53.66,133.49,1.0000,-1,-1,-1
127,17,73.91,124.20,41.77,105.06,0.8977,-1,-1,-1
127,19,12.76,73.62,11.65,142.71,1.0000,-1,-1,-1
128,1,719.26,36.46,23.41,54.79,0.6966,-1,-1,-1
128,2,412.77,144.80,46.38,105.73,0.8591,-1,-1,-1
128,3,745.41,40.30,28.15,77.21,0.8285,-1,-1,-1
128,9,111.45,101.00,45.11,107.06,0.9047,-1,-1,-1
128,11,32.43,159.05,46.31,115.10,0.9188,-1,-1,-1
128,14,407.07,111.74,53.76,133.74,1.0000,-1,-1,-1
128,17,78.52,124.60,41.88,105.73,0.8954,-1,-1,-1
128,19,13.20,71.05,11.74,143.78,1.0000,-1,-1,-1
129,1,718.93,35.42,23.46,55.01,0.7201,-1,-1,-1
129,2,415.33,144.81,46.38,105.85,0.8842,-1,-1,-1
129,3,745.52,39.83,27.70,76.11,0.8420,-1,-1,-1
129,9,114.24,101.45,45.64,107.03,0.9125,-1,-1,-1
129,11,36.59,159.66,46.82,116.04,0.9115,-1,-1,-1
129,14,409.72,111.33,53.86,133.98,1.0000,-1,-1,-1
129,17,84.15,124.72,42.36,105.78,0.8622,-1,-1,-1
129,19,13.64,68.49,11.83,144.85,1.0000,-1,-1,-1
130,1,718.58,34.51,23.41,55.09,0.6818,-1,-1,-1
130,2,419.13,145.14,46.08,105.34,0.8846,-1,-1,-1
130,3,745.70,39.55,27.20,74.76,0.8396,-1,-1,-1
130,9,116.81,101.64,45.99,107.08,0.9181,-1,-1,-1
130,11,41.35,160.49,47.99,117.00,0.9262,-1,-1,-1
130,14,412.36,110.93,53.96,134.23,1.0000,-1,-1,-1
130,17,89.07,125.09,42.60,104.44,0.8660,-1,-1,-1
130,19,14.08,65.92,11.91,145.92,1.0000,-1,-1,-1
131,1,718.24,33.52,23.54,55.70,0.6678,-1,-1,-1
131,2,424.64,144.88,45.96,105.74,0.8167,-1,-1,-1
131,3,745.74,38.64,26.77,73.76,0.7914,-1,-1,-1
131,9,118.99,101.49,45.86,106.64,0.9203,-1,-1,-1
131,11,45.73,161.80,48.57,115.75,0.9060,-1,-1,-1
131,14,415.01,110.52,54.06,134.48,1.0000,-1,-1,-1
131,17,92.89,125.83,42.92,103.05,0.8822,-1,-1,-1
131,19,14.52,63.35,12.00,146.99,1.0000,-1,-1,-1
132,1,718.23,32.62,23.55,55.89,0.6407,-1,-1,-1
132,2,429.77,144.30,46.19,106.53,0.8415,-1,-1,-1
132,3,745.54,37.73,26.61,73.43,0.7898,-1,-1,-1
132,9,121.00,101.67,45.53,106.42,0.9119,-1,-1,-1
132,11,49.37,162.93,49.30,114.91,0.9098,-1,-1,-1
132,14,417.65,110.11,54.16,134.72,1.0000,-1,-1,-1
132,17,96.00,126.54,43.94,103.47,0.9001,-1,-1,-1
132,19,14.96,60.79,12.09,148.06,1.0000,-1,-1,-1
133,1,717.97,31.98,23.67,56.39,0.6536,-1,-1,-1
133,2,432.94,143.75,46.43,106.58,0.8127,-1,-1,-1
133,3,745.33,36.74,26.55,73.39,0.7496,-1,-1,-1
133,9,122.49,101.51,45.00,106.37,0.8848,-1,-1,-1
133,11,52.60,164.13,50.27,114.78,0.9124,-1,-1,-1
133,14,420.30,109.71,54.26,134.97,1.0000,-1,-1,-1
133,17,97.80,127.08,44.23,103.01,0.8934,-1,-1,-1
133,19,15.40,58.22,12.17,149.13,1.0000,-1,-1,-1
134,1,717.65,31.66,23.61,56.34,0.6479,-1,-1,-1
134,2,434.04,143.53,47.03,106.90,0.8277,-1,-1,-1
134,3,745.09,35.78,26.57,73.60,0.7389,-1,-1,-1
134,9,124.02,101.18,44.58,107.28,0.8744,-1,-1,-1
134,11,55.09,165.01,51.04,114.48,0.9242,-1,-1,-1
134,14,422.94,109.30,54.36,135.21,1.0000,-1,-1,-1
134,17,100.48,127.57,44.43,102.33,0.8800,-1,-1,-1
134,19,15.84,55.65,12.26,150.20,1.0000,-1,-1,-1
135,1,717.37,31.31,23.80,56.81,0.6983,-1,-1,-1
135,2,435.86,143.48,47.60,107.16,0.7681,-1,-1,-1
135,3,744.98,35.36,26.47,73.46,0.7301,-1,-1,-1
135,9,125.26,100.40,44.13,108.70,0.8946,-1,-1,-1
135,11,57.02,165.48,51.44,114.23,0.9277,-1,-1,-1
135,14,425.59,108.89,54.45,135.46,1.0000,-1,-1,-1
135,17,102.56,127.28,44.34,102.62,0.8816,-1,-1,-1
135,19,16.28,53.08,12.35,151.27,1.0000,-1,-1,-1
136,1,717.17,31.15,23.78,56.81,0.6720,-1,-1,-1
136,2,439.82,142.92,47.43,107.40,0.7629,-1,-1,-1
136,3,744.84,35.07,26.21,73.08,0.7449,-1,-1,-1
136,9,127.98,100.32,43.15,108.69,0.9006,-1,-1,-1
136,11,58.83,165.85,51.48,113.91,0.9217,-1,-1,-1
136,14,428.23,108.49,54.55,135.70,1.0000,-1,-1,-1
136,17,104.22,126.75,44.08,103.33,0.8701,-1,-1,-1
136,19,16.72,50.52,12.44,152.34,1.0000,-1,-1,-1
137,1,717.05,31.10,23.68,56.60,0.6665,-1,-1,-1
137,2,443.30,142.75,47.10,107.27,0.8265,-1,-1,-1
137,3,744.78,35.42,25.79,72.13,0.7467,-1,-1,-1
137,9,131.88,101.82,42.05,107.43,0.9024,-1,-1,-1
137,11,60.39,165.68,51.39,114.04,0.9188,-1,-1,-1
137,14,430.88,108.08,54.65,135.95,1.0000,-1,-1,-1
137,17,106.27,125.78,43.85,104.59,0.8896,-1,-1,-1
137,19,17.16,47.95,12.52,153.41,1.0000,-1,-1,-1
138,1,716.93,30.83,23.48,56.06,0.7116,-1,-1,-1
138,2,445.71,142.99,46.68,106.38,0.8513,-1,-1,-1
138,3,744.49,35.11,25.62,71.88,0.7346,-1,-1,-1
138,9,136.89,101.98,42.36,108.34,0.8788,-1,-1,-1
138,11,61.95,165.29,51.04,114.28,0.8990,-1,-1,-1
138,14,433.52,107.67,54.75,136.19,1.0000,-1,-1,-1
138,17,109.13,124.81,43.35,105.21,0.8922,-1,-1,-1
139,1,716.72,30.29,23.64,56.48,0.7319,-1,-1,-1
139,2,447.06,142.86,46.85,106.49,0.8414,-1,-1,-1
139,3,744.53,35.02,25.13,70.52,0.7566,-1,-1,-1
139,9,142.61,101.97,43.19,108.85,0.9014,-1,-1,-1
139,11,63.51,164.50,50.54,114.77,0.8900,-1,-1,-1
139,14,436.17,107.27,54.85,136.44,1.0000,-1,-1,-1
139,17,112.39,124.48,42.78,105.56,0.9081,-1,-1,-1
140,1,716.57,29.56,23.86,57.06,0.7381,-1,-1,-1
140,2,448.40,142.82,47.08,106.39,0.8624,-1,-1,-1
140,3,744.06,34.44,25.33,71.16,0.7373,-1,-1,-1
140,9,147.11,101.90,44.02,109.06,0.8924,-1,-1,-1
140,11,66.05,164.11,50.06,115.33,0.9039,-1,-1,-1
140,14,438.81,106.86,54.95,136.69,1.0000,-1,-1,-1
140,17,115.74,123.70,42.31,106.19,0.8983,-1,-1,-1
141,1,716.24,28.87,24.16,57.93,0.7534,-1,-1,-1
141,2,450.16,143.08,46.71,105.47,0.7663,-1,-1,-1
141,3,743.67,33.37,25.86,72.68,0.7452,-1,-1,-1
141,9,150.86,102.51,44.68,109.03,0.8473,-1,-1,-1
141,11,70.50,164.03,49.84,115.64,0.9188,-1,-1,-1
141,14,441.46,106.46,55.05,136.93,1.0000,-1,-1,-1
141,17,119.39,123.98,41.68,105.70,0.8889,-1,-1,-1
142,1,715.79,28.04,24.49,58.94,0.7350,-1,-1,-1
142,2,453.32,143.25,45.96,104.69,0.7572,-1,-1,-1
142,3,743.33,32.47,25.94,73.12,0.8047,-1,-1,-1
142,9,154.72,102.68,45.03,108.10,0.8681,-1,-1,-1
142,11,75.87,164.72,50.07,115.45,0.9235,-1,-1,-1
142,14,444.10,106.05,55.15,137.18,1.0000,-1,-1,-1
142,17,125.51,124.71,41.99,105.23,0.8264,-1,-1,-1
143,1,715.31,26.88,24.84,60.04,0.7724,-1,-1,-1
143,2,458.05,143.93,44.10,102.54,0.8192,-1,-1,-1
