109,320,27.59,127.42,36.08,100.29,0.9169,-1,-1,-1
109,316,353.41,144.90,46.17,104.42,0.8157,-1,-1,-1
109,317,743.93,52.15,28.32,73.84,0.7487,-1,-1,-1
109,322,1.74,155.93,30.76,110.87,0.8582,-1,-1,-1
110,319,54.15,102.49,42.27,101.92,0.9110,-1,-1,-1
110,320,28.66,126.75,36.71,100.85,0.9023,-1,-1,-1
110,316,357.36,144.54,45.12,104.45,0.8361,-1,-1,-1
110,317,744.06,52.25,27.94,72.75,0.7187,-1,-1,-1
110,322,2.04,156.53,30.68,110.13,0.8659,-1,-1,-1
111,319,55.22,102.47,42.17,103.01,0.8941,-1,-1,-1
111,320,29.42,125.74,37.26,102.30,0.8824,-1,-1,-1
111,316,360.54,144.17,44.23,105.16,0.8472,-1,-1,-1
111,317,743.94,52.21,27.69,72.11,0.7078,-1,-1,-1
111,322,2.15,157.09,30.72,109.72,0.8721,-1,-1,-1
112,319,57.19,102.61,41.85,103.65,0.9025,-1,-1,-1
112,320,31.10,124.89,37.29,102.64,0.9001,-1,-1,-1
112,316,363.82,144.24,43.00,105.13,0.8848,-1,-1,-1
112,317,744.14,52.15,27.55,71.78,0.7592,-1,-1,-1
112,322,2.46,160.90,29.86,105.80,0.8680,-1,-1,-1
113,319,60.11,102.55,41.62,103.90,0.9142,-1,-1,-1
113,320,33.50,124.19,37.52,103.34,0.8927,-1,-1,-1
113,316,366.68,144.19,42.35,105.43,0.8579,-1,-1,-1
113,317,744.43,51.87,27.69,72.00,0.7543,-1,-1,-1
113,322,1.94,159.25,30.39,107.05,0.8764,-1,-1,-1
114,319,64.63,102.89,41.85,103.92,0.8899,-1,-1,-1
114,320,36.18,123.89,37.64,103.64,0.9013,-1,-1,-1
114,316,369.56,143.71,42.25,105.80,0.8527,-1,-1,-1
114,317,744.52,51.32,27.98,72.91,0.7482,-1,-1,-1
114,322,1.83,157.57,31.11,108.82,0.9222,-1,-1,-1
115,319,69.35,103.36,42.51,103.96,0.8973,-1,-1,-1
115,320,39.31,123.81,37.73,103.44,0.8989,-1,-1,-1
115,316,371.86,143.83,42.33,105.82,0.8497,-1,-1,-1
115,317,744.71,50.43,28.18,73.73,0.7373,-1,-1,-1
115,322,3.13,157.02,31.81,109.50,0.9158,-1,-1,-1
116,319,73.00,103.79,42.87,103.21,0.9174,-1,-1,-1
116,320,42.92,124.00,37.98,102.99,0.8954,-1,-1,-1
116,316,374.45,144.98,42.44,104.57,0.8693,-1,-1,-1
116,317,744.77,49.62,28.29,74.25,0.7732,-1,-1,-1
116,322,5.78,156.34,33.06,110.24,0.9183,-1,-1,-1
117,319,76.28,103.98,43.81,103.78,0.9099,-1,-1,-1
117,320,47.92,124.02,39.00,103.02,0.8778,-1,-1,-1
117,316,376.78,144.56,43.14,104.62,0.8372,-1,-1,-1
117,317,745.02,48.54,28.44,74.85,0.7973,-1,-1,-1
117,322,9.04,156.97,34.58,109.69,0.9347,-1,-1,-1
118,319,79.13,104.17,44.62,104.37,0.9210,-1,-1,-1
118,320,52.43,124.78,40.13,102.71,0.8646,-1,-1,-1
118,316,382.53,144.95,44.22,103.93,0.7405,-1,-1,-1
118,317,745.61,47.49,28.38,74.97,0.7781,-1,-1,-1
118,322,11.98,157.73,36.48,108.92,0.9209,-1,-1,-1
119,319,81.18,104.16,44.93,104.42,0.9219,-1,-1,-1
119,320,55.97,125.24,41.26,102.74,0.8817,-1,-1,-1
119,316,387.67,145.20,45.34,103.53,0.6951,-1,-1,-1
119,317,746.08,45.96,28.48,75.68,0.7745,-1,-1,-1
119,322,15.19,158.92,38.05,107.54,0.9180,-1,-1,-1
120,319,83.95,104.13,44.55,104.15,0.8888,-1,-1,-1
120,320,59.38,125.68,41.93,102.20,0.9178,-1,-1,-1
120,316,395.29,144.47,45.61,103.83,0.5239,-1,-1,-1
120,317,746.38,44.44,28.38,75.92,0.7817,-1,-1,-1
120,322,19.89,159.72,39.90,107.61,0.9218,-1,-1,-1
121,319,85.93,103.25,44.23,104.65,0.8884,-1,-1,-1
121,320,61.51,125.34,42.46,102.22,0.8587,-1,-1,-1
121,316,399.28,144.38,45.30,103.85,0.4430,-1,-1,-1
121,317,746.45,44.02,28.21,75.75,0.8026,-1,-1,-1
121,322,22.56,160.29,41.34,107.47,0.9173,-1,-1,-1
122,319,87.66,102.37,43.86,105.50,0.8964,-1,-1,-1
122,320,63.34,124.89,42.65,102.49,0.8545,-1,-1,-1
122,316,397.18,144.63,45.42,103.75,0.5332,-1,-1,-1
122,317,746.41,43.58,28.18,75.66,0.8220,-1,-1,-1
122,322,24.48,160.61,42.55,107.43,0.9139,-1,-1,-1
123,319,89.88,101.83,43.60,106.57,0.9180,-1,-1,-1
123,320,65.16,124.38,42.62,102.91,0.8971,-1,-1,-1
123,316,398.97,144.74,45.16,104.08,0.7178,-1,-1,-1
123,317,746.20,43.16,28.20,75.56,0.8288,-1,-1,-1
123,322,25.82,160.40,43.52,107.94,0.9034,-1,-1,-1
124,319,93.11,101.24,43.22,107.02,0.9132,-1,-1,-1
124,320,66.97,124.05,42.15,103.16,0.8973,-1,-1,-1
124,316,401.03,144.63,44.80,104.17,0.8338,-1,-1,-1
124,317,746.09,42.68,28.10,75.55,0.7909,-1,-1,-1
124,322,26.74,160.11,44.21,108.52,0.9045,-1,-1,-1
125,319,97.36,100.97,43.06,107.12,0.9068,-1,-1,-1
125,320,68.93,124.16,41.60,103.29,0.9035,-1,-1,-1
125,316,404.95,145.24,45.24,105.08,0.8445,-1,-1,-1
125,317,746.18,42.36,27.69,74.60,0.8391,-1,-1,-1
125,322,27.48,159.27,44.77,109.54,0.8927,-1,-1,-1
126,319,102.88,101.14,43.44,106.79,0.9031,-1,-1,-1
126,320,71.28,123.95,41.28,104.18,0.9028,-1,-1,-1
126,316,408.47,143.66,46.59,107.29,0.8273,-1,-1,-1
126,317,746.09,41.87,27.91,75.62,0.8357,-1,-1,-1
126,322,28.42,158.80,45.47,111.54,0.9104,-1,-1,-1
127,319,107.72,101.25,44.25,106.90,0.9127,-1,-1,-1
127,320,74.27,124.20,41.05,105.06,0.8977,-1,-1,-1
127,316,411.09,144.67,46.55,106.08,0.8758,-1,-1,-1
127,317,745.68,41.01,28.14,76.73,0.8196,-1,-1,-1
127,322,29.88,158.62,45.94,113.52,0.9081,-1,-1,-1
127,323,719.21,37.26,24.07,54.84,0.6677,-1,-1,-1
128,319,111.45,101.00,45.11,107.06,0.9047,-1,-1,-1
128,320,78.84,124.60,41.22,105.73,0.8954,-1,-1,-1
128,316,412.70,144.80,46.50,105.73,0.8591,-1,-1,-1
128,317,745.41,40.30,28.14,77.23,0.8285,-1,-1,-1
128,322,32.43,158.90,46.36,115.08,0.9188,-1,-1,-1
128,323,718.94,36.57,24.13,55.01,0.6966,-1,-1,-1
129,319,114.24,101.45,45.63,107.03,0.9125,-1,-1,-1
129,320,84.45,124.71,41.77,105.78,0.8622,-1,-1,-1
129,316,415.26,144.81,46.50,105.85,0.8842,-1,-1,-1
129,317,745.53,39.83,27.70,76.13,0.8420,-1,-1,-1
129,322,36.59,159.52,46.86,116.03,0.9115,-1,-1,-1
129,323,718.57,35.42,24.20,55.24,0.7201,-1,-1,-1
130,319,116.81,101.64,45.99,107.08,0.9181,-1,-1,-1
130,320,89.34,125.09,42.08,104.44,0.8660,-1,-1,-1
130,316,419.07,145.14,46.18,105.33,0.8846,-1,-1,-1
130,317,745.70,39.55,27.19,74.78,0.8396,-1,-1,-1
130,322,41.36,160.36,48.01,116.99,0.9262,-1,-1,-1
130,323,718.20,34.47,24.17,55.30,0.6818,-1,-1,-1
131,319,118.99,101.49,45.86,106.64,0.9203,-1,-1,-1
131,320,93.12,125.83,42.45,103.05,0.8822,-1,-1,-1
131,316,424.59,144.88,46.06,105.74,0.8167,-1,-1,-1
131,317,745.75,38.64,26.76,73.77,0.7914,-1,-1,-1
131,322,45.75,161.69,48.57,115.74,0.9060,-1,-1,-1
131,323,717.82,33.45,24.35,55.93,0.6678,-1,-1,-1
132,319,121.00,101.67,45.53,106.42,0.9119,-1,-1,-1
132,320,96.22,126.54,43.51,103.47,0.9001,-1,-1,-1
132,316,429.73,144.30,46.28,106.53,0.8415,-1,-1,-1
132,317,745.54,37.72,26.60,73.44,0.7898,-1,-1,-1
132,322,49.40,162.84,49.28,114.90,0.9098,-1,-1,-1
132,323,717.84,32.56,24.35,56.09,0.6407,-1,-1,-1
133,319,122.50,101.51,45.00,106.37,0.8848,-1,-1,-1
133,320,97.99,127.08,43.85,103.01,0.8934,-1,-1,-1
133,316,432.89,143.75,46.51,106.58,0.8127,-1,-1,-1
133,317,745.33,36.74,26.55,73.40,0.7496,-1,-1,-1
133,322,52.64,164.05,50.24,114.78,0.9124,-1,-1,-1
133,323,717.59,31.93,24.46,56.57,0.6536,-1,-1,-1
134,319,124.03,101.18,44.57,107.28,0.8744,-1,-1,-1
134,320,100.65,127.57,44.09,102.33,0.8800,-1,-1,-1
134,316,434.00,143.53,47.10,106.90,0.8277,-1,-1,-1
134,317,745.10,35.78,26.56,73.60,0.7389,-1,-1,-1
134,322,55.12,164.94,51.01,114.47,0.9242,-1,-1,-1
134,323,717.29,31.64,24.35,56.49,0.6479,-1,-1,-1
135,319,125.26,100.40,44.13,108.70,0.8946,-1,-1,-1
135,320,102.72,127.28,44.03,102.62,0.8816,-1,-1,-1
135,316,435.82,143.48,47.67,107.15,0.7681,-1,-1,-1
135,317,744.98,35.36,26.46,73.46,0.7301,-1,-1,-1
135,322,57.06,165.42,51.40,114.23,0.9277,-1,-1,-1
135,323,717.03,31.29,24.49,56.95,0.6983,-1,-1,-1
136,319,127.98,100.32,43.14,108.69,0.9006,-1,-1,-1
136,320,104.36,126.75,43.79,103.33,0.8701,-1,-1,-1
136,316,439.79,142.92,47.49,107.40,0.7629,-1,-1,-1
136,317,744.84,35.07,26.20,73.09,0.7449,-1,-1,-1
136,322,58.86,165.79,51.44,113.91,0.9217,-1,-1,-1
136,323,716.85,31.15,24.43,56.93,0.6720,-1,-1,-1
137,319,131.88,101.82,42.05,107.43,0.9024,-1,-1,-1
137,320,106.40,125.78,43.59,104.59,0.8896,-1,-1,-1
137,316,443.27,142.75,47.16,107.27,0.8265,-1,-1,-1
137,317,744.79,35.42,25.79,72.14,0.7467,-1,-1,-1
137,322,60.41,165.62,51.36,114.03,0.9188,-1,-1,-1
137,323,716.75,31.10,24.27,56.70,0.6665,-1,-1,-1
138,319,136.90,101.98,42.36,108.34,0.8788,-1,-1,-1
138,320,109.25,124.81,43.11,105.21,0.8922,-1,-1,-1
138,316,445.68,142.99,46.72,106.37,0.8513,-1,-1,-1
138,317,744.49,35.11,25.61,71.89,0.7346,-1,-1,-1
138,322,61.97,165.24,51.01,114.28,0.8990,-1,-1,-1
138,323,716.67,30.83,24.01,56.15,0.7116,-1,-1,-1
139,319,142.61,101.97,43.19,108.85,0.9014,-1,-1,-1
139,320,112.50,124.48,42.57,105.56,0.9081,-1,-1,-1
139,316,447.04,142.86,46.90,106.49,0.8414,-1,-1,-1
139,317,744.53,35.02,25.13,70.53,0.7566,-1,-1,-1
139,322,63.53,164.46,50.52,114.76,0.8900,-1,-1,-1
139,323,716.48,30.29,24.13,56.55,0.7319,-1,-1,-1
140,319,147.11,101.90,44.02,109.06,0.8924,-1,-1,-1
140,320,115.84,123.70,42.11,106.19,0.8983,-1,-1,-1
140,316,448.38,142.82,47.12,106.39,0.8624,-1,-1,-1
140,317,744.06,34.44,25.33,71.16,0.7373,-1,-1,-1
140,322,66.07,164.07,50.04,115.33,0.9039,-1,-1,-1
140,323,716.34,29.57,24.32,57.13,0.7381,-1,-1,-1
141,319,150.86,102.51,44.68,109.03,0.8473,-1,-1,-1
141,320,119.48,123.98,41.50,105.70,0.8889,-1,-1,-1
141,316,450.15,143.08,46.75,105.47,0.7663,-1,-1,-1
141,317,743.67,33.36,25.85,72.69,0.7452,-1,-1,-1
141,322,70.52,164.00,49.82,115.64,0.9188,-1,-1,-1
141,323,716.03,28.87,24.59,58.00,0.7534,-1,-1,-1
142,319,154.72,102.68,45.03,108.10,0.8681,-1,-1,-1
142,320,125.58,124.71,41.83,105.23,0.8264,-1,-1,-1
142,316,453.30,143.25,45.99,104.69,0.7572,-1,-1,-1
142,317,743.33,32.47,25.94,73.12,0.8047,-1,-1,-1
142,322,75.89,164.69,50.05,115.44,0.9235,-1,-1,-1
142,323,715.59,28.04,24.90,59.00,0.7350,-1,-1,-1
143,319,156.94,102.67,45.10,107.39,0.8925,-1,-1,-1
143,320,132.25,124.92,42.90,104.95,0.9025,-1,-1,-1
143,316,458.03,143.93,44.12,102.54,0.8192,-1,-1,-1
143,317,743.22,31.92,25.59,72.04,0.8252,-1,-1,-1
143,322,81.98,165.39,50.95,115.46,0.9299,-1,-1,-1
143,323,715.12,26.88,25.23,60.09,0.7724,-1,-1,-1
144,319,159.91,102.09,44.92,107.89,0.9016,-1,-1,-1
144,320,137.06,125.98,44.15,104.35,0.8998,-1,-1,-1
144,316,466.36,143.77,42.45,102.06,0.8397,-1,-1,-1
144,317,742.49,30.64,25.31,71.01,0.8355,-1,-1,-1
144,322,89.47,166.84,51.68,115.11,0.9138,-1,-1,-1
144,323,714.39,25.63,25.71,61.48,0.8325,-1,-1,-1
145,319,161.89,101.67,44.42,108.25,0.8997,-1,-1,-1
145,320,138.64,125.96,45.50,104.56,0.8913,-1,-1,-1
145,316,471.59,143.37,41.33,102.26,0.8159,-1,-1,-1
145,317,741.80,29.73,25.42,70.86,0.8364,-1,-1,-1
145,322,93.31,167.58,52.25,115.10,0.9152,-1,-1,-1
145,323,713.71,24.89,25.98,62.30,0.8451,-1,-1,-1
146,319,163.77,100.97,43.80,108.98,0.8874,-1,-1,-1
146,320,140.60,125.21,46.31,104.87,0.8743,-1,-1,-1
146,316,475.70,142.38,40.79,103.20,0.8282,-1,-1,-1
146,317,740.88,29.79,25.43,70.23,0.8540,-1,-1,-1
146,322,96.37,167.78,52.71,115.04,0.9191,-1,-1,-1
146,323,713.03,24.47,25.96,62.45,0.8528,-1,-1,-1
147,319,166.82,99.88,43.58,110.68,0.8907,-1,-1,-1
147,320,142.88,124.56,46.43,105.24,0.8375,-1,-1,-1
147,316,479.18,142.64,40.08,102.45,0.8588,-1,-1,-1
147,317,739.86,28.84,25.70,70.45,0.8700,-1,-1,-1
147,322,98.71,167.69,53.24,115.05,0.9263,-1,-1,-1
147,323,712.38,24.16,25.98,62.48,0.8631,-1,-1,-1
148,319,170.21,98.96,43.05,111.42,0.9027,-1,-1,-1
148,320,145.74,123.98,45.80,104.87,0.8725,-1,-1,-1
148,316,482.87,142.46,40.98,103.57,0.8420,-1,-1,-1
148,317,738.58,28.58,26.01,70.14,0.8606,-1,-1,-1
148,322,100.91,167.46,53.29,115.29,0.9052,-1,-1,-1
148,323,711.66,23.94,26.02,62.65,0.8732,-1,-1,-1
149,319,174.82,99.14,41.99,109.86,0.8972,-1,-1,-1
149,320,148.76,123.75,45.11,104.86,0.8838,-1,-1,-1
149,316,485.31,143.04,41.40,102.76,0.8737,-1,-1,-1
149,317,737.32,28.50,26.12,69.29,0.8453,-1,-1,-1
149,322,103.42,167.18,52.98,115.64,0.8974,-1,-1,-1
149,323,711.21,23.89,25.84,62.16,0.8869,-1,-1,-1
150,319,180.05,98.91,41.96,109.55,0.9043,-1,-1,-1
150,320,151.20,123.63,44.38,105.45,0.9051,-1,-1,-1
150,316,487.06,143.34,41.95,101.58,0.9012,-1,-1,-1
150,317,736.09,27.71,26.58,69.64,0.8322,-1,-1,-1
150,322,105.49,166.78,52.44,116.32,0.8775,-1,-1,-1
150,323,710.84,23.87,25.72,61.83,0.8879,-1,-1,-1
151,319,186.40,98.68,42.74,109.25,0.9028,-1,-1,-1
151,320,154.11,123.53,43.67,105.97,0.8889,-1,-1,-1
151,316,488.36,143.54,42.87,101.06,0.8781,-1,-1,-1
151,317,735.15,27.33,27.01,69.93,0.8268,-1,-1,-1
151,322,107.00,166.13,52.03,117.86,0.8746,-1,-1,-1
151,323,710.75,23.84,25.53,61.59,0.8894,-1,-1,-1
152,319,191.50,99.06,43.53,108.31,0.8951,-1,-1,-1
152,320,157.23,122.98,43.63,108.09,0.8809,-1,-1,-1
152,316,489.29,143.33,43.89,101.18,0.8266,-1,-1,-1
152,317,734.45,26.97,27.23,69.82,0.8237,-1,-1,-1
152,322,109.81,165.65,51.81,120.15,0.9024,-1,-1,-1
152,323,710.44,23.28,25.53,62.00,0.8741,-1,-1,-1
153,319,195.57,99.45,43.81,106.25,0.8946,-1,-1,-1
153,320,161.80,123.66,43.43,108.46,0.8865,-1,-1,-1
153,316,490.34,143.57,44.29,100.89,0.7642,-1,-1,-1
153,317,733.65,26.29,27.41,69.95,0.7868,-1,-1,-1
153,322,113.51,165.82,51.61,122.09,0.9047,-1,-1,-1
153,323,710.04,22.56,25.70,62.96,0.8574,-1,-1,-1
154,319,198.61,99.90,44.44,105.70,0.8932,-1,-1,-1
154,320,167.43,124.28,44.02,109.12,0.8918,-1,-1,-1
154,316,491.98,143.26,44.70,101.24,0.7080,-1,-1,-1
154,317,733.05,26.06,27.47,69.74,0.7878,-1,-1,-1
154,322,118.99,166.06,51.75,123.31,0.9087,-1,-1,-1
154,323,709.62,21.65,25.65,63.50,0.8733,-1,-1,-1
155,319,201.43,99.95,44.75,105.13,0.8974,-1,-1,-1
155,320,172.63,124.71,44.59,108.55,0.9012,-1,-1,-1
155,316,496.98,142.94,44.25,101.32,0.6406,-1,-1,-1
155,317,732.28,25.73,27.43,69.46,0.8004,-1,-1,-1
155,322,125.06,167.01,51.47,121.96,0.9107,-1,-1,-1
155,323,709.21,20.50,25.70,64.46,0.8775,-1,-1,-1
156,319,203.50,99.57,44.77,105.27,0.8834,-1,-1,-1
156,320,176.46,125.42,45.24,107.58,0.9001,-1,-1,-1
156,316,501.97,142.52,43.67,101.80,0.6759,-1,-1,-1
156,317,731.69,25.33,27.13,68.56,0.7859,-1,-1,-1
156,322,129.89,167.55,51.28,120.50,0.9103,-1,-1,-1
156,323,708.89,19.50,25.71,65.40,0.8368,-1,-1,-1
157,319,204.76,98.86,44.43,105.63,0.8941,-1,-1,-1
157,320,179.17,126.14,46.12,107.49,0.8947,-1,-1,-1
157,316,507.24,142.49,42.53,101.81,0.7661,-1,-1,-1
157,317,731.62,24.86,26.79,67.74,0.7544,-1,-1,-1
157,322,135.10,168.16,51.43,119.16,0.9085,-1,-1,-1
157,323,708.68,18.32,25.67,66.23,0.8266,-1,-1,-1
158,319,206.46,98.56,43.61,105.63,0.8777,-1,-1,-1
158,320,180.55,126.65,46.69,107.10,0.9010,-1,-1,-1
158,316,510.14,142.22,41.72,102.12,0.8161,-1,-1,-1
158,317,731.49,24.55,26.48,66.94,0.6690,-1,-1,-1
158,322,139.58,169.22,52.12,118.39,0.9157,-1,-1,-1
158,323,708.60,17.42,25.23,65.96,0.8390,-1,-1,-1
159,319,208.41,97.60,43.12,107.03,0.9028,-1,-1,-1
159,320,182.86,126.53,46.84,107.00,0.8924,-1,-1,-1
159,316,515.14,142.26,40.33,101.38,0.7432,-1,-1,-1
159,317,731.47,24.23,26.03,65.79,0.5872,-1,-1,-1
159,322,142.95,170.16,52.98,117.81,0.9293,-1,-1,-1
159,323,708.70,16.58,24.72,65.40,0.7749,-1,-1,-1
160,319,210.86,96.83,42.99,109.38,0.8877,-1,-1,-1
160,320,185.92,126.01,46.59,107.57,0.8651,-1,-1,-1
160,316,518.22,141.34,39.73,101.71,0.8717,-1,-1,-1
160,317,731.40,24.14,25.71,65.02,0.4638,-1,-1,-1
160,322,145.19,170.54,54.04,118.07,0.9362,-1,-1,-1
160,323,708.56,15.94,24.51,65.55,0.7732,-1,-1,-1
161,319,214.46,96.70,42.36,110.17,0.8998,-1,-1,-1
161,320,188.87,125.93,45.53,107.40,0.8499,-1,-1,-1
161,316,520.66,140.99,39.47,101.61,0.8524,-1,-1,-1
161,317,731.14,23.35,25.63,65.16,0.4178,-1,-1,-1
161,322,148.14,170.57,54.53,118.38,0.9213,-1,-1,-1
161,323,708.33,15.60,24.24,65.49,0.7860,-1,-1,-1
162,319,219.14,96.86,41.81,110.19,0.9177,-1,-1,-1
162,320,191.84,125.14,44.66,108.15,0.8973,-1,-1,-1
162,316,523.96,140.93,39.53,101.08,0.8559,-1,-1,-1
162,317,730.74,22.59,25.41,64.93,0.4354,-1,-1,-1
162,322,151.80,170.41,54.20,118.58,0.8978,-1,-1,-1
162,323,708.13,15.48,23.94,65.30,0.7813,-1,-1,-1
163,319,225.23,97.50,42.21,110.36,0.9023,-1,-1,-1
163,320,195.36,124.36,43.86,109.05,0.8808,-1,-1,-1
163,316,526.65,140.76,40.08,100.75,0.8889,-1,-1,-1
163,317,730.39,22.16,25.26,64.94,0.4797,-1,-1,-1
163,322,154.87,169.90,53.40,118.95,0.8892,-1,-1,-1
163,323,707.95,15.44,23.85,65.68,0.8047,-1,-1,-1
164,319,230.99,98.05,42.77,109.95,0.9065,-1,-1,-1
164,320,199.29,123.73,42.76,109.23,0.8667,-1,-1,-1
164,316,528.99,140.31,41.12,101.49,0.8753,-1,-1,-1
164,317,730.17,21.74,25.07,64.95,0.4592,-1,-1,-1
164,322,157.57,169.21,52.18,119.14,0.8843,-1,-1,-1
164,323,707.83,15.51,23.63,65.52,0.8170,-1,-1,-1
165,319,236.16,98.78,43.29,108.95,0.8905,-1,-1,-1
165,320,203.45,123.63,41.88,109.41,0.8980,-1,-1,-1
165,316,530.62,139.68,42.12,101.92,0.7871,-1,-1,-1
165,317,730.07,21.26,24.77,64.64,0.4350,-1,-1,-1
165,322,161.19,168.58,51.39,120.29,0.8894,-1,-1,-1
165,323,707.58,15.45,23.56,65.77,0.7977,-1,-1,-1
166,319,239.54,99.25,43.66,108.32,0.8896,-1,-1,-1
166,320,207.87,124.02,41.12,109.07,0.8828,-1,-1,-1
166,316,532.54,140.47,42.22,99.78,0.5079,-1,-1,-1
166,317,729.70,20.32,24.74,64.92,0.5442,-1,-1,-1
166,322,166.22,168.26,50.73,120.59,0.8795,-1,-1,-1
166,323,707.32,14.90,23.46,65.94,0.7688,-1,-1,-1
167,319,243.02,99.79,44.23,108.45,0.8959,-1,-1,-1
167,320,214.05,124.29,41.12,107.90,0.8197,-1,-1,-1
167,316,534.52,139.89,42.74,99.49,0.3939,-1,-1,-1
167,317,729.28,19.65,24.79,65.31,0.5861,-1,-1,-1
167,322,173.72,168.29,50.71,120.31,0.9018,-1,-1,-1
167,323,707.00,14.64,23.55,66.51,0.7964,-1,-1,-1
168,319,246.90,99.56,44.25,109.14,0.9001,-1,-1,-1
168,320,221.71,124.86,42.54,106.68,0.8592,-1,-1,-1
168,316,534.86,138.43,44.65,101.66,0.6661,-1,-1,-1
168,317,728.23,18.12,25.19,66.70,0.7015,-1,-1,-1
168,322,183.95,169.00,51.95,120.17,0.9095,-1,-1,-1
168,323,706.53,13.28,23.40,66.25,0.8487,-1,-1,-1
169,319,249.39,99.41,43.62,109.40,0.8840,-1,-1,-1
169,320,225.28,124.42,44.14,106.34,0.8806,-1,-1,-1
169,316,545.68,138.21,42.96,101.04,0.4857,-1,-1,-1
169,317,727.82,17.01,25.01,66.41,0.7526,-1,-1,-1
169,322,188.73,169.55,53.52,119.84,0.8993,-1,-1,-1
169,323,706.24,12.45,23.26,65.91,0.8489,-1,-1,-1
170,319,251.59,99.20,42.62,109.64,0.8487,-1,-1,-1
170,320,228.69,124.81,44.47,104.48,0.8448,-1,-1,-1
170,316,550.70,137.51,42.26,102.08,0.4492,-1,-1,-1
170,317,727.66,15.83,24.76,65.87,0.7740,-1,-1,-1
170,322,190.65,170.31,54.77,119.05,0.9050,-1,-1,-1
170,323,705.86,11.48,23.28,66.08,0.8437,-1,-1,-1
171,319,254.13,97.86,42.07,111.24,0.8513,-1,-1,-1
171,320,231.72,123.96,44.86,104.94,0.8032,-1,-1,-1
171,316,553.82,137.04,41.55,102.07,0.8186,-1,-1,-1
171,317,727.21,14.89,24.74,66.05,0.8238,-1,-1,-1
171,322,193.05,170.77,55.91,118.56,0.9098,-1,-1,-1
171,323,705.37,10.73,23.19,66.05,0.8561,-1,-1,-1
172,319,257.76,97.16,41.38,111.95,0.8688,-1,-1,-1
172,320,236.07,123.57,44.13,104.73,0.8271,-1,-1,-1
172,316,555.72,136.71,41.23,101.83,0.8607,-1,-1,-1
172,317,726.48,14.19,24.86,66.47,0.8236,-1,-1,-1
172,322,195.23,170.91,56.76,118.36,0.8952,-1,-1,-1
172,323,704.81,10.02,23.44,67.03,0.8536,-1,-1,-1
173,319,261.84,96.58,40.50,111.89,0.9199,-1,-1,-1
173,320,239.06,122.20,43.73,105.89,0.8585,-1,-1,-1
173,316,558.39,137.18,41.50,102.00,0.8832,-1,-1,-1
173,317,725.62,13.76,24.98,66.67,0.8069,-1,-1,-1
173,322,198.51,170.53,56.86,118.40,0.8893,-1,-1,-1
173,323,704.16,9.81,23.57,67.38,0.8511,-1,-1,-1
174,319,266.58,96.24,39.88,111.52,0.8906,-1,-1,-1
174,320,241.25,120.89,43.34,107.71,0.8688,-1,-1,-1
174,316,560.75,138.02,41.56,101.15,0.8499,-1,-1,-1
174,317,724.59,13.41,25.13,66.75,0.7774,-1,-1,-1
174,322,202.22,170.04,56.39,118.82,0.8695,-1,-1,-1
174,323,703.52,9.75,23.37,66.42,0.8565,-1,-1,-1
175,319,273.29,96.51,40.23,110.84,0.8921,-1,-1,-1
175,320,244.62,120.88,41.98,107.41,0.6811,-1,-1,-1
175,316,562.45,138.29,42.12,101.10,0.8349,-1,-1,-1
175,317,723.82,13.17,25.17,66.51,0.7317,-1,-1,-1
175,322,206.51,169.53,55.29,119.54,0.8416,-1,-1,-1
175,323,703.13,9.84,23.13,65.36,0.8432,-1,-1,-1
176,319,279.31,96.94,40.84,110.09,0.8567,-1,-1,-1
176,320,248.66,120.21,41.32,108.45,0.8530,-1,-1,-1
176,316,563.26,138.71,42.38,100.77,0.8281,-1,-1,-1
176,317,723.01,13.17,25.14,66.20,0.6940,-1,-1,-1
176,322,209.47,169.02,54.22,121.22,0.8366,-1,-1,-1
176,323,702.65,9.85,23.05,64.76,0.8418,-1,-1,-1
177,319,283.65,97.41,41.21,108.29,0.8704,-1,-1,-1
177,320,252.73,120.18,40.89,109.68,0.8831,-1,-1,-1
177,316,564.95,138.96,42.63,100.45,0.8480,-1,-1,-1
177,317,722.30,13.33,25.02,65.53,0.7084,-1,-1,-1
177,322,213.47,168.78,53.38,123.10,0.8625,-1,-1,-1
177,323,702.51,9.71,23.04,64.62,0.8452,-1,-1,-1
178,319,286.78,97.71,41.76,108.15,0.8817,-1,-1,-1
178,320,257.64,120.93,40.57,109.87,0.8654,-1,-1,-1
178,316,567.24,138.14,42.95,100.99,0.7782,-1,-1,-1
178,317,721.69,12.87,24.94,65.09,0.6787,-1,-1,-1
178,322,218.72,169.12,52.61,124.46,0.8879,-1,-1,-1
178,323,702.11,8.98,23.22,65.11,0.8254,-1,-1,-1
179,319,289.76,97.94,42.05,108.16,0.8464,-1,-1,-1
179,320,263.46,120.79,41.20,110.50,0.8815,-1,-1,-1
179,316,569.57,133.53,44.53,105.34,0.5002,-1,-1,-1
179,317,721.48,12.33,24.89,65.10,0.6968,-1,-1,-1
179,322,225.03,169.32,53.08,126.87,0.8787,-1,-1,-1
179,323,701.70,8.39,23.29,65.51,0.8364,-1,-1,-1
180,319,291.70,97.28,42.09,108.93,0.8795,-1,-1,-1
180,320,269.12,121.11,41.97,109.73,0.8790,-1,-1,-1
180,316,566.96,119.99,49.81,117.88,0.5094,-1,-1,-1
180,317,720.68,11.82,24.97,65.48,0.6914,-1,-1,-1
