520,74,1102.55,2.26,335.95,582.72,0.6274,-1,-1,-1
521,100,679.37,619.56,74.52,98.05,0.6392,-1,-1,-1
521,90,996.83,638.72,82.84,96.82,0.6534,-1,-1,-1
521,88,764.89,649.44,88.35,92.96,0.5379,-1,-1,-1
521,85,927.73,696.73,86.44,119.82,0.6173,-1,-1,-1
521,74,1109.77,2.65,325.82,574.89,0.6274,-1,-1,-1
522,100,682.38,617.96,77.08,86.53,0.6392,-1,-1,-1
522,90,1000.84,641.06,79.34,92.45,0.6534,-1,-1,-1
522,88,767.88,651.97,83.53,98.39,0.5379,-1,-1,-1
522,85,930.69,685.26,81.58,111.87,0.6173,-1,-1,-1
522,74,1115.42,3.28,312.43,560.51,0.6274,-1,-1,-1
523,100,683.60,614.17,78.74,91.48,0.6392,-1,-1,-1
523,90,1005.50,639.63,86.63,90.96,0.6534,-1,-1,-1
523,88,771.24,640.90,84.94,104.19,0.5379,-1,-1,-1
523,86,858.50,632.92,85.75,108.68,0.5780,-1,-1,-1
523,85,938.02,686.79,86.08,122.57,0.6173,-1,-1,-1
523,74,1093.16,2.75,304.75,551.28,0.6274,-1,-1,-1
524,74,1059.81,2.79,338.18,545.86,0.6274,-1,-1,-1
525,74,1046.32,2.16,355.53,542.61,0.6274,-1,-1,-1
526,74,1034.97,1.90,364.32,539.05,0.6274,-1,-1,-1
527,74,1030.20,2.51,379.35,536.66,0.6274,-1,-1,-1
528,99,557.47,552.20,87.79,89.78,0.7087,-1,-1,-1
528,74,1008.52,1.96,400.84,538.26,0.6274,-1,-1,-1
529,99,562.56,558.94,78.45,92.52,0.7087,-1,-1,-1
529,74,1002.24,2.44,400.68,538.12,0.6274,-1,-1,-1
530,99,559.95,556.98,81.81,97.63,0.7087,-1,-1,-1
530,74,1006.59,2.49,400.72,538.70,0.6274,-1,-1,-1
531,99,559.09,562.43,87.45,97.46,0.7087,-1,-1,-1
531,88,784.80,638.99,96.24,102.40,0.5379,-1,-1,-1
531,86,858.73,618.81,96.51,102.12,0.5780,-1,-1,-1
531,74,1013.58,2.46,389.90,541.05,0.6274,-1,-1,-1
532,74,1024.09,2.77,376.48,542.04,0.6274,-1,-1,-1
533,85,981.22,683.66,106.41,123.91,0.6173,-1,-1,-1
533,74,1032.87,2.64,362.71,542.80,0.6274,-1,-1,-1
534,74,1044.53,2.87,344.03,543.47,0.6274,-1,-1,-1
535,74,1053.69,2.59,321.23,548.29,0.6274,-1,-1,-1
536,74,1060.86,3.70,321.29,549.99,0.6274,-1,-1,-1
537,74,1061.73,3.60,321.81,554.91,0.6274,-1,-1,-1
538,74,1053.83,3.87,345.57,556.07,0.6274,-1,-1,-1
539,74,1106.78,3.04,289.97,558.09,0.6274,-1,-1,-1
540,74,1108.72,3.25,277.59,559.96,0.6274,-1,-1,-1
541,74,1073.98,3.52,299.70,556.11,0.6274,-1,-1,-1
542,74,1044.81,4.12,331.71,558.34,0.6274,-1,-1,-1
543,74,1018.99,5.10,356.45,560.68,0.6274,-1,-1,-1
544,74,1006.17,4.83,364.26,564.11,0.6274,-1,-1,-1
545,74,1002.98,2.63,367.46,569.08,0.6274,-1,-1,-1
546,74,999.43,1.96,371.25,575.33,0.6274,-1,-1,-1
547,74,1004.26,1.73,376.67,582.79,0.6274,-1,-1,-1
548,74,1009.40,2.86,380.90,590.52,0.6274,-1,-1,-1
549,74,1019.04,7.80,384.58,596.43,0.6274,-1,-1,-1
550,74,1030.54,8.12,379.76,599.14,0.6274,-1,-1,-1
551,74,1038.56,5.72,375.98,602.00,0.6274,-1,-1,-1
552,74,1051.92,5.54,358.01,606.58,0.6274,-1,-1,-1
553,74,1059.65,8.15,337.50,595.97,0.6274,-1,-1,-1
554,74,1070.55,8.06,307.92,588.25,0.6274,-1,-1,-1
558,74,1060.22,8.89,312.27,579.93,0.6274,-1,-1,-1
559,74,1009.80,1.65,359.46,589.78,0.6274,-1,-1,-1
560,74,991.28,1.16,376.63,585.88,0.6274,-1,-1,-1
561,74,1006.24,5.08,361.43,582.66,0.6274,-1,-1,-1
562,74,1021.03,12.49,350.47,574.98,0.6274,-1,-1,-1
563,74,1039.68,13.73,345.49,572.36,0.6274,-1,-1,-1
564,74,1057.42,14.41,338.89,568.95,0.6274,-1,-1,-1
565,74,1072.32,11.19,335.43,569.79,0.6274,-1,-1,-1
566,74,1090.82,7.00,318.80,574.84,0.6274,-1,-1,-1
567,74,1108.14,6.73,301.03,575.66,0.6274,-1,-1,-1
568,74,1112.33,3.68,291.48,578.59,0.6274,-1,-1,-1
569,74,1100.10,3.56,306.49,584.32,0.6274,-1,-1,-1
570,74,1137.78,6.23,276.38,587.06,0.6274,-1,-1,-1
571,74,1155.16,6.93,256.68,583.45,0.6274,-1,-1,-1
572,74,1151.90,3.43,249.50,585.69,0.6274,-1,-1,-1
573,74,1114.09,4.47,283.48,590.78,0.6274,-1,-1,-1
574,116,1088.95,33.23,98.54,377.63,0.6918,-1,-1,-1
574,74,1097.12,4.00,303.64,591.45,0.6274,-1,-1,-1
575,116,1090.59,32.25,103.74,379.21,0.6918,-1,-1,-1
575,74,1075.33,3.85,330.80,598.71,0.6274,-1,-1,-1
576,116,1092.94,31.06,106.51,381.13,0.6918,-1,-1,-1
576,74,1066.02,2.11,343.03,601.43,0.6274,-1,-1,-1
577,116,1091.01,28.58,113.92,379.81,0.6918,-1,-1,-1
577,74,1069.27,3.05,349.39,602.80,0.6274,-1,-1,-1
578,116,1075.10,26.65,134.84,384.01,0.6918,-1,-1,-1
578,74,1080.58,3.73,352.92,606.25,0.6274,-1,-1,-1
579,116,1061.85,21.09,152.72,384.83,0.6918,-1,-1,-1
579,74,1093.16,3.96,364.24,602.11,0.6274,-1,-1,-1
580,116,1058.80,16.23,165.24,383.13,0.6918,-1,-1,-1
580,74,1114.29,3.55,368.65,596.12,0.6274,-1,-1,-1
581,116,1057.03,12.49,174.30,382.75,0.6918,-1,-1,-1
581,74,1134.97,2.56,364.60,594.08,0.6274,-1,-1,-1
582,116,1063.26,10.00,175.77,382.07,0.6918,-1,-1,-1
582,74,1151.68,2.91,368.91,589.12,0.6274,-1,-1,-1
583,116,1065.61,8.40,180.37,379.69,0.6918,-1,-1,-1
583,74,1167.51,2.80,367.95,584.12,0.6274,-1,-1,-1
584,116,1076.28,6.57,182.18,380.22,0.6918,-1,-1,-1
584,74,1186.06,2.95,355.10,582.66,0.6274,-1,-1,-1
585,116,1085.76,6.30,176.81,380.03,0.6918,-1,-1,-1
585,74,1203.86,3.72,334.46,576.55,0.6274,-1,-1,-1
586,116,1068.96,3.75,191.64,380.02,0.6918,-1,-1,-1
586,74,1219.95,5.52,301.70,568.43,0.6274,-1,-1,-1
587,116,1084.77,4.87,174.06,380.36,0.6918,-1,-1,-1
587,74,1228.65,3.97,283.10,566.08,0.6274,-1,-1,-1
588,116,1102.31,4.09,157.04,379.23,0.6918,-1,-1,-1
588,74,1229.71,4.50,297.28,565.43,0.6274,-1,-1,-1
589,116,1126.18,3.57,138.01,383.02,0.6918,-1,-1,-1
589,74,1236.15,4.62,309.68,569.74,0.6274,-1,-1,-1
590,116,1140.20,4.92,138.30,382.44,0.6918,-1,-1,-1
590,74,1216.16,2.91,344.54,571.75,0.6274,-1,-1,-1
591,116,1141.23,4.04,137.35,382.22,0.6918,-1,-1,-1
591,74,1180.49,2.51,382.77,567.19,0.6274,-1,-1,-1
592,116,1134.50,3.00,139.80,377.91,0.6918,-1,-1,-1
592,74,1144.50,3.38,419.19,565.89,0.6274,-1,-1,-1
593,116,1121.34,5.08,160.96,376.79,0.6918,-1,-1,-1
593,74,1130.31,2.20,439.70,570.65,0.6274,-1,-1,-1
594,116,1115.01,4.89,170.82,382.47,0.6918,-1,-1,-1
594,74,1144.58,2.28,430.61,580.98,0.6274,-1,-1,-1
595,116,1119.32,5.16,166.52,382.28,0.6918,-1,-1,-1
595,74,1161.47,2.73,416.04,581.63,0.6274,-1,-1,-1
596,116,1125.45,5.43,146.19,379.54,0.6918,-1,-1,-1
596,74,1176.46,3.36,397.70,572.85,0.6274,-1,-1,-1
597,116,1136.68,6.22,138.69,378.20,0.6918,-1,-1,-1
597,74,1191.60,3.82,384.87,571.79,0.6274,-1,-1,-1
598,116,1151.47,6.94,130.10,378.75,0.6918,-1,-1,-1
598,74,1204.68,4.64,382.59,575.64,0.6274,-1,-1,-1
599,116,1160.07,7.08,121.40,379.92,0.6918,-1,-1,-1
599,74,1223.40,4.15,367.34,579.46,0.6274,-1,-1,-1
600,116,1166.88,7.42,119.20,380.32,0.6918,-1,-1,-1
600,74,1242.29,4.57,348.12,584.28,0.6274,-1,-1,-1
601,74,1256.15,5.87,332.07,581.64,0.6274,-1,-1,-1
606,74,1260.45,3.98,380.69,602.16,0.6274,-1,-1,-1
607,74,1228.17,5.12,417.43,601.40,0.6274,-1,-1,-1
608,74,1202.16,5.41,449.11,605.10,0.6274,-1,-1,-1
609,116,1094.72,2.01,171.98,360.71,0.6918,-1,-1,-1
609,74,1190.76,4.63,463.66,608.84,0.6274,-1,-1,-1
610,116,1089.11,1.88,169.80,361.02,0.6918,-1,-1,-1
610,74,1192.12,4.73,460.36,612.81,0.6274,-1,-1,-1
611,116,1091.12,1.78,164.30,362.26,0.6918,-1,-1,-1
611,74,1198.97,4.08,456.34,618.10,0.6274,-1,-1,-1
612,116,1104.18,2.79,153.18,365.24,0.6918,-1,-1,-1
612,74,1209.78,4.26,460.44,621.74,0.6274,-1,-1,-1
613,116,1113.87,2.71,154.25,366.92,0.6918,-1,-1,-1
613,74,1221.20,2.52,463.62,625.15,0.6274,-1,-1,-1
614,116,1120.46,2.93,148.24,367.50,0.6918,-1,-1,-1
614,74,1235.51,2.50,468.97,630.30,0.6274,-1,-1,-1
615,116,1130.23,4.09,134.61,368.25,0.6918,-1,-1,-1
615,74,1253.60,2.73,462.99,634.16,0.6274,-1,-1,-1
616,116,1133.02,5.61,131.37,369.01,0.6918,-1,-1,-1
616,74,1269.19,2.97,444.52,632.27,0.6274,-1,-1,-1
617,116,1126.76,6.89,137.33,368.38,0.6918,-1,-1,-1
617,74,1279.21,3.45,416.52,627.24,0.6274,-1,-1,-1
618,116,1123.35,9.86,137.74,366.73,0.6918,-1,-1,-1
618,74,1293.68,4.41,380.93,616.30,0.6274,-1,-1,-1
619,116,1112.91,14.05,146.72,365.51,0.6918,-1,-1,-1
619,74,1311.85,3.94,337.75,613.45,0.6274,-1,-1,-1
620,116,1102.20,16.75,154.58,366.31,0.6918,-1,-1,-1
620,74,1319.69,5.80,330.71,611.33,0.6274,-1,-1,-1
621,116,1096.43,23.41,146.19,361.37,0.6918,-1,-1,-1
621,74,1313.26,6.45,340.98,612.00,0.6274,-1,-1,-1
622,116,1097.23,26.21,149.21,360.30,0.6918,-1,-1,-1
622,74,1306.31,2.73,350.55,615.84,0.6274,-1,-1,-1
623,116,1099.81,34.82,148.43,357.92,0.6918,-1,-1,-1
623,74,1251.56,2.53,412.24,625.37,0.6274,-1,-1,-1
624,116,1101.30,37.79,146.22,358.52,0.6918,-1,-1,-1
624,74,1200.97,4.79,461.27,627.93,0.6274,-1,-1,-1
625,116,1100.97,39.92,142.85,359.36,0.6918,-1,-1,-1
625,74,1175.22,5.19,486.48,633.93,0.6274,-1,-1,-1
626,116,1100.12,47.31,136.79,357.93,0.6918,-1,-1,-1
626,74,1165.07,13.58,493.83,635.68,0.6274,-1,-1,-1
627,116,1094.37,52.81,128.57,348.93,0.6918,-1,-1,-1
627,74,1173.44,11.21,469.19,640.62,0.6274,-1,-1,-1
628,116,1089.05,51.21,128.11,351.48,0.6918,-1,-1,-1
628,74,1179.48,17.76,456.71,636.78,0.6274,-1,-1,-1
629,116,1088.27,51.25,124.42,354.33,0.6918,-1,-1,-1
629,74,1189.36,3.32,451.84,650.58,0.6274,-1,-1,-1
630,116,1077.48,54.32,126.10,353.50,0.6918,-1,-1,-1
630,74,1197.63,1.65,449.09,649.30,0.6274,-1,-1,-1
631,116,1062.51,54.83,133.92,353.40,0.6918,-1,-1,-1
631,74,1207.56,4.41,436.04,650.71,0.6274,-1,-1,-1
632,116,1035.61,63.03,155.14,349.25,0.6918,-1,-1,-1
632,74,1203.16,3.97,419.74,650.01,0.6274,-1,-1,-1
633,116,1021.22,64.68,163.34,349.28,0.6918,-1,-1,-1
633,74,1181.04,2.81,406.82,650.48,0.6274,-1,-1,-1
634,116,1015.26,68.91,166.56,346.38,0.6918,-1,-1,-1
634,74,1165.52,2.79,398.08,658.03,0.6274,-1,-1,-1
635,116,1019.75,73.48,165.31,345.09,0.6918,-1,-1,-1
635,74,1153.08,1.80,410.44,666.45,0.6274,-1,-1,-1
636,116,1022.51,78.57,164.05,340.81,0.6918,-1,-1,-1
636,74,1140.44,0.83,426.40,672.38,0.6274,-1,-1,-1
637,116,1025.63,79.94,156.85,340.63,0.6918,-1,-1,-1
637,74,1133.12,1.11,433.59,672.85,0.6274,-1,-1,-1
638,116,1027.93,78.70,145.57,338.48,0.6918,-1,-1,-1
638,74,1217.07,2.15,344.39,668.41,0.6274,-1,-1,-1
639,116,1030.07,78.03,132.62,336.72,0.6918,-1,-1,-1
639,74,1181.12,0.87,380.43,670.47,0.6274,-1,-1,-1
640,116,1027.76,78.41,123.38,338.46,0.6918,-1,-1,-1
640,74,1154.40,1.23,406.27,672.77,0.6274,-1,-1,-1
641,116,1026.43,78.17,118.58,338.54,0.6918,-1,-1,-1
641,74,1144.86,1.55,411.29,672.27,0.6274,-1,-1,-1
642,116,1029.82,77.95,115.10,340.74,0.6918,-1,-1,-1
642,74,1148.14,2.14,406.94,675.04,0.6274,-1,-1,-1
643,116,1028.18,79.88,115.16,340.27,0.6918,-1,-1,-1
643,74,1157.52,1.22,412.73,675.61,0.6274,-1,-1,-1
644,116,1031.04,83.06,110.06,337.74,0.6918,-1,-1,-1
644,74,1148.89,2.45,427.23,673.03,0.6274,-1,-1,-1
645,116,1027.27,87.33,115.46,334.12,0.6918,-1,-1,-1
645,74,1122.23,3.55,447.43,671.95,0.6274,-1,-1,-1
646,116,1022.66,88.03,127.16,333.02,0.6918,-1,-1,-1
646,74,1131.33,4.56,425.79,670.39,0.6274,-1,-1,-1
647,116,1022.23,89.49,140.06,330.71,0.6918,-1,-1,-1
647,74,1139.64,2.56,390.80,646.60,0.6274,-1,-1,-1
648,116,1016.53,89.96,140.07,329.25,0.6918,-1,-1,-1
648,74,1139.32,2.90,362.31,633.26,0.6274,-1,-1,-1
649,116,1014.53,91.07,126.50,326.19,0.6918,-1,-1,-1
649,74,1128.94,1.36,360.10,622.28,0.6274,-1,-1,-1
650,116,1014.24,89.23,113.98,325.19,0.6918,-1,-1,-1
650,74,1153.40,3.27,325.29,622.17,0.6274,-1,-1,-1
651,116,997.84,87.61,121.17,325.47,0.6918,-1,-1,-1
651,74,1160.27,15.24,320.14,608.20,0.6274,-1,-1,-1
652,116,995.53,86.75,113.54,320.02,0.6918,-1,-1,-1
652,74,1110.35,7.88,365.84,620.43,0.6274,-1,-1,-1
653,116,993.50,83.60,114.99,322.80,0.6918,-1,-1,-1
653,74,1064.96,4.12,405.92,624.00,0.6274,-1,-1,-1
654,116,994.06,80.85,113.58,325.30,0.6918,-1,-1,-1
654,74,1033.02,4.56,432.50,626.39,0.6274,-1,-1,-1
655,116,995.28,81.17,114.11,324.45,0.6918,-1,-1,-1
655,74,1024.09,2.11,436.98,631.51,0.6274,-1,-1,-1
656,116,991.84,81.70,119.90,322.04,0.6918,-1,-1,-1
656,74,1036.64,2.13,431.37,631.79,0.6274,-1,-1,-1
657,116,980.74,81.23,132.77,322.85,0.6918,-1,-1,-1
657,74,1042.78,1.32,438.26,629.04,0.6274,-1,-1,-1
658,116,975.06,84.33,137.82,319.53,0.6918,-1,-1,-1
658,74,1057.10,1.85,437.32,621.84,0.6274,-1,-1,-1
659,116,976.20,86.62,138.96,316.46,0.6918,-1,-1,-1
659,74,1070.39,2.41,424.70,620.67,0.6274,-1,-1,-1
660,116,983.08,88.59,135.10,314.68,0.6918,-1,-1,-1
660,74,1086.62,4.11,399.95,615.23,0.6274,-1,-1,-1
661,116,989.02,88.01,130.54,314.31,0.6918,-1,-1,-1
661,74,1096.95,5.28,373.54,607.93,0.6274,-1,-1,-1
662,116,993.41,89.09,127.70,313.57,0.6918,-1,-1,-1
662,74,1117.33,8.69,330.12,607.77,0.6274,-1,-1,-1
663,116,995.29,91.41,123.35,310.50,0.6918,-1,-1,-1
663,74,1129.55,8.84,293.76,609.42,0.6274,-1,-1,-1
664,116,998.00,91.53,119.50,308.72,0.6918,-1,-1,-1
664,74,1144.31,4.71,282.03,618.21,0.6274,-1,-1,-1
665,116,1000.21,91.76,114.34,307.82,0.6918,-1,-1,-1
665,74,1156.13,5.08,272.78,623.33,0.6274,-1,-1,-1
666,116,997.29,90.62,114.44,308.81,0.6918,-1,-1,-1
666,74,1142.51,3.99,285.44,628.23,0.6274,-1,-1,-1
667,116,998.34,91.26,114.64,308.49,0.6918,-1,-1,-1
667,74,1101.23,3.35,325.03,628.66,0.6274,-1,-1,-1
668,116,991.88,90.57,114.51,308.00,0.6918,-1,-1,-1
668,74,1064.81,5.74,358.15,628.99,0.6274,-1,-1,-1
669,116,995.22,91.01,112.19,305.33,0.6918,-1,-1,-1
669,74,1042.99,3.11,375.43,634.15,0.6274,-1,-1,-1
670,116,988.68,89.78,116.99,306.04,0.6918,-1,-1,-1
670,74,1038.38,3.78,377.21,637.17,0.6274,-1,-1,-1
671,116,986.21,91.23,112.19,304.24,0.6918,-1,-1,-1
671,74,1044.18,3.19,378.49,637.96,0.6274,-1,-1,-1
672,116,989.81,90.80,108.52,302.90,0.6918,-1,-1,-1
672,74,1054.20,5.78,382.73,635.13,0.6274,-1,-1,-1
673,116,994.34,91.06,105.15,303.82,0.6918,-1,-1,-1
673,74,1061.85,4.34,390.59,637.83,0.6274,-1,-1,-1
674,116,996.95,91.80,107.57,301.69,0.6918,-1,-1,-1
674,74,1054.80,3.42,402.60,637.71,0.6274,-1,-1,-1
675,131,624.73,685.58,168.82,121.98,0.5780,-1,-1,-1
675,116,997.45,89.93,108.36,298.45,0.6918,-1,-1,-1
675,74,1069.04,4.37,388.97,634.98,0.6274,-1,-1,-1
676,131,627.30,681.25,180.83,133.90,0.5780,-1,-1,-1
676,116,1000.35,89.29,107.96,299.31,0.6918,-1,-1,-1
676,74,1095.88,4.56,355.64,633.61,0.6274,-1,-1,-1
677,116,1002.96,87.59,111.23,301.26,0.6918,-1,-1,-1
677,74,1111.70,4.47,324.04,621.70,0.6274,-1,-1,-1
678,116,1005.86,86.44,110.40,301.12,0.6918,-1,-1,-1
678,74,1130.42,4.11,289.81,610.00,0.6274,-1,-1,-1
679,116,1003.18,86.20,110.30,297.81,0.6918,-1,-1,-1
679,74,1148.16,2.86,273.99,602.58,0.6274,-1,-1,-1
680,116,986.54,80.61,128.69,300.30,0.6918,-1,-1,-1
680,74,1145.14,2.93,282.56,591.80,0.6274,-1,-1,-1
681,116,983.50,80.57,132.42,297.72,0.6918,-1,-1,-1
681,74,1144.09,7.49,287.24,584.45,0.6274,-1,-1,-1
682,116,983.67,79.04,129.78,297.17,0.6918,-1,-1,-1
682,74,1117.69,9.97,317.49,576.43,0.6274,-1,-1,-1
683,116,991.39,79.21,124.23,293.70,0.6918,-1,-1,-1
683,74,1085.76,9.07,355.35,575.29,0.6274,-1,-1,-1
684,116,996.41,73.87,121.69,296.55,0.6918,-1,-1,-1
684,74,1057.36,10.72,389.65,575.81,0.6274,-1,-1,-1
685,141,1017.35,761.93,142.72,132.07,0.5339,-1,-1,-1
685,137,1146.16,811.19,134.43,119.98,0.5452,-1,-1,-1
685,116,996.57,74.03,119.73,295.37,0.6918,-1,-1,-1
685,74,1033.83,6.90,408.29,582.96,0.6274,-1,-1,-1
686,137,1139.82,809.72,150.77,122.48,0.5452,-1,-1,-1
686,116,993.57,68.52,121.99,294.72,0.6918,-1,-1,-1
686,74,1017.71,5.51,418.33,584.04,0.6274,-1,-1,-1
687,137,1141.53,811.72,161.30,126.17,0.5452,-1,-1,-1
687,116,993.45,65.68,118.16,292.33,0.6918,-1,-1,-1
687,74,1018.56,9.94,411.03,580.16,0.6274,-1,-1,-1
688,137,1154.51,812.74,159.20,129.29,0.5452,-1,-1,-1
688,116,991.21,62.98,117.34,292.50,0.6918,-1,-1,-1
688,74,1025.67,14.94,404.27,575.56,0.6274,-1,-1,-1
689,139,689.16,668.13,164.71,168.42,0.5460,-1,-1,-1
689,116,994.70,60.61,113.13,293.08,0.6918,-1,-1,-1
689,74,1034.48,14.13,406.45,576.82,0.6274,-1,-1,-1
690,143,863.83,748.17,145.25,133.70,0.5793,-1,-1,-1
690,139,669.90,667.68,189.12,172.27,0.5460,-1,-1,-1
690,116,991.40,58.33,114.39,295.48,0.6918,-1,-1,-1
690,74,1041.17,5.85,412.39,583.46,0.6274,-1,-1,-1
691,144,1321.54,893.61,162.28,127.41,0.7057,-1,-1,-1
691,143,861.46,745.81,152.65,140.04,0.5793,-1,-1,-1
691,141,998.59,773.28,194.03,167.26,0.5339,-1,-1,-1
691,116,990.39,58.35,114.38,295.27,0.6918,-1,-1,-1
691,74,1052.84,7.23,408.45,577.31,0.6274,-1,-1,-1
692,144,1329.02,894.61,172.51,132.41,0.7057,-1,-1,-1
692,143,856.91,742.02,150.35,141.06,0.5793,-1,-1,-1
692,116,989.87,58.31,116.17,294.63,0.6918,-1,-1,-1
692,74,1060.62,6.02,398.82,575.06,0.6274,-1,-1,-1
693,116,992.84,57.91,117.09,294.53,0.6918,-1,-1,-1
693,74,1071.49,6.51,377.12,573.68,0.6274,-1,-1,-1
694,116,994.93,58.32,119.66,293.15,0.6918,-1,-1,-1
694,74,1078.82,6.87,351.01,561.42,0.6274,-1,-1,-1
695,116,992.15,58.88,109.79,292.50,0.6918,-1,-1,-1
695,74,1084.92,8.44,318.92,550.92,0.6274,-1,-1,-1
696,116,990.49,58.60,109.81,290.84,0.6918,-1,-1,-1
696,74,1093.57,9.55,279.14,547.68,0.6274,-1,-1,-1
697,116,984.79,55.11,112.70,288.93,0.6918,-1,-1,-1
698,144,1419.08,877.81,154.12,156.59,0.7057,-1,-1,-1
698,116,983.45,52.75,109.19,287.30,0.6918,-1,-1,-1
699,116,981.83,50.63,107.32,290.10,0.6918,-1,-1,-1
700,116,980.38,52.44,109.23,285.03,0.6918,-1,-1,-1
701,116,974.95,53.26,107.02,284.75,0.6918,-1,-1,-1
702,116,965.24,52.71,117.12,285.77,0.6918,-1,-1,-1
702,74,1021.73,9.31,342.82,556.88,0.6274,-1,-1,-1
703,116,956.66,52.45,101.16,284.99,0.6918,-1,-1,-1
703,74,998.99,14.53,343.18,555.35,0.6274,-1,-1,-1
704,116,946.53,53.28,115.68,283.22,0.6918,-1,-1,-1
704,74,988.17,11.67,343.74,560.35,0.6274,-1,-1,-1
705,116,929.55,55.52,122.66,281.83,0.6918,-1,-1,-1
705,74,979.79,5.71,343.89,567.95,0.6274,-1,-1,-1
706,116,910.26,56.91,135.11,280.77,0.6918,-1,-1,-1
706,74,978.19,10.52,343.25,566.95,0.6274,-1,-1,-1
707,116,902.78,60.72,133.32,278.15,0.6918,-1,-1,-1
707,74,979.19,6.27,347.54,572.00,0.6274,-1,-1,-1
708,116,898.02,62.85,129.15,277.27,0.6918,-1,-1,-1
708,74,981.30,5.58,344.05,571.66,0.6274,-1,-1,-1
709,116,892.82,63.95,127.97,276.07,0.6918,-1,-1,-1
709,74,984.04,5.47,341.03,569.41,0.6274,-1,-1,-1
710,116,880.95,63.83,134.02,276.82,0.6918,-1,-1,-1
710,74,985.47,5.68,327.27,569.19,0.6274,-1,-1,-1
711,116,879.78,64.51,126.44,276.50,0.6918,-1,-1,-1
711,74,987.88,6.76,307.60,566.85,0.6274,-1,-1,-1
712,116,882.14,64.60,114.18,272.03,0.6918,-1,-1,-1
712,74,993.20,5.55,283.35,552.69,0.6274,-1,-1,-1
713,116,853.65,60.41,130.16,275.94,0.6918,-1,-1,-1
713,74,1002.15,8.77,255.96,541.11,0.6274,-1,-1,-1
714,116,854.54,58.28,125.13,278.68,0.6918,-1,-1,-1
714,74,997.97,12.22,255.42,535.02,0.6274,-1,-1,-1
715,116,865.82,60.03,111.13,279.48,0.6918,-1,-1,-1
716,116,868.96,61.10,105.73,281.17,0.6918,-1,-1,-1
717,116,866.10,62.90,95.60,278.88,0.6918,-1,-1,-1
718,116,854.65,62.20,106.92,279.26,0.6918,-1,-1,-1
718,74,920.96,14.74,332.68,530.57,0.6274,-1,-1,-1
719,116,850.72,67.45,107.93,276.32,0.6918,-1,-1,-1
719,74,881.66,14.01,370.42,532.95,0.6274,-1,-1,-1
720,116,849.54,66.94,105.10,274.78,0.6918,-1,-1,-1
720,74,866.75,10.06,382.34,537.39,0.6274,-1,-1,-1
721,116,850.50,65.61,103.75,273.74,0.6918,-1,-1,-1
721,74,862.49,10.18,384.51,536.60,0.6274,-1,-1,-1
722,116,844.41,64.93,106.33,273.86,0.6918,-1,-1,-1
722,74,867.16,9.03,372.95,539.42,0.6274,-1,-1,-1
723,116,836.42,64.47,114.71,273.42,0.6918,-1,-1,-1
723,74,870.21,7.19,364.24,543.01,0.6274,-1,-1,-1
724,116,833.64,64.80,114.59,270.83,0.6918,-1,-1,-1
724,74,877.67,6.39,354.52,545.62,0.6274,-1,-1,-1
725,116,820.43,66.09,125.21,270.53,0.6918,-1,-1,-1
725,74,886.54,6.16,355.77,542.76,0.6274,-1,-1,-1
