55,32,1783.68,1011.98,53.51,48.35,1.0000,-1,-1,-1
55,37,1059.92,1006.13,48.67,42.23,1.0000,-1,-1,-1
55,39,961.60,991.58,47.32,41.47,1.0000,-1,-1,-1
55,40,870.69,1038.84,59.42,39.56,1.0000,-1,-1,-1
55,48,725.53,1042.65,45.16,32.96,1.0000,-1,-1,-1
55,54,652.42,979.36,38.19,38.27,1.0000,-1,-1,-1
55,57,1373.50,713.85,93.20,53.07,0.4133,-1,-1,-1
56,1,820.80,362.12,330.07,609.68,0.5084,-1,-1,-1
56,4,1839.72,535.63,38.90,40.25,1.0000,-1,-1,-1
56,14,1789.62,974.88,57.45,49.11,1.0000,-1,-1,-1
56,19,1268.73,6.48,35.60,39.55,1.0000,-1,-1,-1
56,28,1605.07,994.83,75.15,49.93,1.0000,-1,-1,-1
56,31,1398.51,245.89,40.47,40.46,0.4312,-1,-1,-1
56,32,1787.16,1011.01,54.02,48.81,1.0000,-1,-1,-1
56,37,1059.69,1004.90,48.89,42.41,1.0000,-1,-1,-1
56,39,963.98,988.69,45.49,40.26,0.3024,-1,-1,-1
56,40,869.75,1038.19,60.36,40.18,1.0000,-1,-1,-1
56,48,725.22,1042.17,45.53,33.23,1.0000,-1,-1,-1
56,54,652.41,978.81,37.95,38.03,1.0000,-1,-1,-1
56,57,1373.13,713.46,91.55,52.10,0.3648,-1,-1,-1
56,58,910.17,578.07,37.37,41.45,0.3220,-1,-1,-1
57,1,834.51,373.15,319.24,594.82,0.4886,-1,-1,-1
57,4,1843.40,537.82,38.67,40.02,1.0000,-1,-1,-1
57,14,1789.95,973.45,57.69,49.31,1.0000,-1,-1,-1
57,19,1267.13,29.86,36.75,39.74,0.3059,-1,-1,-1
57,28,1604.50,993.00,76.31,50.70,1.0000,-1,-1,-1
57,31,1401.11,246.13,39.01,39.02,0.3698,-1,-1,-1
57,32,1790.65,1010.05,54.53,49.27,1.0000,-1,-1,-1
57,37,1059.45,1003.66,49.11,42.60,1.0000,-1,-1,-1
57,39,963.59,987.46,45.60,40.35,1.0000,-1,-1,-1
57,40,868.80,1037.54,61.29,40.80,1.0000,-1,-1,-1
57,48,724.91,1041.69,45.90,33.50,1.0000,-1,-1,-1
57,54,652.41,978.26,37.70,37.79,1.0000,-1,-1,-1
57,57,1373.19,712.89,91.45,52.04,1.0000,-1,-1,-1
57,58,908.88,574.10,38.18,42.34,1.0000,-1,-1,-1
58,1,840.19,381.30,311.95,584.85,0.5585,-1,-1,-1
58,4,1847.09,540.00,38.45,39.78,1.0000,-1,-1,-1
58,14,1790.28,972.01,57.92,49.51,1.0000,-1,-1,-1
58,19,1267.41,26.34,38.01,40.74,0.3265,-1,-1,-1
58,28,1603.94,991.16,77.47,51.47,1.0000,-1,-1,-1
58,31,1403.44,246.42,37.91,38.03,0.3522,-1,-1,-1
58,32,1794.13,1009.09,55.04,49.73,1.0000,-1,-1,-1
58,37,1059.21,1002.42,49.32,42.79,1.0000,-1,-1,-1
58,39,964.70,987.18,45.19,40.20,0.3510,-1,-1,-1
58,40,867.86,1036.89,62.22,41.42,1.0000,-1,-1,-1
58,48,724.60,1041.21,46.28,33.77,1.0000,-1,-1,-1
58,54,652.40,977.71,37.46,37.54,1.0000,-1,-1,-1
58,57,1373.25,712.31,91.35,51.99,1.0000,-1,-1,-1
58,58,907.59,570.13,38.98,43.24,1.0000,-1,-1,-1
59,1,843.00,367.94,317.24,601.44,0.6606,-1,-1,-1
59,4,1850.78,542.18,38.22,39.55,1.0000,-1,-1,-1
59,14,1790.60,970.57,58.16,49.71,1.0000,-1,-1,-1
59,19,1268.51,22.59,37.97,40.70,1.0000,-1,-1,-1
59,28,1603.37,989.33,78.63,52.24,1.0000,-1,-1,-1
59,31,1404.73,245.74,38.69,39.14,0.4362,-1,-1,-1
59,32,1797.62,1008.12,55.55,50.19,1.0000,-1,-1,-1
59,37,1058.98,1001.19,49.54,42.98,1.0000,-1,-1,-1
59,39,964.72,986.62,45.17,40.38,0.3841,-1,-1,-1
59,40,866.91,1036.24,63.16,42.04,1.0000,-1,-1,-1
59,48,724.29,1040.73,46.65,34.04,1.0000,-1,-1,-1
59,54,652.40,977.16,37.22,37.30,1.0000,-1,-1,-1
59,57,1373.30,711.73,91.24,51.93,1.0000,-1,-1,-1
59,58,902.55,558.09,39.16,43.73,0.3024,-1,-1,-1
60,1,835.46,358.20,319.71,608.88,0.5049,-1,-1,-1
60,4,1854.47,544.36,37.99,39.31,1.0000,-1,-1,-1
60,14,1790.93,969.14,58.39,49.91,1.0000,-1,-1,-1
60,19,1269.62,18.84,37.93,40.66,1.0000,-1,-1,-1
60,28,1602.81,987.50,79.79,53.01,1.0000,-1,-1,-1
60,31,1406.35,245.17,39.36,40.04,0.4120,-1,-1,-1
60,32,1802.48,1006.97,47.45,42.80,0.3500,-1,-1,-1
60,37,1058.74,999.95,49.76,43.17,1.0000,-1,-1,-1
60,39,964.93,986.17,44.83,40.09,0.3743,-1,-1,-1
60,40,865.97,1035.59,64.09,42.67,1.0000,-1,-1,-1
60,48,723.97,1040.25,47.02,34.31,1.0000,-1,-1,-1
60,54,652.39,976.61,36.98,37.06,1.0000,-1,-1,-1
60,57,1373.36,711.15,91.14,51.87,1.0000,-1,-1,-1
60,58,900.48,552.49,39.89,44.55,1.0000,-1,-1,-1
61,1,818.49,352.65,323.92,614.21,0.5143,-1,-1,-1
61,4,1858.16,546.54,37.77,39.08,1.0000,-1,-1,-1
61,14,1791.26,967.70,58.63,50.11,1.0000,-1,-1,-1
61,19,1270.73,15.09,37.89,40.62,1.0000,-1,-1,-1
61,28,1602.24,985.67,80.94,53.78,1.0000,-1,-1,-1
61,31,1408.12,245.49,39.48,40.32,0.4014,-1,-1,-1
61,32,1806.06,1005.99,47.39,42.74,1.0000,-1,-1,-1
61,37,1058.51,998.72,49.98,43.36,1.0000,-1,-1,-1
61,39,964.75,985.18,44.87,40.13,1.0000,-1,-1,-1
61,40,865.02,1034.94,65.03,43.29,1.0000,-1,-1,-1
61,48,723.66,1039.77,47.39,34.58,1.0000,-1,-1,-1
61,54,652.39,976.06,36.73,36.81,1.0000,-1,-1,-1
61,57,1373.42,710.57,91.04,51.81,1.0000,-1,-1,-1
61,58,898.41,546.89,40.62,45.36,1.0000,-1,-1,-1
62,1,811.88,354.93,323.49,611.07,0.6330,-1,-1,-1
62,4,1861.85,548.72,37.54,38.84,1.0000,-1,-1,-1
62,14,1791.58,966.27,58.86,50.31,1.0000,-1,-1,-1
62,19,1271.84,11.34,37.85,40.57,1.0000,-1,-1,-1
62,28,1601.68,983.83,82.10,54.55,1.0000,-1,-1,-1
62,31,1409.63,245.72,39.31,40.18,0.4105,-1,-1,-1
62,32,1808.62,1004.09,47.70,43.31,0.3027,-1,-1,-1
62,37,1058.27,997.48,50.19,43.55,1.0000,-1,-1,-1
62,39,964.56,984.18,44.91,40.17,1.0000,-1,-1,-1
62,40,864.08,1034.29,65.96,43.91,1.0000,-1,-1,-1
62,48,723.35,1039.29,47.76,34.85,1.0000,-1,-1,-1
62,54,652.38,975.52,36.49,36.57,1.0000,-1,-1,-1
62,57,1373.48,710.00,90.94,51.76,1.0000,-1,-1,-1
62,58,896.33,541.29,41.35,46.18,1.0000,-1,-1,-1
62,67,880.55,1031.20,34.86,41.74,0.4360,-1,-1,-1
63,1,833.56,384.27,304.90,576.92,0.6948,-1,-1,-1
63,4,1865.54,550.91,37.31,38.61,1.0000,-1,-1,-1
63,14,1791.91,964.83,59.09,50.51,1.0000,-1,-1,-1
63,19,1272.95,7.60,37.81,40.53,1.0000,-1,-1,-1
63,28,1601.12,982.00,83.26,55.32,1.0000,-1,-1,-1
63,31,1410.89,246.09,39.44,40.14,0.4528,-1,-1,-1
63,32,1812.07,1003.01,47.71,43.32,1.0000,-1,-1,-1
63,37,1058.04,996.24,50.41,43.73,1.0000,-1,-1,-1
63,39,964.38,983.19,44.96,40.21,1.0000,-1,-1,-1
63,40,863.13,1033.64,66.89,44.53,1.0000,-1,-1,-1
63,48,723.04,1038.81,48.13,35.12,1.0000,-1,-1,-1
63,54,652.38,974.97,36.25,36.33,1.0000,-1,-1,-1
63,57,1373.54,709.42,90.84,51.70,1.0000,-1,-1,-1
63,58,894.26,535.69,42.08,46.99,1.0000,-1,-1,-1
63,67,879.21,1029.53,35.54,42.60,0.4843,-1,-1,-1
64,1,844.82,390.59,298.33,570.22,0.5985,-1,-1,-1
64,4,1869.23,553.09,37.09,38.37,1.0000,-1,-1,-1
64,14,1792.24,963.39,59.33,50.71,1.0000,-1,-1,-1
64,19,1274.06,3.85,37.77,40.49,1.0000,-1,-1,-1
64,28,1600.55,980.17,84.42,56.09,1.0000,-1,-1,-1
64,31,1412.16,246.32,40.19,40.84,0.4333,-1,-1,-1
64,32,1815.53,1001.93,47.71,43.33,1.0000,-1,-1,-1
64,37,1057.80,995.01,50.63,43.92,1.0000,-1,-1,-1
64,39,964.19,982.19,45.00,40.24,1.0000,-1,-1,-1
64,40,862.19,1032.99,67.83,45.15,1.0000,-1,-1,-1
64,48,722.73,1038.33,48.50,35.39,1.0000,-1,-1,-1
64,54,652.38,974.42,36.01,36.08,1.0000,-1,-1,-1
64,57,1373.60,708.84,90.74,51.64,1.0000,-1,-1,-1
64,58,892.18,530.09,42.81,47.81,1.0000,-1,-1,-1
64,67,878.46,1027.50,36.63,44.09,0.4405,-1,-1,-1
65,1,843.26,367.29,304.99,592.75,0.7860,-1,-1,-1
65,4,1872.91,555.27,36.86,38.14,1.0000,-1,-1,-1
65,14,1792.56,961.96,59.56,50.91,1.0000,-1,-1,-1
65,19,1275.17,0.10,37.74,40.45,1.0000,-1,-1,-1
65,28,1599.99,978.34,85.58,56.86,1.0000,-1,-1,-1
65,31,1413.33,246.93,40.71,41.42,0.3079,-1,-1,-1
65,32,1818.98,1000.86,47.72,43.33,1.0000,-1,-1,-1
65,37,1057.57,993.77,50.85,44.11,1.0000,-1,-1,-1
65,39,964.01,981.20,45.04,40.28,1.0000,-1,-1,-1
65,40,861.24,1032.34,68.76,45.77,1.0000,-1,-1,-1
65,48,722.42,1037.85,48.87,35.66,1.0000,-1,-1,-1
65,54,652.37,973.87,35.76,35.84,1.0000,-1,-1,-1
65,57,1373.66,708.26,90.64,51.59,1.0000,-1,-1,-1
65,58,890.11,524.49,43.54,48.62,1.0000,-1,-1,-1
65,67,878.28,1027.02,36.44,44.08,0.3842,-1,-1,-1
66,1,843.90,357.11,307.47,605.67,0.5593,-1,-1,-1
66,4,1876.60,557.45,36.64,37.91,1.0000,-1,-1,-1
66,14,1792.89,960.52,59.80,51.11,1.0000,-1,-1,-1
66,19,1276.27,-3.65,37.70,40.40,1.0000,-1,-1,-1
66,28,1599.42,976.51,86.74,57.63,1.0000,-1,-1,-1
66,31,1414.89,246.72,40.80,41.51,1.0000,-1,-1,-1
66,32,1822.43,999.78,47.73,43.34,1.0000,-1,-1,-1
66,37,1057.33,992.54,51.06,44.30,1.0000,-1,-1,-1
66,39,965.54,979.49,46.79,42.63,0.3262,-1,-1,-1
66,40,860.30,1031.69,69.69,46.39,1.0000,-1,-1,-1
66,48,722.10,1037.36,49.24,35.93,1.0000,-1,-1,-1
66,54,652.37,973.32,35.52,35.60,1.0000,-1,-1,-1
66,57,1373.72,707.68,90.54,51.53,1.0000,-1,-1,-1
66,58,888.03,518.88,44.27,49.43,1.0000,-1,-1,-1
66,67,877.71,1026.27,36.34,44.15,0.3911,-1,-1,-1
66,69,569.35,1030.26,47.92,43.38,0.4018,-1,-1,-1
67,1,845.82,367.73,298.23,593.68,0.6185,-1,-1,-1
67,4,1880.29,559.63,36.41,37.67,1.0000,-1,-1,-1
67,14,1793.22,959.08,60.03,51.31,1.0000,-1,-1,-1
67,19,1280.51,5.99,36.68,38.55,0.3191,-1,-1,-1
67,31,1416.45,246.51,40.88,41.59,1.0000,-1,-1,-1
67,32,1825.88,998.71,47.73,43.35,1.0000,-1,-1,-1
67,37,1057.09,991.30,51.28,44.49,1.0000,-1,-1,-1
67,39,965.91,978.69,46.05,42.65,0.3033,-1,-1,-1
67,40,859.36,1031.04,70.63,47.01,1.0000,-1,-1,-1
67,48,721.79,1036.88,49.61,36.20,1.0000,-1,-1,-1
67,54,652.36,972.77,35.28,35.36,1.0000,-1,-1,-1
67,57,1373.78,707.10,90.44,51.47,1.0000,-1,-1,-1
67,58,885.96,513.28,44.99,50.25,1.0000,-1,-1,-1
67,67,877.17,1025.41,36.64,44.52,1.0000,-1,-1,-1
67,69,568.29,1027.32,49.21,44.61,0.3176,-1,-1,-1
68,1,845.31,369.59,295.16,594.08,0.5906,-1,-1,-1
68,4,1883.98,561.82,36.18,37.44,1.0000,-1,-1,-1
68,19,1281.77,4.59,36.74,37.84,0.3007,-1,-1,-1
68,31,1418.02,246.30,40.97,41.68,1.0000,-1,-1,-1
68,32,1829.33,997.63,47.74,43.36,1.0000,-1,-1,-1
68,37,1056.86,990.06,51.50,44.68,1.0000,-1,-1,-1
68,39,965.85,977.65,46.29,42.87,1.0000,-1,-1,-1
68,40,858.41,1030.39,71.56,47.64,1.0000,-1,-1,-1
68,48,721.48,1036.40,49.98,36.47,1.0000,-1,-1,-1
68,54,652.36,972.22,35.04,35.11,1.0000,-1,-1,-1
68,57,1373.83,706.53,90.34,51.41,1.0000,-1,-1,-1
68,58,883.89,507.68,45.72,51.06,1.0000,-1,-1,-1
68,67,876.63,1024.54,36.94,44.88,1.0000,-1,-1,-1
68,69,567.89,1026.92,49.71,45.06,1.0000,-1,-1,-1
68,70,789.10,1045.87,27.11,22.14,0.3758,-1,-1,-1
68,71,540.81,980.74,41.72,40.70,0.3483,-1,-1,-1
69,1,840.56,352.38,300.16,611.48,0.5911,-1,-1,-1
69,4,1887.67,564.00,35.96,37.20,1.0000,-1,-1,-1
69,19,1283.18,2.01,36.51,37.60,1.0000,-1,-1,-1
69,31,1419.58,246.09,41.06,41.77,1.0000,-1,-1,-1
69,32,1832.79,996.56,47.75,43.36,1.0000,-1,-1,-1
69,37,1056.62,988.83,51.71,44.87,1.0000,-1,-1,-1
69,39,965.95,977.78,44.86,42.11,0.3077,-1,-1,-1
69,40,857.47,1029.74,72.49,48.26,1.0000,-1,-1,-1
69,48,721.17,1035.92,50.35,36.74,1.0000,-1,-1,-1
69,54,652.35,971.67,34.79,34.87,1.0000,-1,-1,-1
69,57,1373.89,705.95,90.24,51.36,1.0000,-1,-1,-1
69,58,881.81,502.08,46.45,51.88,1.0000,-1,-1,-1
69,67,876.10,1023.68,37.24,45.25,1.0000,-1,-1,-1
69,69,567.48,1026.52,50.22,45.52,1.0000,-1,-1,-1
69,70,788.75,1044.87,27.89,22.71,0.4239,-1,-1,-1
69,71,538.49,978.14,42.62,41.59,0.3992,-1,-1,-1
70,1,823.87,339.26,308.78,628.02,0.5993,-1,-1,-1
70,4,1891.36,566.18,35.73,36.97,1.0000,-1,-1,-1
70,19,1284.59,-0.58,36.28,37.37,1.0000,-1,-1,-1
70,31,1421.14,245.88,41.14,41.86,1.0000,-1,-1,-1
70,32,1836.24,995.48,47.76,43.37,1.0000,-1,-1,-1
70,37,1056.39,987.59,51.93,45.05,1.0000,-1,-1,-1
70,39,965.88,976.86,44.99,42.23,1.0000,-1,-1,-1
70,40,856.52,1029.09,73.43,48.88,1.0000,-1,-1,-1
70,48,720.86,1035.44,50.73,37.02,1.0000,-1,-1,-1
70,54,652.35,971.12,34.55,34.63,1.0000,-1,-1,-1
70,57,1373.95,705.37,90.14,51.30,1.0000,-1,-1,-1
70,58,879.74,496.48,47.18,52.69,1.0000,-1,-1,-1
70,67,875.56,1022.81,37.55,45.61,1.0000,-1,-1,-1
70,69,567.07,1026.12,50.72,45.97,1.0000,-1,-1,-1
70,70,788.43,1044.22,28.55,23.17,0.3981,-1,-1,-1
70,71,535.02,977.02,42.59,41.51,0.3815,-1,-1,-1
71,1,830.53,335.46,309.03,634.81,0.6770,-1,-1,-1
71,4,1895.05,568.36,35.50,36.73,1.0000,-1,-1,-1
71,19,1285.99,-3.16,36.05,37.13,1.0000,-1,-1,-1
71,31,1422.71,245.68,41.23,41.94,1.0000,-1,-1,-1
71,32,1837.93,998.17,50.76,46.11,0.3026,-1,-1,-1
71,37,1056.15,986.36,52.15,45.24,1.0000,-1,-1,-1
71,39,965.81,975.94,45.12,42.35,1.0000,-1,-1,-1
71,48,720.55,1034.96,51.10,37.29,1.0000,-1,-1,-1
71,54,652.34,970.57,34.31,34.38,1.0000,-1,-1,-1
71,57,1374.01,704.79,90.04,51.24,1.0000,-1,-1,-1
71,58,877.66,490.88,47.91,53.51,1.0000,-1,-1,-1
71,67,875.03,1021.95,37.85,45.98,1.0000,-1,-1,-1
71,69,566.67,1025.71,51.22,46.43,1.0000,-1,-1,-1
71,70,788.68,1044.11,28.26,22.90,0.3988,-1,-1,-1
71,71,530.38,976.76,41.48,40.39,0.4717,-1,-1,-1
72,1,836.42,333.77,306.70,637.40,0.7754,-1,-1,-1
72,4,1898.73,570.54,35.28,36.50,1.0000,-1,-1,-1
72,19,1287.40,-5.74,35.82,36.90,1.0000,-1,-1,-1
72,31,1424.27,245.47,41.31,42.03,1.0000,-1,-1,-1
72,32,1841.34,997.54,50.05,45.31,0.3293,-1,-1,-1
72,37,1055.92,985.12,52.37,45.43,1.0000,-1,-1,-1
72,39,965.73,975.03,45.26,42.48,1.0000,-1,-1,-1
72,48,720.23,1034.48,51.47,37.56,1.0000,-1,-1,-1
72,54,652.34,970.03,34.07,34.14,1.0000,-1,-1,-1
72,57,1374.07,704.21,89.94,51.18,1.0000,-1,-1,-1
72,58,875.59,485.28,48.64,54.32,1.0000,-1,-1,-1
72,67,874.10,1023.15,36.15,43.31,0.3086,-1,-1,-1
72,69,566.26,1025.31,51.73,46.89,1.0000,-1,-1,-1
72,70,788.23,1043.38,28.72,23.31,0.4980,-1,-1,-1
72,71,526.05,975.57,41.48,40.34,0.4837,-1,-1,-1
73,1,839.51,333.22,303.64,638.10,0.7740,-1,-1,-1
73,4,1902.42,572.73,35.05,36.27,1.0000,-1,-1,-1
73,19,1288.81,-8.32,35.59,36.66,1.0000,-1,-1,-1
73,31,1425.83,245.26,41.40,42.12,1.0000,-1,-1,-1
73,32,1842.44,997.32,49.93,45.12,0.3369,-1,-1,-1
73,37,1055.68,983.88,52.58,45.62,1.0000,-1,-1,-1
73,39,965.66,974.11,45.39,42.60,1.0000,-1,-1,-1
73,48,719.92,1034.00,51.84,37.83,1.0000,-1,-1,-1
73,54,652.34,969.48,33.82,33.90,1.0000,-1,-1,-1
73,57,1374.13,703.63,89.84,51.13,1.0000,-1,-1,-1
73,58,873.51,479.68,49.37,55.13,1.0000,-1,-1,-1
73,67,873.74,1023.08,36.44,43.15,0.3139,-1,-1,-1
73,69,558.23,1002.96,49.76,45.66,0.4004,-1,-1,-1
73,70,788.11,1043.19,28.77,23.39,0.5080,-1,-1,-1
73,71,524.60,975.16,41.61,40.41,0.4870,-1,-1,-1
74,1,843.70,338.01,295.68,629.20,0.7964,-1,-1,-1
74,19,1290.22,-10.90,35.36,36.42,1.0000,-1,-1,-1
74,31,1427.39,245.05,41.49,42.21,1.0000,-1,-1,-1
74,32,1847.07,997.79,49.31,44.53,0.4074,-1,-1,-1
74,37,1055.45,982.65,52.80,45.81,1.0000,-1,-1,-1
74,39,965.59,973.19,45.52,42.73,1.0000,-1,-1,-1
74,48,719.61,1033.52,52.21,38.10,1.0000,-1,-1,-1
74,54,652.33,968.93,33.58,33.65,1.0000,-1,-1,-1
74,57,1374.19,703.06,89.73,51.07,1.0000,-1,-1,-1
74,58,871.44,474.08,50.10,55.95,1.0000,-1,-1,-1
74,67,873.52,1022.86,36.59,42.83,0.3867,-1,-1,-1
74,69,556.88,999.92,50.04,45.92,1.0000,-1,-1,-1
74,70,787.96,1042.52,29.09,23.68,0.4962,-1,-1,-1
74,71,521.89,974.32,41.30,40.11,1.0000,-1,-1,-1
74,72,1475.17,884.95,50.53,46.19,0.3651,-1,-1,-1
74,73,496.29,1066.83,30.86,13.17,0.4510,-1,-1,-1
75,1,846.50,340.45,291.95,626.43,0.7253,-1,-1,-1
75,19,1291.62,-13.48,35.13,36.19,1.0000,-1,-1,-1
75,31,1428.96,244.84,41.57,42.29,1.0000,-1,-1,-1
75,32,1849.81,997.22,49.25,44.64,0.4011,-1,-1,-1
75,37,1055.21,981.41,53.02,46.00,1.0000,-1,-1,-1
75,39,965.51,972.27,45.65,42.85,1.0000,-1,-1,-1
75,48,719.30,1033.04,52.58,38.37,1.0000,-1,-1,-1
75,54,652.33,968.38,33.34,33.41,1.0000,-1,-1,-1
75,57,1374.25,702.48,89.63,51.01,1.0000,-1,-1,-1
75,58,869.37,468.48,50.83,56.76,1.0000,-1,-1,-1
75,67,872.08,1022.58,36.84,42.27,0.3868,-1,-1,-1
75,69,555.53,996.89,50.32,46.17,1.0000,-1,-1,-1
75,70,787.96,1041.44,29.50,24.02,0.4700,-1,-1,-1
75,71,519.52,974.65,40.74,39.39,0.3656,-1,-1,-1
75,72,1475.89,885.05,50.51,46.17,1.0000,-1,-1,-1
75,73,495.25,1066.12,32.44,13.88,0.4195,-1,-1,-1
76,1,850.28,338.19,290.25,627.38,0.7649,-1,-1,-1
76,19,1293.03,-16.06,34.90,35.95,1.0000,-1,-1,-1
76,31,1430.52,244.63,41.66,42.38,1.0000,-1,-1,-1
76,32,1853.02,996.28,48.59,44.52,0.3407,-1,-1,-1
76,37,1054.97,980.18,53.24,46.19,1.0000,-1,-1,-1
76,39,965.44,971.35,45.78,42.97,1.0000,-1,-1,-1
76,48,718.99,1032.56,52.95,38.64,1.0000,-1,-1,-1
76,54,652.32,967.83,33.09,33.17,1.0000,-1,-1,-1
76,57,1374.31,701.90,89.53,50.96,1.0000,-1,-1,-1
76,58,867.29,462.88,51.56,57.58,1.0000,-1,-1,-1
76,67,870.74,1021.75,37.84,42.76,0.3158,-1,-1,-1
76,69,554.17,993.86,50.60,46.42,1.0000,-1,-1,-1
76,70,787.89,1040.66,29.61,24.09,0.4284,-1,-1,-1
76,71,515.58,974.12,40.03,38.69,0.3095,-1,-1,-1
76,72,1478.43,887.78,49.31,45.05,0.4033,-1,-1,-1
76,73,494.96,1065.98,32.69,14.02,0.3196,-1,-1,-1
77,1,852.15,338.00,288.06,626.26,0.7933,-1,-1,-1
77,19,1294.44,-18.64,34.68,35.71,1.0000,-1,-1,-1
77,31,1432.08,244.42,41.74,42.47,1.0000,-1,-1,-1
77,32,1856.97,996.95,47.02,43.46,0.4934,-1,-1,-1
77,37,1054.74,978.94,53.45,46.37,1.0000,-1,-1,-1
77,39,965.37,970.43,45.92,43.10,1.0000,-1,-1,-1
77,48,718.68,1032.08,53.32,38.91,1.0000,-1,-1,-1
77,54,652.32,967.28,32.85,32.92,1.0000,-1,-1,-1
77,57,1374.36,701.32,89.43,50.90,1.0000,-1,-1,-1
77,58,865.22,457.28,52.29,58.39,1.0000,-1,-1,-1
77,67,869.87,1020.43,37.77,42.01,0.4447,-1,-1,-1
77,69,552.48,983.87,48.28,44.69,0.3219,-1,-1,-1
77,70,788.31,1040.39,29.21,23.87,0.5032,-1,-1,-1
77,71,513.05,974.05,39.43,37.83,0.3204,-1,-1,-1
77,72,1481.88,889.28,46.91,42.91,0.4477,-1,-1,-1
77,73,494.83,1065.74,33.05,14.26,0.3504,-1,-1,-1
78,1,851.55,333.96,288.72,630.76,0.7372,-1,-1,-1
78,19,1295.85,-21.22,34.45,35.48,1.0000,-1,-1,-1
78,31,1433.64,244.21,41.83,42.56,1.0000,-1,-1,-1
78,32,1859.99,996.26,46.61,43.45,0.5978,-1,-1,-1
78,37,1054.50,977.70,53.67,46.56,1.0000,-1,-1,-1
78,39,965.29,969.51,46.05,43.22,1.0000,-1,-1,-1
78,48,718.36,1031.59,53.69,39.18,1.0000,-1,-1,-1
78,54,652.31,966.73,32.61,32.68,1.0000,-1,-1,-1
78,57,1374.42,700.74,89.33,50.84,1.0000,-1,-1,-1
78,58,863.14,451.68,53.01,59.21,1.0000,-1,-1,-1
78,67,869.38,1019.99,38.11,41.84,0.4896,-1,-1,-1
78,69,551.68,978.78,47.00,43.94,0.4575,-1,-1,-1
78,70,788.28,1039.25,29.87,24.63,0.5066,-1,-1,-1
78,71,511.29,973.61,38.83,36.79,0.4131,-1,-1,-1
78,72,1485.43,890.26,46.05,42.17,0.4427,-1,-1,-1
78,73,493.63,1064.61,35.34,15.39,0.4239,-1,-1,-1
79,1,854.89,335.82,284.63,625.03,0.7465,-1,-1,-1
79,19,1297.25,-23.80,34.22,35.24,1.0000,-1,-1,-1
79,31,1435.21,244.00,41.92,42.64,1.0000,-1,-1,-1
79,32,1862.62,995.14,47.76,44.93,0.5189,-1,-1,-1
79,37,1054.27,976.47,53.89,46.75,1.0000,-1,-1,-1
79,39,965.22,968.59,46.18,43.34,1.0000,-1,-1,-1
79,48,718.05,1031.11,54.06,39.45,1.0000,-1,-1,-1
79,54,652.31,966.18,32.37,32.44,1.0000,-1,-1,-1
79,57,1374.48,700.16,89.23,50.78,1.0000,-1,-1,-1
79,58,861.07,446.08,53.74,60.02,1.0000,-1,-1,-1
79,67,868.97,1019.92,38.23,41.36,0.4189,-1,-1,-1
79,69,550.31,974.88,46.96,43.90,1.0000,-1,-1,-1
79,70,788.40,1038.20,29.87,24.74,0.4719,-1,-1,-1
79,71,508.69,973.05,38.25,36.24,1.0000,-1,-1,-1
79,72,1487.52,891.22,45.25,41.44,1.0000,-1,-1,-1
79,73,492.42,1063.14,38.26,16.86,0.4307,-1,-1,-1
80,1,858.28,338.17,280.54,619.90,0.7574,-1,-1,-1
80,19,1298.66,-26.38,33.99,35.00,1.0000,-1,-1,-1
80,31,1439.73,264.73,39.91,41.16,0.3004,-1,-1,-1
80,32,1867.95,995.30,47.77,45.29,0.5320,-1,-1,-1
80,37,1054.03,975.23,54.11,46.94,1.0000,-1,-1,-1
80,39,965.15,967.67,46.31,43.47,1.0000,-1,-1,-1
80,54,652.30,965.63,32.12,32.20,1.0000,-1,-1,-1
80,57,1374.54,699.59,89.13,50.73,1.0000,-1,-1,-1
80,58,858.99,440.48,54.47,60.83,1.0000,-1,-1,-1
80,67,869.26,1019.97,37.43,39.81,0.3921,-1,-1,-1
80,69,550.35,970.45,44.64,41.60,0.3242,-1,-1,-1
80,70,788.88,1037.95,29.04,24.05,0.4912,-1,-1,-1
80,71,506.10,972.50,37.67,35.69,1.0000,-1,-1,-1
80,72,1489.61,892.18,44.45,40.71,1.0000,-1,-1,-1
80,73,492.22,1062.20,39.85,17.80,0.4002,-1,-1,-1
81,1,860.77,338.72,278.64,618.70,0.8043,-1,-1,-1
81,19,1300.07,-28.96,33.76,34.77,1.0000,-1,-1,-1
81,31,1441.45,265.74,39.90,41.16,1.0000,-1,-1,-1
81,32,1872.82,996.17,46.50,44.39,0.5178,-1,-1,-1
81,37,1053.80,974.00,54.32,47.13,1.0000,-1,-1,-1
81,39,965.07,966.76,46.44,43.59,1.0000,-1,-1,-1
81,54,652.30,965.08,31.88,31.95,1.0000,-1,-1,-1
81,57,1374.60,699.01,89.03,50.67,1.0000,-1,-1,-1
81,58,856.92,434.88,55.20,61.65,1.0000,-1,-1,-1
81,67,868.90,1019.48,37.14,39.50,1.0000,-1,-1,-1
81,69,544.55,962.65,49.11,45.96,0.3774,-1,-1,-1
81,70,789.10,1037.88,28.62,23.67,0.4806,-1,-1,-1
81,71,503.51,971.94,37.09,35.15,1.0000,-1,-1,-1
81,72,1491.70,893.14,43.65,39.97,1.0000,-1,-1,-1
81,73,491.96,1061.15,41.45,18.85,0.3527,-1,-1,-1
82,1,868.64,359.07,267.52,593.87,0.7442,-1,-1,-1
