293,958,1094.19,433.20,89.50,115.21,0.4529,-1,-1,-1
293,959,1167.31,261.31,91.78,102.56,0.2085,-1,-1,-1
294,949,1048.49,565.04,87.90,124.95,0.3718,-1,-1,-1
294,953,1418.72,472.79,95.36,117.09,0.4086,-1,-1,-1
294,955,668.46,635.41,89.90,121.49,0.2327,-1,-1,-1
294,958,1085.61,434.40,91.49,118.01,0.5502,-1,-1,-1
294,959,1156.70,264.60,89.33,101.87,0.2874,-1,-1,-1
295,949,1022.34,566.07,87.99,126.54,0.2387,-1,-1,-1
295,953,1401.89,474.16,95.56,117.14,0.3892,-1,-1,-1
295,955,658.71,640.59,87.67,118.17,0.2654,-1,-1,-1
295,958,1069.04,438.10,90.90,116.64,0.3827,-1,-1,-1
295,959,1145.48,268.42,86.21,97.99,0.1909,-1,-1,-1
296,949,1013.28,569.44,86.32,124.79,0.3071,-1,-1,-1
296,953,1389.62,476.44,94.44,115.95,0.4161,-1,-1,-1
296,955,656.36,648.90,83.34,110.96,0.1684,-1,-1,-1
296,958,1060.44,442.89,88.22,112.34,0.2191,-1,-1,-1
296,959,1140.06,272.24,85.61,97.32,0.1825,-1,-1,-1
296,967,752.26,771.35,95.61,127.31,0.4269,-1,-1,-1
297,949,1010.85,569.51,86.26,124.76,0.3291,-1,-1,-1
297,953,1376.01,480.12,92.43,114.05,0.4645,-1,-1,-1
297,955,641.95,651.59,82.29,109.37,0.2172,-1,-1,-1
297,958,1053.30,448.03,84.20,105.07,0.1047,-1,-1,-1
297,959,1137.26,276.89,84.10,95.38,0.2468,-1,-1,-1
297,967,744.36,771.38,97.10,129.23,0.3760,-1,-1,-1
297,968,1088.85,618.57,69.86,133.95,0.4739,-1,-1,-1
298,949,996.88,574.65,82.81,121.18,0.3245,-1,-1,-1
298,953,1367.97,481.45,91.01,113.33,0.2589,-1,-1,-1
298,955,629.90,652.03,82.75,110.17,0.1811,-1,-1,-1
298,958,1043.73,448.30,85.62,106.64,0.2023,-1,-1,-1
298,959,1123.42,279.79,86.48,99.70,0.2465,-1,-1,-1
298,967,720.10,773.19,99.68,133.30,0.3933,-1,-1,-1
298,968,1078.63,620.50,69.13,132.16,0.3035,-1,-1,-1
298,963,1254.49,622.80,77.38,109.49,0.4603,-1,-1,-1
299,953,1359.45,481.99,91.14,114.81,0.2671,-1,-1,-1
299,955,633.13,648.87,85.01,112.01,0.2197,-1,-1,-1
299,958,1036.59,455.26,81.29,101.52,0.1433,-1,-1,-1
299,959,1115.26,281.89,87.16,101.43,0.1968,-1,-1,-1
299,967,712.45,773.31,105.08,140.79,0.4090,-1,-1,-1
299,968,1062.71,619.70,69.75,132.41,0.4371,-1,-1,-1
299,963,1245.87,623.63,77.03,106.68,0.4716,-1,-1,-1
300,953,1338.86,483.04,91.06,116.77,0.3552,-1,-1,-1
300,955,616.68,649.23,86.64,113.25,0.1630,-1,-1,-1
300,959,1103.28,287.42,86.05,101.15,0.1842,-1,-1,-1
300,967,698.49,776.78,101.51,135.48,0.2055,-1,-1,-1
300,968,1046.09,621.75,69.11,130.04,0.2944,-1,-1,-1
300,963,1228.00,625.39,78.36,105.89,0.4494,-1,-1,-1
301,953,1333.05,485.59,91.90,115.83,0.4544,-1,-1,-1
301,955,611.24,642.53,87.95,115.39,0.1044,-1,-1,-1
301,967,680.34,778.98,101.58,134.43,0.1775,-1,-1,-1
301,968,1043.26,627.82,67.25,124.00,0.1724,-1,-1,-1
301,963,1210.89,626.09,81.59,109.39,0.3632,-1,-1,-1
302,953,1324.87,485.76,92.53,116.52,0.3582,-1,-1,-1
302,955,598.35,642.34,89.13,116.84,0.2243,-1,-1,-1
302,967,666.75,780.15,103.49,135.77,0.2646,-1,-1,-1
302,968,1029.34,628.63,68.55,123.78,0.2900,-1,-1,-1
302,963,1198.30,627.95,85.75,113.47,0.5173,-1,-1,-1
303,953,1313.76,485.34,93.83,116.99,0.3506,-1,-1,-1
303,955,587.44,641.80,88.55,116.82,0.2282,-1,-1,-1
303,967,656.81,781.01,102.42,132.92,0.3088,-1,-1,-1
303,968,1021.75,632.22,67.78,119.56,0.1987,-1,-1,-1
303,963,1188.67,629.73,85.58,111.25,0.3817,-1,-1,-1
303,949,923.01,579.78,81.19,117.33,0.4197,-1,-1,-1
304,953,1304.02,485.71,94.87,116.62,0.3622,-1,-1,-1
304,955,575.21,642.91,87.47,115.89,0.2715,-1,-1,-1
304,967,648.93,781.38,102.70,131.71,0.2359,-1,-1,-1
304,968,1007.12,628.67,71.84,123.24,0.2029,-1,-1,-1
304,963,1182.22,632.23,85.36,108.31,0.3407,-1,-1,-1
304,949,913.67,581.11,80.97,115.25,0.4567,-1,-1,-1
305,953,1291.96,486.24,93.77,116.35,0.4312,-1,-1,-1
305,955,559.16,643.66,87.12,116.74,0.4274,-1,-1,-1
305,967,633.25,782.91,102.60,129.90,0.3950,-1,-1,-1
305,968,993.28,625.72,74.12,125.17,0.3310,-1,-1,-1
305,963,1150.80,631.41,89.28,110.39,0.3512,-1,-1,-1
305,949,892.43,581.44,80.64,113.95,0.2490,-1,-1,-1
306,953,1282.28,487.06,92.57,115.58,0.4167,-1,-1,-1
306,955,548.42,645.51,84.57,114.33,0.2683,-1,-1,-1
306,967,616.89,784.41,102.62,130.20,0.4024,-1,-1,-1
306,968,980.21,625.21,75.66,125.19,0.3451,-1,-1,-1
306,963,1137.29,632.48,88.79,107.22,0.3641,-1,-1,-1
306,949,876.75,584.56,81.36,113.39,0.2628,-1,-1,-1
306,972,927.65,468.30,93.00,111.13,0.4444,-1,-1,-1
306,973,373.92,820.19,82.76,125.75,0.4215,-1,-1,-1
307,953,1273.96,488.50,90.49,113.62,0.3794,-1,-1,-1
307,955,542.78,645.05,84.38,114.95,0.3758,-1,-1,-1
307,967,610.31,786.62,102.48,129.60,0.3681,-1,-1,-1
307,968,965.56,630.61,75.02,121.15,0.3401,-1,-1,-1
307,963,1131.05,633.87,89.44,107.62,0.3576,-1,-1,-1
307,949,868.61,587.38,82.90,113.97,0.3409,-1,-1,-1
307,972,921.45,468.23,92.96,111.11,0.3646,-1,-1,-1
307,973,368.27,824.07,79.77,121.08,0.3557,-1,-1,-1
308,953,1265.62,490.14,89.40,112.43,0.3067,-1,-1,-1
308,955,535.93,643.38,84.28,115.95,0.4020,-1,-1,-1
308,967,609.00,787.74,103.97,131.23,0.3762,-1,-1,-1
308,968,957.84,631.49,75.67,119.75,0.3078,-1,-1,-1
308,963,1104.19,636.24,88.48,107.52,0.4273,-1,-1,-1
308,949,862.11,596.11,80.59,109.43,0.2351,-1,-1,-1
308,972,918.82,473.33,87.82,105.07,0.2781,-1,-1,-1
308,973,360.12,824.17,80.28,121.61,0.4702,-1,-1,-1
309,953,1259.76,491.49,88.10,111.17,0.3592,-1,-1,-1
309,955,528.16,645.11,83.98,116.80,0.3301,-1,-1,-1
309,967,610.22,789.67,104.44,133.12,0.3799,-1,-1,-1
309,968,949.96,631.07,77.64,120.14,0.4607,-1,-1,-1
309,963,1093.89,639.60,89.52,109.54,0.4319,-1,-1,-1
309,949,849.54,592.87,84.35,114.39,0.2738,-1,-1,-1
309,972,903.75,477.70,88.09,105.24,0.1828,-1,-1,-1
309,973,352.75,825.76,80.28,121.56,0.4098,-1,-1,-1
310,953,1248.01,494.20,89.32,112.81,0.5209,-1,-1,-1
310,955,521.57,645.20,83.12,116.05,0.4032,-1,-1,-1
310,967,600.46,789.77,101.14,128.64,0.2816,-1,-1,-1
310,968,946.62,631.42,78.69,120.35,0.3517,-1,-1,-1
310,963,1098.05,641.37,92.72,113.63,0.5091,-1,-1,-1
310,949,842.65,590.64,82.23,111.96,0.1349,-1,-1,-1
310,972,894.32,480.30,85.74,102.65,0.1631,-1,-1,-1
310,973,341.88,823.01,81.81,123.76,0.3192,-1,-1,-1
311,953,1236.54,496.17,89.35,112.12,0.3917,-1,-1,-1
311,955,516.48,646.43,82.12,114.78,0.3247,-1,-1,-1
311,967,597.38,791.90,97.74,124.80,0.2718,-1,-1,-1
311,968,947.73,639.09,75.43,112.61,0.2652,-1,-1,-1
311,963,1099.66,642.15,92.34,113.88,0.3942,-1,-1,-1
311,949,823.69,591.91,83.13,115.31,0.2942,-1,-1,-1
311,972,878.20,482.41,87.80,104.98,0.1645,-1,-1,-1
311,973,334.79,820.63,82.91,125.13,0.3338,-1,-1,-1
312,953,1227.83,499.62,87.75,109.85,0.4207,-1,-1,-1
312,955,511.80,645.74,82.24,114.48,0.4436,-1,-1,-1
312,967,592.11,793.17,96.87,123.73,0.3234,-1,-1,-1
312,968,936.82,627.83,80.47,117.83,0.3341,-1,-1,-1
312,963,1093.22,643.50,92.34,114.01,0.4349,-1,-1,-1
312,949,819.40,594.32,81.18,112.23,0.2320,-1,-1,-1
312,972,865.52,482.67,90.34,108.20,0.4027,-1,-1,-1
312,973,332.05,819.38,83.59,125.88,0.4248,-1,-1,-1
313,953,1216.26,499.20,89.95,110.75,0.4099,-1,-1,-1
313,955,507.07,645.85,82.17,114.64,0.2859,-1,-1,-1
313,967,588.05,794.24,94.61,121.00,0.2329,-1,-1,-1
313,968,927.69,626.18,84.97,123.48,0.3153,-1,-1,-1
313,963,1085.28,643.36,91.02,112.28,0.3794,-1,-1,-1
313,949,812.69,594.42,82.79,115.39,0.3227,-1,-1,-1
313,972,859.28,485.63,92.74,112.09,0.4418,-1,-1,-1
313,973,330.03,817.76,83.72,126.08,0.2025,-1,-1,-1
314,953,1207.18,499.48,91.84,111.55,0.4191,-1,-1,-1
314,955,502.45,648.94,80.54,112.62,0.3382,-1,-1,-1
314,967,585.09,796.22,91.27,116.20,0.2881,-1,-1,-1
314,968,917.29,626.00,87.17,125.92,0.4609,-1,-1,-1
314,963,1079.13,644.81,92.38,114.43,0.4920,-1,-1,-1
314,949,807.47,595.74,80.88,113.04,0.4665,-1,-1,-1
314,972,858.51,489.32,92.06,112.00,0.4014,-1,-1,-1
314,973,327.27,818.03,83.56,125.87,0.3955,-1,-1,-1
315,953,1196.94,499.73,92.95,111.99,0.4219,-1,-1,-1
315,955,497.42,650.32,79.82,111.92,0.2249,-1,-1,-1
315,967,573.79,800.39,99.38,127.68,0.3803,-1,-1,-1
315,968,910.37,628.46,86.09,124.55,0.4312,-1,-1,-1
315,963,1069.38,647.65,92.87,114.85,0.4430,-1,-1,-1
315,949,796.17,598.16,81.65,113.96,0.3844,-1,-1,-1
315,972,850.28,495.57,90.85,110.68,0.3175,-1,-1,-1
315,973,321.36,819.46,81.73,122.53,0.4385,-1,-1,-1
315,976,1021.95,174.43,91.64,103.18,0.4652,-1,-1,-1
316,953,1187.94,499.74,94.33,113.53,0.3811,-1,-1,-1
316,955,495.20,649.65,80.26,112.20,0.3647,-1,-1,-1
316,967,567.89,802.89,101.34,130.64,0.5062,-1,-1,-1
316,968,906.93,628.51,86.54,124.98,0.4405,-1,-1,-1
316,963,1064.15,648.78,92.42,113.42,0.5154,-1,-1,-1
316,949,783.90,599.45,84.04,116.90,0.3496,-1,-1,-1
316,972,844.91,499.97,88.29,107.98,0.2715,-1,-1,-1
316,973,310.91,817.62,83.43,122.54,0.3213,-1,-1,-1
316,976,1018.44,176.15,90.04,101.50,0.4032,-1,-1,-1
316,979,1453.52,275.37,78.26,103.31,0.4524,-1,-1,-1
317,953,1183.76,503.05,91.10,110.12,0.2979,-1,-1,-1
317,955,491.19,650.60,80.47,112.19,0.3015,-1,-1,-1
317,967,564.42,805.02,102.03,131.69,0.5590,-1,-1,-1
317,968,905.64,629.21,86.42,125.23,0.5064,-1,-1,-1
317,963,1061.15,652.20,90.14,109.80,0.4984,-1,-1,-1
317,949,775.89,601.63,84.74,117.17,0.4463,-1,-1,-1
317,972,841.80,498.86,86.50,106.11,0.3201,-1,-1,-1
317,973,313.57,818.79,83.25,121.91,0.4564,-1,-1,-1
317,976,1024.30,185.74,81.86,92.42,0.2423,-1,-1,-1
317,979,1449.76,277.76,78.21,103.24,0.4001,-1,-1,-1
318,953,1175.85,503.42,91.68,112.02,0.3167,-1,-1,-1
318,955,490.07,652.00,81.19,113.70,0.4088,-1,-1,-1
318,967,560.29,807.68,101.68,129.79,0.4780,-1,-1,-1
318,968,903.26,630.02,86.65,125.47,0.4949,-1,-1,-1
318,963,1058.39,654.58,88.35,107.30,0.4743,-1,-1,-1
318,949,769.93,604.15,84.67,116.25,0.4929,-1,-1,-1
318,972,834.71,501.19,86.89,107.10,0.2842,-1,-1,-1
318,973,312.73,818.30,84.56,123.60,0.4305,-1,-1,-1
318,976,1015.10,183.71,86.00,96.99,0.5031,-1,-1,-1
318,979,1445.62,280.72,80.53,106.35,0.3641,-1,-1,-1
319,953,1169.73,506.01,90.02,110.98,0.3265,-1,-1,-1
319,955,491.96,653.24,80.06,112.27,0.2405,-1,-1,-1
319,967,551.41,809.31,102.94,129.39,0.3721,-1,-1,-1
319,968,902.03,631.57,85.90,124.34,0.4316,-1,-1,-1
319,963,1058.89,655.35,85.78,104.09,0.3988,-1,-1,-1
319,949,766.25,607.36,83.75,114.11,0.5216,-1,-1,-1
319,972,819.46,502.87,86.07,108.02,0.3993,-1,-1,-1
319,973,312.85,818.45,84.91,124.23,0.3983,-1,-1,-1
319,976,1005.86,189.73,81.97,92.47,0.3780,-1,-1,-1
319,979,1440.71,282.67,82.46,109.16,0.4309,-1,-1,-1
319,982,759.27,256.52,83.23,93.84,0.4126,-1,-1,-1
320,953,1159.05,512.90,90.78,114.49,0.1941,-1,-1,-1
320,955,494.12,657.21,77.56,108.68,0.2718,-1,-1,-1
320,967,548.84,812.27,103.54,127.81,0.2818,-1,-1,-1
320,968,898.97,634.53,85.91,124.15,0.4543,-1,-1,-1
320,963,1060.13,658.23,80.18,96.42,0.2628,-1,-1,-1
320,949,761.08,610.88,82.96,112.59,0.5036,-1,-1,-1
320,972,817.81,505.27,88.01,109.87,0.2117,-1,-1,-1
320,973,311.37,819.58,85.20,123.99,0.4521,-1,-1,-1
320,976,1003.18,197.18,78.60,88.78,0.3592,-1,-1,-1
320,979,1439.42,291.74,78.08,103.34,0.3331,-1,-1,-1
320,982,761.34,257.96,82.81,93.49,0.2891,-1,-1,-1
321,953,1166.78,514.53,91.41,115.36,0.3296,-1,-1,-1
321,955,488.72,657.80,78.30,110.15,0.3048,-1,-1,-1
321,967,544.33,812.00,104.99,128.80,0.2740,-1,-1,-1
321,968,897.70,636.75,85.12,122.96,0.3726,-1,-1,-1
321,963,1055.64,660.47,80.54,97.03,0.1492,-1,-1,-1
321,949,756.52,613.67,82.81,112.98,0.5005,-1,-1,-1
321,972,808.61,508.18,89.45,112.66,0.2529,-1,-1,-1
321,973,311.80,819.83,85.18,123.72,0.4262,-1,-1,-1
321,976,1002.34,195.79,81.90,92.54,0.4102,-1,-1,-1
321,979,1435.10,297.74,74.89,98.99,0.2322,-1,-1,-1
321,982,763.53,259.00,83.06,93.73,0.4004,-1,-1,-1
322,953,1171.88,516.94,89.65,113.67,0.3089,-1,-1,-1
322,955,490.72,655.64,78.93,110.65,0.3070,-1,-1,-1
322,967,541.25,812.70,104.87,127.69,0.2000,-1,-1,-1
322,968,898.23,639.69,83.91,121.13,0.2694,-1,-1,-1
322,963,1045.75,662.62,86.65,103.95,0.3385,-1,-1,-1
322,949,756.76,616.47,82.86,112.99,0.4089,-1,-1,-1
322,972,799.87,517.96,82.57,105.49,0.1073,-1,-1,-1
322,973,311.65,819.51,85.39,123.63,0.3661,-1,-1,-1
322,976,1001.35,194.33,83.91,95.26,0.3847,-1,-1,-1
322,979,1432.73,302.12,73.50,96.89,0.1889,-1,-1,-1
322,982,765.75,261.47,80.47,90.72,0.2569,-1,-1,-1
323,953,1170.81,519.96,89.77,114.36,0.3405,-1,-1,-1
323,955,487.85,655.98,79.75,112.40,0.3848,-1,-1,-1
323,967,540.09,813.83,105.60,127.61,0.2260,-1,-1,-1
323,968,897.91,640.48,83.90,121.00,0.3620,-1,-1,-1
323,963,1029.24,666.28,91.07,109.45,0.3398,-1,-1,-1
323,949,756.71,618.75,83.92,114.74,0.3528,-1,-1,-1
323,972,799.80,519.98,81.28,104.38,0.1962,-1,-1,-1
323,973,312.84,820.19,85.13,122.88,0.3960,-1,-1,-1
323,976,998.80,194.83,84.81,96.55,0.4192,-1,-1,-1
323,979,1432.72,304.66,72.95,95.79,0.2252,-1,-1,-1
323,982,767.60,262.03,80.64,90.56,0.3518,-1,-1,-1
323,987,1151.64,360.13,75.65,94.48,0.4938,-1,-1,-1
324,953,1166.52,522.26,89.38,114.35,0.2915,-1,-1,-1
324,955,487.65,655.97,79.84,113.70,0.4033,-1,-1,-1
324,967,539.25,815.15,107.62,129.27,0.2017,-1,-1,-1
324,968,897.03,638.29,84.67,121.85,0.2618,-1,-1,-1
324,963,1025.57,667.89,93.57,111.88,0.3340,-1,-1,-1
324,949,755.77,619.55,84.92,116.77,0.3927,-1,-1,-1
324,972,794.44,520.36,81.53,105.22,0.2499,-1,-1,-1
324,973,316.33,821.12,84.45,122.64,0.2540,-1,-1,-1
324,976,994.68,193.02,86.21,98.99,0.4844,-1,-1,-1
324,979,1424.63,306.35,73.78,98.17,0.2146,-1,-1,-1
324,982,772.75,262.60,79.47,88.78,0.3566,-1,-1,-1
324,987,1149.08,359.62,77.97,97.44,0.4733,-1,-1,-1
325,953,1165.61,521.93,88.21,114.52,0.1596,-1,-1,-1
325,955,488.18,655.83,78.95,113.56,0.4681,-1,-1,-1
325,968,896.31,638.18,85.47,122.38,0.2712,-1,-1,-1
325,963,1029.84,670.82,93.26,110.97,0.2461,-1,-1,-1
325,949,753.27,622.40,84.08,116.92,0.3801,-1,-1,-1
325,972,795.56,522.69,81.24,104.54,0.1908,-1,-1,-1
325,973,318.83,821.69,84.51,123.71,0.1919,-1,-1,-1
325,976,995.51,195.89,85.93,99.07,0.2682,-1,-1,-1
325,979,1423.58,309.63,75.68,101.45,0.1436,-1,-1,-1
325,982,778.09,263.88,78.46,87.33,0.2734,-1,-1,-1
325,987,1143.09,359.11,82.68,103.67,0.2592,-1,-1,-1
326,953,1164.79,524.07,88.04,115.36,0.2043,-1,-1,-1
326,955,489.81,655.82,77.40,112.03,0.4342,-1,-1,-1
326,968,895.26,639.22,85.31,122.15,0.1326,-1,-1,-1
326,963,1034.04,672.23,92.23,110.00,0.2746,-1,-1,-1
326,949,752.24,623.78,83.08,116.42,0.2995,-1,-1,-1
326,972,795.10,527.26,81.32,104.96,0.1522,-1,-1,-1
326,973,320.52,822.10,83.43,123.13,0.1875,-1,-1,-1
326,976,994.16,197.34,85.59,99.64,0.2632,-1,-1,-1
326,979,1422.01,312.98,74.65,100.81,0.1100,-1,-1,-1
326,982,781.52,265.69,80.01,89.03,0.3035,-1,-1,-1
326,987,1139.98,360.37,83.89,105.62,0.2506,-1,-1,-1
327,953,1162.89,524.56,87.34,115.34,0.3455,-1,-1,-1
327,955,490.52,656.16,77.05,112.00,0.4558,-1,-1,-1
327,968,896.79,640.05,85.23,121.08,0.1933,-1,-1,-1
327,963,1033.66,672.38,91.36,109.29,0.2492,-1,-1,-1
327,949,751.24,625.07,80.89,113.40,0.2814,-1,-1,-1
327,972,796.50,526.15,84.42,108.65,0.2426,-1,-1,-1
327,973,322.51,822.02,83.03,123.29,0.1609,-1,-1,-1
327,976,994.05,198.38,85.78,100.20,0.4269,-1,-1,-1
327,979,1421.24,315.31,75.68,102.60,0.3535,-1,-1,-1
327,982,784.39,268.87,80.39,89.60,0.2939,-1,-1,-1
327,987,1136.62,362.62,83.43,104.87,0.3899,-1,-1,-1
328,953,1162.72,526.05,85.23,112.98,0.2590,-1,-1,-1
328,955,490.47,657.68,76.23,111.21,0.4034,-1,-1,-1
328,968,897.65,640.25,85.76,120.42,0.2307,-1,-1,-1
328,963,1033.18,673.17,91.52,109.74,0.3037,-1,-1,-1
328,949,750.54,626.98,78.85,110.01,0.2384,-1,-1,-1
328,972,796.59,527.00,84.97,108.92,0.3880,-1,-1,-1
328,973,323.93,822.25,82.55,123.13,0.1909,-1,-1,-1
328,976,995.17,199.17,86.02,100.74,0.3600,-1,-1,-1
328,979,1419.21,317.66,75.01,102.21,0.3355,-1,-1,-1
328,982,790.69,268.47,80.07,89.88,0.2279,-1,-1,-1
328,987,1136.84,364.92,82.39,103.43,0.3327,-1,-1,-1
329,953,1160.13,528.68,85.46,112.82,0.2791,-1,-1,-1
329,955,491.50,659.58,75.13,109.94,0.4026,-1,-1,-1
329,968,899.01,640.70,86.28,120.42,0.3003,-1,-1,-1
329,963,1032.89,674.83,91.45,109.69,0.3329,-1,-1,-1
329,949,750.14,628.48,78.64,109.46,0.2349,-1,-1,-1
329,972,793.03,528.65,85.64,110.59,0.3186,-1,-1,-1
329,973,325.04,822.66,81.76,122.66,0.1845,-1,-1,-1
329,976,998.10,201.44,84.63,99.55,0.3555,-1,-1,-1
329,979,1415.77,319.67,75.26,103.31,0.3400,-1,-1,-1
329,982,797.55,268.75,77.92,87.91,0.3296,-1,-1,-1
329,987,1137.98,367.12,81.47,102.10,0.2914,-1,-1,-1
330,953,1156.35,532.86,84.80,111.34,0.3859,-1,-1,-1
330,955,493.09,661.68,74.62,109.91,0.4043,-1,-1,-1
330,968,898.55,643.63,86.28,119.88,0.2316,-1,-1,-1
330,963,1031.23,677.36,90.80,108.80,0.3698,-1,-1,-1
330,949,740.84,634.91,78.73,110.81,0.2823,-1,-1,-1
330,972,786.81,533.12,85.48,111.26,0.3330,-1,-1,-1
330,973,326.64,823.81,81.08,122.35,0.1397,-1,-1,-1
330,976,997.02,204.93,83.07,98.14,0.3197,-1,-1,-1
330,979,1411.75,323.46,77.72,107.98,0.2883,-1,-1,-1
330,982,803.84,276.48,76.24,85.35,0.2833,-1,-1,-1
330,987,1133.78,373.13,84.71,106.94,0.3593,-1,-1,-1
331,953,1148.45,534.49,85.75,110.72,0.3152,-1,-1,-1
331,955,493.59,662.45,74.17,109.77,0.3397,-1,-1,-1
331,968,899.63,646.59,85.06,117.45,0.2206,-1,-1,-1
331,963,1029.58,678.81,90.79,108.56,0.2807,-1,-1,-1
331,949,733.07,637.93,79.04,111.44,0.2413,-1,-1,-1
331,972,785.42,540.51,81.15,105.42,0.3077,-1,-1,-1
331,973,327.44,824.23,81.18,122.90,0.1935,-1,-1,-1
331,976,996.87,205.95,82.68,97.98,0.2901,-1,-1,-1
331,979,1403.48,326.46,76.09,108.29,0.3483,-1,-1,-1
331,982,807.42,285.36,74.60,82.21,0.3641,-1,-1,-1
331,987,1132.17,375.84,86.66,109.89,0.3728,-1,-1,-1
332,953,1146.90,539.65,84.62,108.36,0.3585,-1,-1,-1
332,955,496.91,661.85,73.56,109.55,0.2821,-1,-1,-1
332,968,900.08,648.79,85.48,117.69,0.2061,-1,-1,-1
332,963,1022.97,679.37,93.09,110.63,0.2179,-1,-1,-1
332,949,733.43,639.25,80.00,112.18,0.2330,-1,-1,-1
332,972,782.07,543.67,80.63,104.41,0.2315,-1,-1,-1
332,973,328.42,825.97,80.59,122.49,0.1438,-1,-1,-1
332,976,1004.13,214.14,76.62,90.89,0.2647,-1,-1,-1
332,979,1400.56,330.01,74.54,107.48,0.3664,-1,-1,-1
332,982,812.26,292.28,71.20,77.13,0.3460,-1,-1,-1
332,987,1134.48,377.29,85.30,108.68,0.3547,-1,-1,-1
333,953,1144.36,543.93,82.52,104.73,0.3636,-1,-1,-1
333,955,495.34,663.00,74.58,111.64,0.3011,-1,-1,-1
333,968,900.72,647.69,87.10,119.77,0.3080,-1,-1,-1
333,963,1011.43,681.84,93.36,109.92,0.2525,-1,-1,-1
333,949,736.59,637.57,78.38,108.29,0.2810,-1,-1,-1
333,972,778.72,547.07,79.30,101.88,0.2762,-1,-1,-1
333,973,329.60,828.07,78.89,120.63,0.3497,-1,-1,-1
333,976,1000.40,210.96,79.18,94.78,0.2958,-1,-1,-1
333,979,1397.15,334.29,72.07,105.37,0.2489,-1,-1,-1
333,982,815.33,292.49,72.57,77.70,0.3635,-1,-1,-1
333,987,1138.26,381.54,82.48,105.13,0.4363,-1,-1,-1
334,953,1139.70,545.42,82.37,104.07,0.2678,-1,-1,-1
334,955,500.53,662.52,72.10,108.99,0.2786,-1,-1,-1
334,968,900.89,650.76,86.28,117.81,0.2325,-1,-1,-1
334,963,1011.90,682.27,92.98,108.73,0.1026,-1,-1,-1
334,949,737.19,638.25,78.47,107.51,0.1903,-1,-1,-1
334,972,775.59,546.94,81.70,104.33,0.1303,-1,-1,-1
334,973,330.31,827.98,78.59,120.63,0.2208,-1,-1,-1
334,976,998.90,210.77,79.83,95.90,0.2798,-1,-1,-1
334,979,1398.11,337.44,70.10,103.16,0.2749,-1,-1,-1
334,982,818.84,294.07,71.53,75.73,0.2613,-1,-1,-1
334,987,1137.63,384.20,81.48,104.07,0.4471,-1,-1,-1
335,953,1137.41,548.49,82.52,103.25,0.2205,-1,-1,-1
335,955,502.80,663.43,70.78,107.89,0.3403,-1,-1,-1
335,968,901.73,654.56,84.90,114.32,0.2675,-1,-1,-1
335,963,1003.93,685.67,90.50,106.91,0.1265,-1,-1,-1
335,949,730.93,640.04,81.21,111.10,0.3052,-1,-1,-1
335,972,772.43,542.93,81.12,101.36,0.1841,-1,-1,-1
335,973,331.57,828.59,77.84,119.99,0.3502,-1,-1,-1
335,976,996.95,212.29,80.89,97.32,0.2564,-1,-1,-1
335,979,1394.37,342.36,69.85,104.82,0.3023,-1,-1,-1
335,982,826.45,291.35,74.53,77.91,0.2911,-1,-1,-1
335,987,1142.53,392.16,76.68,97.36,0.1576,-1,-1,-1
336,953,1136.12,548.34,83.92,105.31,0.1622,-1,-1,-1
336,955,501.55,663.65,71.59,109.94,0.3775,-1,-1,-1
336,968,900.05,650.62,86.43,115.20,0.2115,-1,-1,-1
336,949,724.62,642.42,84.40,116.73,0.2210,-1,-1,-1
336,972,767.85,552.55,78.52,97.25,0.1058,-1,-1,-1
336,973,332.40,828.09,77.53,120.02,0.1888,-1,-1,-1
336,976,996.98,213.21,79.87,96.74,0.1894,-1,-1,-1
336,979,1393.15,345.44,68.50,105.07,0.2997,-1,-1,-1
336,982,831.21,290.55,74.49,76.84,0.2328,-1,-1,-1
336,987,1137.62,391.69,78.24,99.56,0.2977,-1,-1,-1
337,953,1132.33,546.55,88.06,110.81,0.1659,-1,-1,-1
337,955,501.34,664.17,71.73,111.05,0.3697,-1,-1,-1
337,968,901.54,655.84,83.38,109.56,0.1408,-1,-1,-1
337,949,724.27,645.57,84.40,116.67,0.1321,-1,-1,-1
337,973,333.40,827.55,77.75,120.72,0.1398,-1,-1,-1
337,976,997.98,215.57,78.59,95.76,0.2278,-1,-1,-1
337,979,1393.16,348.60,67.27,105.32,0.3060,-1,-1,-1
337,982,833.80,290.95,76.33,77.79,0.1962,-1,-1,-1
337,987,1129.94,392.81,80.00,103.11,0.2927,-1,-1,-1
338,953,1128.76,548.06,89.55,113.62,0.1617,-1,-1,-1
338,955,501.16,664.90,71.09,110.57,0.3922,-1,-1,-1
338,968,898.58,655.43,86.81,113.15,0.1502,-1,-1,-1
338,949,721.50,647.67,82.34,114.62,0.1606,-1,-1,-1
338,973,334.60,827.22,77.54,120.43,0.1878,-1,-1,-1
338,976,998.99,217.08,77.25,94.71,0.2588,-1,-1,-1
338,979,1395.74,351.81,66.49,104.47,0.3244,-1,-1,-1
338,982,839.13,292.73,76.89,77.78,0.2298,-1,-1,-1
338,987,1131.21,394.58,77.69,100.94,0.2017,-1,-1,-1
339,953,1129.97,550.94,86.99,110.71,0.1387,-1,-1,-1
339,955,500.90,665.60,71.07,110.89,0.4298,-1,-1,-1
339,968,899.99,664.44,81.69,103.50,0.1294,-1,-1,-1
339,949,722.85,649.19,82.26,114.00,0.1964,-1,-1,-1
339,973,335.41,827.02,76.94,119.70,0.2340,-1,-1,-1
