42,100,1106.03,348.18,106.36,100.18,0.7588,-1,-1,-1
42,95,1203.34,636.82,118.19,102.78,0.5986,-1,-1,-1
42,71,1347.70,142.57,78.05,70.16,0.4007,-1,-1,-1
42,68,1446.15,25.65,98.21,86.56,0.4840,-1,-1,-1
42,16,1541.96,110.49,69.83,66.56,0.6852,-1,-1,-1
42,10,1259.55,378.14,88.37,86.81,0.5285,-1,-1,-1
42,3,1245.05,84.37,72.52,59.20,0.8218,-1,-1,-1
43,117,1209.83,230.23,58.75,54.54,0.3272,-1,-1,-1
43,116,1270.01,122.23,54.06,49.93,0.3479,-1,-1,-1
43,111,1197.15,328.54,78.64,77.11,0.6392,-1,-1,-1
43,110,1333.67,265.86,88.32,78.12,0.7818,-1,-1,-1
43,108,629.41,400.83,90.86,90.43,0.8129,-1,-1,-1
43,106,1155.75,445.05,93.53,98.02,0.8510,-1,-1,-1
43,102,841.69,471.57,77.22,72.25,0.5334,-1,-1,-1
43,100,1103.20,330.91,106.17,101.48,0.7588,-1,-1,-1
43,71,1343.58,135.09,82.42,71.58,0.4007,-1,-1,-1
43,68,1445.68,13.88,99.49,90.49,0.4840,-1,-1,-1
43,16,1541.32,105.30,69.83,67.96,0.6852,-1,-1,-1
43,10,1256.98,373.13,90.14,87.68,0.5285,-1,-1,-1
43,3,1245.32,80.21,70.37,59.08,0.8218,-1,-1,-1
44,117,1208.20,228.00,59.93,52.27,0.3272,-1,-1,-1
44,116,1263.09,119.27,60.98,49.86,0.3479,-1,-1,-1
44,111,1197.36,318.09,79.46,76.61,0.6392,-1,-1,-1
44,110,1330.46,256.38,86.41,78.14,0.7818,-1,-1,-1
44,108,623.26,422.27,91.52,85.33,0.8129,-1,-1,-1
44,106,1156.57,469.76,93.71,98.21,0.8510,-1,-1,-1
44,102,835.21,471.76,77.97,71.56,0.5334,-1,-1,-1
44,100,1101.98,313.13,108.70,101.23,0.7588,-1,-1,-1
44,71,1339.48,130.22,84.06,70.05,0.4007,-1,-1,-1
44,68,1444.04,5.69,98.05,89.00,0.4840,-1,-1,-1
44,16,1538.73,99.49,72.34,67.20,0.6852,-1,-1,-1
44,10,1255.27,367.69,92.64,85.44,0.5285,-1,-1,-1
44,3,1245.26,78.14,69.93,57.37,0.8218,-1,-1,-1
45,118,1251.93,591.02,100.78,95.81,0.6185,-1,-1,-1
45,117,1207.32,221.63,58.20,54.03,0.3272,-1,-1,-1
45,116,1262.27,114.11,62.32,53.40,0.3479,-1,-1,-1
45,111,1190.90,305.11,82.48,81.76,0.6392,-1,-1,-1
45,110,1327.71,246.69,85.45,76.34,0.7818,-1,-1,-1
45,108,614.94,444.07,95.18,87.72,0.8129,-1,-1,-1
45,102,831.97,468.42,72.99,71.62,0.5334,-1,-1,-1
45,100,1100.87,298.66,104.25,98.37,0.7588,-1,-1,-1
45,71,1338.29,122.20,83.09,71.92,0.4007,-1,-1,-1
45,68,1441.87,0.87,98.89,86.19,0.4840,-1,-1,-1
45,16,1535.69,93.33,73.98,68.63,0.6852,-1,-1,-1
45,10,1254.08,363.19,91.87,86.63,0.5285,-1,-1,-1
45,3,1243.91,74.36,68.63,55.84,0.8218,-1,-1,-1
46,118,1262.19,575.48,99.66,95.40,0.6185,-1,-1,-1
46,117,1207.01,217.39,58.58,54.52,0.3272,-1,-1,-1
46,116,1261.37,115.46,59.67,49.52,0.3479,-1,-1,-1
46,111,1196.75,294.67,76.47,73.88,0.6392,-1,-1,-1
46,110,1328.80,237.52,81.04,74.58,0.7818,-1,-1,-1
46,108,609.21,464.35,95.98,88.09,0.8129,-1,-1,-1
46,106,1150.70,522.82,99.41,97.00,0.8510,-1,-1,-1
46,102,824.43,468.31,76.33,69.24,0.5334,-1,-1,-1
46,100,1096.19,280.68,102.65,99.79,0.7588,-1,-1,-1
46,71,1336.30,118.21,80.84,69.88,0.4007,-1,-1,-1
46,68,1440.77,1.62,99.25,77.45,0.4840,-1,-1,-1
46,16,1537.18,90.13,71.51,67.07,0.6852,-1,-1,-1
46,10,1249.19,354.07,96.83,92.20,0.5285,-1,-1,-1
46,3,1243.27,71.85,67.79,56.39,0.8218,-1,-1,-1
47,118,1271.10,560.45,104.78,96.57,0.6185,-1,-1,-1
47,117,1205.31,212.82,59.38,55.18,0.3272,-1,-1,-1
47,116,1256.00,111.65,63.74,50.40,0.3479,-1,-1,-1
47,111,1199.36,284.85,72.92,66.30,0.6392,-1,-1,-1
47,110,1322.86,225.85,86.04,78.64,0.7818,-1,-1,-1
47,108,604.90,490.26,94.12,86.62,0.8129,-1,-1,-1
47,102,818.21,465.69,79.73,70.50,0.5334,-1,-1,-1
47,100,1093.13,268.10,103.96,98.21,0.7588,-1,-1,-1
47,71,1332.33,112.44,82.69,69.71,0.4007,-1,-1,-1
47,68,1439.33,0.00,98.37,68.61,0.4840,-1,-1,-1
47,16,1534.08,85.93,73.20,65.53,0.6852,-1,-1,-1
47,10,1245.12,348.38,98.35,92.80,0.5285,-1,-1,-1
47,3,1242.47,67.20,67.54,58.37,0.8218,-1,-1,-1
48,120,1179.93,319.46,57.91,48.79,0.7045,-1,-1,-1
48,118,1273.93,546.66,110.71,96.87,0.6185,-1,-1,-1
48,117,1203.50,210.14,60.39,53.09,0.3272,-1,-1,-1
48,116,1255.98,106.58,61.57,53.05,0.3479,-1,-1,-1
48,111,1202.32,274.38,70.01,65.48,0.6392,-1,-1,-1
48,110,1323.56,217.39,82.58,75.18,0.7818,-1,-1,-1
48,108,599.03,510.87,93.02,86.84,0.8129,-1,-1,-1
48,102,810.57,464.53,76.98,69.76,0.5334,-1,-1,-1
48,100,1094.11,254.50,101.55,97.00,0.7588,-1,-1,-1
48,71,1332.90,108.04,79.76,69.02,0.4007,-1,-1,-1
48,68,1435.79,0.00,100.61,63.80,0.4840,-1,-1,-1
48,16,1534.47,82.41,70.94,64.51,0.6852,-1,-1,-1
48,10,1242.13,344.09,100.05,92.64,0.5285,-1,-1,-1
48,3,1241.81,65.43,66.90,57.34,0.8218,-1,-1,-1
49,120,1178.41,307.06,60.57,54.26,0.7045,-1,-1,-1
49,118,1282.09,532.03,110.70,101.45,0.6185,-1,-1,-1
49,117,1202.19,208.61,59.86,50.58,0.3272,-1,-1,-1
49,116,1253.64,104.96,62.40,51.96,0.3479,-1,-1,-1
49,111,1197.34,263.93,72.19,66.42,0.6392,-1,-1,-1
49,110,1321.44,209.26,82.49,75.88,0.7818,-1,-1,-1
49,108,593.03,534.23,96.45,85.01,0.8129,-1,-1,-1
49,106,1149.33,607.23,99.88,99.21,0.8510,-1,-1,-1
49,102,804.51,463.19,77.63,70.24,0.5334,-1,-1,-1
49,100,1092.51,244.38,101.22,92.52,0.7588,-1,-1,-1
49,71,1332.33,102.69,79.70,68.42,0.4007,-1,-1,-1
49,68,1436.19,0.00,96.86,55.21,0.4840,-1,-1,-1
49,16,1535.03,79.79,66.95,62.16,0.6852,-1,-1,-1
49,10,1240.15,338.13,100.56,93.55,0.5285,-1,-1,-1
49,3,1240.00,62.52,68.89,57.42,0.8218,-1,-1,-1
50,117,1200.34,206.87,60.11,49.29,0.3272,-1,-1,-1
50,116,1252.88,103.52,61.75,49.70,0.3479,-1,-1,-1
50,111,1198.43,253.95,69.50,65.73,0.6392,-1,-1,-1
50,110,1318.43,199.63,83.32,78.52,0.7818,-1,-1,-1
50,108,589.82,554.19,91.68,87.84,0.8129,-1,-1,-1
50,106,1152.18,635.86,98.59,98.68,0.8510,-1,-1,-1
50,102,798.30,464.35,80.22,69.41,0.5334,-1,-1,-1
50,100,1091.14,224.14,99.74,97.32,0.7588,-1,-1,-1
50,71,1330.19,97.48,80.10,66.98,0.4007,-1,-1,-1
50,68,1435.20,0.00,95.05,46.78,0.4840,-1,-1,-1
50,16,1532.49,74.29,69.82,64.14,0.6852,-1,-1,-1
50,10,1240.55,335.44,97.02,91.27,0.5285,-1,-1,-1
50,3,1238.92,60.85,66.89,55.08,0.8218,-1,-1,-1
51,120,1176.33,294.59,58.69,52.32,0.7045,-1,-1,-1
51,117,1199.83,205.67,58.76,42.50,0.3272,-1,-1,-1
51,116,1250.23,100.48,63.03,51.67,0.3479,-1,-1,-1
51,111,1197.11,243.80,68.87,65.41,0.6392,-1,-1,-1
51,110,1314.45,188.68,86.16,79.19,0.7818,-1,-1,-1
51,108,584.77,574.89,91.02,87.90,0.8129,-1,-1,-1
51,106,1154.57,663.72,93.71,102.17,0.8510,-1,-1,-1
51,102,792.77,464.35,83.76,66.89,0.5334,-1,-1,-1
51,100,1088.60,210.33,99.42,96.63,0.7588,-1,-1,-1
51,71,1326.69,91.14,82.16,68.76,0.4007,-1,-1,-1
51,68,1437.60,0.07,86.61,41.47,0.4840,-1,-1,-1
51,16,1531.43,68.14,71.16,66.97,0.6852,-1,-1,-1
51,10,1239.08,327.11,97.38,96.34,0.5285,-1,-1,-1
51,3,1237.70,55.70,67.18,56.21,0.8218,-1,-1,-1
52,120,1175.01,288.34,58.36,55.74,0.7045,-1,-1,-1
52,116,1249.80,99.82,60.01,50.07,0.3479,-1,-1,-1
52,111,1194.84,233.61,73.76,65.29,0.6392,-1,-1,-1
52,110,1312.93,183.42,83.52,73.79,0.7818,-1,-1,-1
52,108,578.02,596.08,94.75,88.78,0.8129,-1,-1,-1
52,102,786.14,464.88,73.92,66.86,0.5334,-1,-1,-1
52,100,1086.97,200.69,97.38,94.59,0.7588,-1,-1,-1
52,71,1324.03,86.76,82.57,69.66,0.4007,-1,-1,-1
52,16,1531.34,62.69,68.30,67.46,0.6852,-1,-1,-1
52,10,1238.20,324.62,95.53,93.78,0.5285,-1,-1,-1
52,3,1237.08,52.62,65.77,57.49,0.8218,-1,-1,-1
53,120,1170.89,280.58,62.88,56.17,0.7045,-1,-1,-1
53,118,1331.12,466.11,99.97,105.91,0.6185,-1,-1,-1
53,116,1248.75,98.70,58.79,48.76,0.3479,-1,-1,-1
53,111,1195.71,226.19,69.92,63.53,0.6392,-1,-1,-1
53,110,1311.32,176.56,81.34,72.57,0.7818,-1,-1,-1
53,102,781.64,465.20,69.79,64.75,0.5334,-1,-1,-1
53,100,1087.23,184.27,93.41,95.08,0.7588,-1,-1,-1
53,71,1324.51,83.72,80.54,67.23,0.4007,-1,-1,-1
53,16,1530.13,59.79,68.53,67.02,0.6852,-1,-1,-1
53,10,1234.81,319.58,95.79,94.25,0.5285,-1,-1,-1
53,3,1235.28,49.80,65.37,59.68,0.8218,-1,-1,-1
54,120,1168.40,275.77,62.83,55.76,0.7045,-1,-1,-1
54,118,1338.88,456.71,97.38,103.96,0.6185,-1,-1,-1
54,116,1247.72,97.43,56.74,46.55,0.3479,-1,-1,-1
54,111,1195.86,214.50,67.68,65.79,0.6392,-1,-1,-1
54,110,1312.62,169.63,75.72,70.89,0.7818,-1,-1,-1
54,102,774.81,464.98,69.40,66.58,0.5334,-1,-1,-1
54,100,1085.02,175.70,94.69,92.48,0.7588,-1,-1,-1
54,71,1325.66,80.46,76.43,67.77,0.4007,-1,-1,-1
54,16,1528.67,54.46,70.28,69.62,0.6852,-1,-1,-1
54,10,1232.81,312.59,97.29,97.56,0.5285,-1,-1,-1
54,3,1235.01,48.82,64.18,58.56,0.8218,-1,-1,-1
55,120,1167.05,271.48,61.70,52.89,0.7045,-1,-1,-1
55,118,1344.53,445.02,106.37,105.06,0.6185,-1,-1,-1
55,116,1244.19,93.94,60.71,49.49,0.3479,-1,-1,-1
55,111,1191.26,193.87,71.74,78.36,0.6392,-1,-1,-1
55,110,1307.50,161.59,77.41,70.49,0.7818,-1,-1,-1
55,108,560.56,663.34,99.03,93.55,0.8129,-1,-1,-1
55,102,771.60,467.05,67.54,63.19,0.5334,-1,-1,-1
55,100,1081.38,164.85,96.72,92.61,0.7588,-1,-1,-1
55,71,1322.67,76.35,78.06,66.15,0.4007,-1,-1,-1
55,16,1529.55,51.91,67.07,65.55,0.6852,-1,-1,-1
55,3,1232.29,45.59,68.29,60.35,0.8218,-1,-1,-1
56,120,1165.36,264.21,60.20,55.65,0.7045,-1,-1,-1
56,118,1351.73,431.01,105.65,103.26,0.6185,-1,-1,-1
56,116,1243.74,91.08,59.20,51.29,0.3479,-1,-1,-1
56,111,1192.50,192.27,68.28,70.66,0.6392,-1,-1,-1
56,110,1306.84,155.84,80.07,72.83,0.7818,-1,-1,-1
56,108,557.71,688.03,94.73,93.18,0.8129,-1,-1,-1
56,102,763.91,465.17,68.25,65.60,0.5334,-1,-1,-1
56,100,1079.62,151.28,97.33,93.10,0.7588,-1,-1,-1
56,71,1322.34,71.57,74.93,66.04,0.4007,-1,-1,-1
56,16,1527.87,48.84,67.19,65.83,0.6852,-1,-1,-1
56,3,1232.01,43.57,65.10,60.36,0.8218,-1,-1,-1
57,120,1165.21,254.05,58.01,54.62,0.7045,-1,-1,-1
57,118,1371.76,404.12,109.46,102.08,0.6185,-1,-1,-1
57,116,1239.52,88.70,59.46,52.92,0.3479,-1,-1,-1
57,111,1187.81,180.41,70.27,65.38,0.6392,-1,-1,-1
57,110,1297.41,138.85,83.46,76.76,0.7818,-1,-1,-1
57,106,1155.57,670.15,93.57,93.11,0.8510,-1,-1,-1
57,102,751.57,466.90,67.57,67.40,0.5334,-1,-1,-1
57,100,1076.25,131.87,94.26,88.37,0.7588,-1,-1,-1
57,71,1319.41,64.46,75.02,66.80,0.4007,-1,-1,-1
57,16,1522.94,41.58,71.67,68.16,0.6852,-1,-1,-1
57,10,1221.39,300.86,102.36,97.86,0.5285,-1,-1,-1
57,3,1229.98,40.97,64.49,60.33,0.8218,-1,-1,-1
58,120,1164.37,249.24,56.17,54.23,0.7045,-1,-1,-1
58,118,1380.86,390.62,106.28,104.65,0.6185,-1,-1,-1
58,116,1238.08,86.87,59.59,54.69,0.3479,-1,-1,-1
58,111,1189.98,174.62,66.00,62.54,0.6392,-1,-1,-1
58,110,1296.38,134.90,83.72,72.18,0.7818,-1,-1,-1
58,106,1157.65,647.99,91.32,94.23,0.8510,-1,-1,-1
58,102,747.93,468.23,68.22,65.81,0.5334,-1,-1,-1
58,100,1075.35,118.48,93.89,90.39,0.7588,-1,-1,-1
58,71,1317.76,60.23,77.13,67.48,0.4007,-1,-1,-1
58,16,1520.61,38.40,73.23,68.79,0.6852,-1,-1,-1
58,10,1219.74,298.01,101.09,99.23,0.5285,-1,-1,-1
58,3,1230.24,39.19,60.41,58.16,0.8218,-1,-1,-1
59,120,1162.67,242.11,57.82,58.61,0.7045,-1,-1,-1
59,118,1391.56,378.96,104.33,103.16,0.6185,-1,-1,-1
59,116,1236.96,85.73,57.81,53.58,0.3479,-1,-1,-1
59,111,1186.38,166.90,67.59,64.32,0.6392,-1,-1,-1
59,110,1290.94,128.67,85.37,72.01,0.7818,-1,-1,-1
59,108,553.61,678.56,90.80,90.28,0.8129,-1,-1,-1
59,106,1158.51,626.73,91.78,93.58,0.8510,-1,-1,-1
59,102,742.45,468.94,67.99,64.38,0.5334,-1,-1,-1
59,100,1072.30,104.71,96.29,97.81,0.7588,-1,-1,-1
59,71,1316.44,58.59,76.40,63.59,0.4007,-1,-1,-1
59,16,1520.55,36.95,72.92,65.35,0.6852,-1,-1,-1
59,10,1215.84,293.71,102.22,99.85,0.5285,-1,-1,-1
59,3,1227.55,39.14,62.03,56.02,0.8218,-1,-1,-1
60,120,1164.87,238.13,54.13,56.85,0.7045,-1,-1,-1
60,118,1400.34,367.84,104.72,99.92,0.6185,-1,-1,-1
60,116,1233.77,84.55,60.82,54.80,0.3479,-1,-1,-1
60,111,1186.04,159.41,66.34,68.50,0.6392,-1,-1,-1
60,110,1290.59,124.36,79.02,70.53,0.7818,-1,-1,-1
60,106,1161.02,610.43,91.56,94.71,0.8510,-1,-1,-1
60,102,737.01,469.31,70.05,64.23,0.5334,-1,-1,-1
60,100,1069.42,96.79,98.05,93.69,0.7588,-1,-1,-1
60,71,1316.11,52.79,74.96,66.47,0.4007,-1,-1,-1
60,16,1523.42,36.02,69.55,63.09,0.6852,-1,-1,-1
60,10,1213.45,290.20,101.99,99.42,0.5285,-1,-1,-1
61,120,1162.65,234.69,54.48,53.58,0.7045,-1,-1,-1
61,118,1411.81,355.57,100.77,99.35,0.6185,-1,-1,-1
61,116,1234.51,82.70,56.77,55.94,0.3479,-1,-1,-1
61,111,1185.64,153.80,67.26,70.03,0.6392,-1,-1,-1
61,110,1290.83,117.86,74.91,69.87,0.7818,-1,-1,-1
61,106,1161.54,589.15,91.81,96.19,0.8510,-1,-1,-1
61,102,732.28,469.94,67.54,63.50,0.5334,-1,-1,-1
61,100,1065.82,87.53,97.07,93.97,0.7588,-1,-1,-1
61,71,1315.93,48.61,70.80,64.73,0.4007,-1,-1,-1
61,16,1522.68,34.53,67.73,61.01,0.6852,-1,-1,-1
61,10,1208.96,285.94,106.05,102.27,0.5285,-1,-1,-1
61,3,1225.38,36.79,62.61,53.05,0.8218,-1,-1,-1
62,120,1156.80,228.54,58.95,56.35,0.7045,-1,-1,-1
62,118,1419.71,344.47,103.17,99.08,0.6185,-1,-1,-1
62,116,1232.81,82.98,56.92,52.23,0.3479,-1,-1,-1
62,111,1184.86,144.05,67.74,75.10,0.6392,-1,-1,-1
62,110,1288.38,112.86,74.68,70.05,0.7818,-1,-1,-1
62,102,724.88,471.18,71.92,63.17,0.5334,-1,-1,-1
62,100,1063.47,79.91,95.68,89.33,0.7588,-1,-1,-1
62,71,1314.87,45.26,70.81,65.67,0.4007,-1,-1,-1
62,16,1521.26,30.80,68.61,61.10,0.6852,-1,-1,-1
62,10,1207.48,283.37,105.87,101.92,0.5285,-1,-1,-1
62,3,1224.53,34.88,61.87,53.90,0.8218,-1,-1,-1
63,120,1156.85,226.94,57.01,52.35,0.7045,-1,-1,-1
63,118,1428.89,330.85,102.48,100.03,0.6185,-1,-1,-1
63,116,1234.44,81.75,53.27,51.74,0.3479,-1,-1,-1
63,111,1185.58,137.09,65.15,74.73,0.6392,-1,-1,-1
63,110,1287.41,108.13,74.10,69.53,0.7818,-1,-1,-1
63,102,717.89,471.60,73.09,65.15,0.5334,-1,-1,-1
63,100,1060.90,70.43,96.28,89.44,0.7588,-1,-1,-1
63,71,1313.97,41.51,71.58,67.51,0.4007,-1,-1,-1
63,16,1520.24,28.72,68.61,60.73,0.6852,-1,-1,-1
63,10,1203.79,278.50,106.19,105.75,0.5285,-1,-1,-1
63,3,1223.02,34.73,62.06,53.25,0.8218,-1,-1,-1
64,120,1156.06,223.15,56.24,53.58,0.7045,-1,-1,-1
64,118,1437.96,320.14,101.22,99.42,0.6185,-1,-1,-1
64,116,1232.16,80.68,57.14,51.97,0.3479,-1,-1,-1
64,111,1184.95,133.20,63.63,58.74,0.6392,-1,-1,-1
64,110,1285.91,103.78,73.08,69.14,0.7818,-1,-1,-1
64,102,714.20,474.29,70.27,63.42,0.5334,-1,-1,-1
64,100,1059.02,60.70,96.38,91.79,0.7588,-1,-1,-1
64,71,1312.56,39.44,72.89,67.11,0.4007,-1,-1,-1
64,16,1518.68,25.24,70.71,61.13,0.6852,-1,-1,-1
64,10,1199.73,276.71,107.15,106.52,0.5285,-1,-1,-1
64,3,1222.73,31.93,61.51,55.31,0.8218,-1,-1,-1
65,124,1181.89,175.47,52.31,42.93,0.4862,-1,-1,-1
65,123,554.66,586.45,88.28,94.12,0.6554,-1,-1,-1
65,120,1157.18,219.46,54.69,52.48,0.7045,-1,-1,-1
65,118,1445.63,309.03,104.62,98.36,0.6185,-1,-1,-1
65,116,1229.02,79.54,59.19,52.69,0.3479,-1,-1,-1
65,111,1184.45,125.93,64.03,59.09,0.6392,-1,-1,-1
65,110,1283.35,98.91,72.99,66.83,0.7818,-1,-1,-1
65,102,708.84,474.59,66.79,64.10,0.5334,-1,-1,-1
65,100,1056.62,52.84,95.60,90.75,0.7588,-1,-1,-1
65,71,1309.82,36.49,74.37,65.53,0.4007,-1,-1,-1
65,16,1518.27,21.43,71.39,62.98,0.6852,-1,-1,-1
65,10,1198.08,275.37,104.55,105.35,0.5285,-1,-1,-1
65,3,1221.09,30.99,61.85,55.82,0.8218,-1,-1,-1
66,125,1192.11,498.18,181.40,296.77,0.4106,-1,-1,-1
66,124,1175.86,168.95,58.37,48.82,0.4862,-1,-1,-1
66,123,557.13,571.74,85.80,86.93,0.6554,-1,-1,-1
66,120,1157.20,216.99,52.49,48.38,0.7045,-1,-1,-1
66,118,1456.13,296.70,103.19,100.90,0.6185,-1,-1,-1
66,111,1181.65,118.06,66.89,61.68,0.6392,-1,-1,-1
66,110,1276.71,91.20,76.46,69.98,0.7818,-1,-1,-1
66,102,704.05,474.71,67.42,65.23,0.5334,-1,-1,-1
66,100,1050.92,43.49,98.94,90.27,0.7588,-1,-1,-1
66,71,1309.20,36.15,73.17,62.93,0.4007,-1,-1,-1
66,16,1518.13,17.53,74.37,65.49,0.6852,-1,-1,-1
66,10,1193.57,271.80,110.22,107.67,0.5285,-1,-1,-1
66,3,1219.26,30.38,63.43,54.94,0.8218,-1,-1,-1
67,125,1192.23,497.84,181.93,297.58,0.4106,-1,-1,-1
67,124,1166.16,166.28,69.80,52.30,0.4862,-1,-1,-1
67,123,557.74,562.73,84.14,82.19,0.6554,-1,-1,-1
67,120,1152.57,212.48,56.76,49.45,0.7045,-1,-1,-1
67,118,1464.38,286.68,104.70,100.57,0.6185,-1,-1,-1
67,111,1181.06,111.93,66.91,61.78,0.6392,-1,-1,-1
67,110,1276.35,89.44,75.57,68.05,0.7818,-1,-1,-1
67,102,701.15,477.27,64.58,62.41,0.5334,-1,-1,-1
67,100,1045.41,35.20,102.11,90.63,0.7588,-1,-1,-1
67,71,1309.25,34.80,71.88,61.58,0.4007,-1,-1,-1
67,16,1516.08,16.81,74.26,62.56,0.6852,-1,-1,-1
67,10,1189.26,270.03,113.59,107.37,0.5285,-1,-1,-1
67,3,1219.21,27.45,60.95,56.72,0.8218,-1,-1,-1
68,125,1193.20,498.35,179.75,296.30,0.4106,-1,-1,-1
68,124,1165.18,167.25,66.60,49.05,0.4862,-1,-1,-1
68,123,556.96,549.10,83.45,83.76,0.6554,-1,-1,-1
68,120,1151.51,208.73,53.94,47.92,0.7045,-1,-1,-1
68,118,1470.36,276.27,106.30,102.11,0.6185,-1,-1,-1
68,116,1225.61,82.12,53.61,48.14,0.3479,-1,-1,-1
68,111,1180.85,107.63,64.60,58.81,0.6392,-1,-1,-1
68,110,1276.42,84.78,74.47,67.71,0.7818,-1,-1,-1
68,102,697.24,478.38,64.46,61.72,0.5334,-1,-1,-1
68,100,1046.33,31.88,99.47,84.94,0.7588,-1,-1,-1
68,71,1307.73,31.25,72.75,61.09,0.4007,-1,-1,-1
68,16,1519.02,13.00,73.85,65.11,0.6852,-1,-1,-1
68,10,1183.72,267.37,117.40,109.50,0.5285,-1,-1,-1
68,3,1218.55,26.17,60.33,56.73,0.8218,-1,-1,-1
69,127,1170.02,454.61,91.72,90.76,0.7862,-1,-1,-1
69,125,1192.67,496.94,175.68,298.41,0.4106,-1,-1,-1
69,124,1163.66,166.00,63.56,48.88,0.4862,-1,-1,-1
69,120,1152.43,206.00,51.36,47.37,0.7045,-1,-1,-1
69,118,1481.71,265.30,103.37,101.12,0.6185,-1,-1,-1
69,116,1223.83,81.55,53.36,49.19,0.3479,-1,-1,-1
69,110,1275.72,82.32,72.67,65.83,0.7818,-1,-1,-1
69,102,692.94,481.56,65.07,58.69,0.5334,-1,-1,-1
69,100,1048.21,24.74,95.07,85.15,0.7588,-1,-1,-1
69,71,1307.84,27.49,70.85,62.48,0.4007,-1,-1,-1
69,16,1517.83,10.00,75.28,65.43,0.6852,-1,-1,-1
69,10,1177.92,263.76,121.14,112.93,0.5285,-1,-1,-1
69,3,1217.05,25.57,61.35,56.85,0.8218,-1,-1,-1
70,125,1194.53,495.17,171.59,299.26,0.4106,-1,-1,-1
70,124,1162.19,164.70,64.22,49.90,0.4862,-1,-1,-1
70,123,557.86,519.76,82.93,80.79,0.6554,-1,-1,-1
70,120,1151.36,202.48,51.87,47.49,0.7045,-1,-1,-1
70,118,1488.30,254.16,105.27,101.74,0.6185,-1,-1,-1
70,116,1223.35,79.90,53.28,50.28,0.3479,-1,-1,-1
70,111,1178.26,94.42,64.36,60.05,0.6392,-1,-1,-1
70,110,1274.19,77.42,72.71,65.04,0.7818,-1,-1,-1
70,102,690.73,484.80,62.49,57.37,0.5334,-1,-1,-1
70,100,1046.71,16.02,93.75,85.32,0.7588,-1,-1,-1
70,71,1307.02,25.00,70.10,63.45,0.4007,-1,-1,-1
70,16,1518.64,8.52,74.03,64.41,0.6852,-1,-1,-1
70,10,1177.59,262.27,118.97,112.03,0.5285,-1,-1,-1
70,3,1217.36,24.17,59.83,56.79,0.8218,-1,-1,-1
71,127,1172.36,422.70,88.58,91.37,0.7862,-1,-1,-1
71,125,1195.61,493.72,168.19,299.68,0.4106,-1,-1,-1
71,124,1157.86,163.86,67.21,51.41,0.4862,-1,-1,-1
71,123,558.87,507.99,82.03,81.65,0.6554,-1,-1,-1
71,120,1150.40,199.45,53.36,47.97,0.7045,-1,-1,-1
71,118,1500.77,245.57,99.68,97.92,0.6185,-1,-1,-1
71,111,1177.43,88.46,65.46,59.02,0.6392,-1,-1,-1
71,110,1274.26,73.74,69.03,63.57,0.7818,-1,-1,-1
71,102,684.18,484.69,62.22,59.84,0.5334,-1,-1,-1
71,100,1043.11,9.02,98.14,85.57,0.7588,-1,-1,-1
71,71,1305.80,23.12,70.05,62.88,0.4007,-1,-1,-1
71,16,1518.35,8.03,73.20,63.97,0.6852,-1,-1,-1
71,10,1174.88,262.64,117.41,111.08,0.5285,-1,-1,-1
71,3,1215.84,23.74,59.84,56.07,0.8218,-1,-1,-1
72,127,1172.07,407.66,88.69,87.52,0.7862,-1,-1,-1
72,125,1195.19,492.75,166.97,300.21,0.4106,-1,-1,-1
72,124,1162.58,164.36,60.65,48.86,0.4862,-1,-1,-1
72,123,556.92,495.87,82.89,82.15,0.6554,-1,-1,-1
72,118,1507.61,234.12,101.49,100.24,0.6185,-1,-1,-1
72,111,1177.30,84.60,64.89,57.79,0.6392,-1,-1,-1
72,110,1272.45,69.82,66.33,63.94,0.7818,-1,-1,-1
72,102,679.32,486.88,58.78,60.03,0.5334,-1,-1,-1
72,100,1041.27,4.05,98.77,85.49,0.7588,-1,-1,-1
72,71,1305.07,22.15,70.28,62.30,0.4007,-1,-1,-1
72,16,1518.33,6.77,74.01,62.77,0.6852,-1,-1,-1
72,10,1169.34,261.19,120.29,113.13,0.5285,-1,-1,-1
72,3,1213.93,23.40,61.14,55.15,0.8218,-1,-1,-1
73,127,1172.50,392.84,89.08,91.04,0.7862,-1,-1,-1
73,125,1193.95,493.22,162.64,298.94,0.4106,-1,-1,-1
73,124,1164.34,163.75,57.51,49.79,0.4862,-1,-1,-1
73,123,557.29,484.53,83.12,77.84,0.6554,-1,-1,-1
73,118,1518.37,225.92,101.63,98.79,0.6185,-1,-1,-1
73,111,1175.73,78.13,69.38,58.68,0.6392,-1,-1,-1
73,110,1270.80,66.67,66.92,63.79,0.7818,-1,-1,-1
73,102,675.79,489.73,57.19,59.09,0.5334,-1,-1,-1
73,100,1039.76,0.59,99.46,82.90,0.7588,-1,-1,-1
73,71,1304.22,20.93,70.60,62.28,0.4007,-1,-1,-1
73,16,1517.66,5.88,73.06,63.00,0.6852,-1,-1,-1
73,10,1166.25,257.69,121.17,117.13,0.5285,-1,-1,-1
73,3,1213.02,23.33,61.07,55.52,0.8218,-1,-1,-1
74,127,1173.74,380.00,87.78,87.24,0.7862,-1,-1,-1
74,125,1190.52,491.77,163.60,299.18,0.4106,-1,-1,-1
74,123,557.28,472.81,82.45,77.53,0.6554,-1,-1,-1
74,118,1528.50,216.00,97.68,97.93,0.6185,-1,-1,-1
