65,1033,1198.54,709.96,128.22,146.48,0.3914,-1,-1,-1
65,1047,990.91,599.33,94.63,110.68,0.3791,-1,-1,-1
65,1056,650.96,504.39,83.05,100.56,0.5235,-1,-1,-1
66,992,674.34,4.12,190.10,289.53,0.9021,-1,-1,-1
66,1002,1461.39,3.22,494.92,131.89,0.1696,-1,-1,-1
66,1009,1095.61,634.92,102.53,117.58,0.1748,-1,-1,-1
66,1033,1189.91,713.25,118.38,134.61,0.1151,-1,-1,-1
66,1047,990.39,602.15,91.97,106.68,0.3097,-1,-1,-1
66,1056,655.10,507.69,84.55,102.14,0.5870,-1,-1,-1
67,992,678.69,3.09,187.13,283.05,0.8932,-1,-1,-1
67,1002,1474.44,3.14,507.17,138.98,0.1179,-1,-1,-1
67,1009,1087.90,641.80,101.13,116.02,0.3123,-1,-1,-1
67,1047,980.59,608.40,97.82,113.40,0.2563,-1,-1,-1
67,1056,655.68,511.27,86.41,103.98,0.4067,-1,-1,-1
68,992,673.71,2.86,187.69,277.45,0.8663,-1,-1,-1
68,1002,1484.75,3.15,516.16,146.23,0.3627,-1,-1,-1
68,1009,1085.79,649.52,98.74,112.83,0.5846,-1,-1,-1
68,1047,978.86,615.08,96.18,111.13,0.3556,-1,-1,-1
68,1056,656.67,514.39,89.25,107.14,0.5888,-1,-1,-1
69,992,666.63,2.67,192.54,275.00,0.8550,-1,-1,-1
69,1009,1084.72,654.11,101.76,116.89,0.7485,-1,-1,-1
69,1047,977.40,621.54,96.86,111.63,0.5251,-1,-1,-1
69,1056,659.42,519.25,89.05,106.66,0.4208,-1,-1,-1
69,1033,1170.50,728.21,111.75,126.63,0.4691,-1,-1,-1
70,992,655.51,2.94,202.12,276.75,0.8164,-1,-1,-1
70,1009,1084.85,658.50,103.86,120.57,0.6072,-1,-1,-1
70,1047,976.91,629.55,97.45,111.61,0.6619,-1,-1,-1
70,1056,659.93,525.37,91.41,109.43,0.2969,-1,-1,-1
70,1059,755.95,521.68,84.75,116.82,0.5068,-1,-1,-1
70,1060,799.50,598.21,75.03,103.33,0.4965,-1,-1,-1
70,1033,1169.36,731.98,114.22,130.19,0.4460,-1,-1,-1
70,1051,606.93,440.31,74.34,92.27,0.4399,-1,-1,-1
71,992,643.98,2.75,213.38,279.62,0.8023,-1,-1,-1
71,1009,1085.96,661.87,107.75,126.28,0.3964,-1,-1,-1
71,1047,972.54,632.67,101.84,116.49,0.3405,-1,-1,-1
71,1056,659.87,527.41,93.53,112.56,0.4541,-1,-1,-1
71,1059,758.11,520.39,87.01,120.01,0.2078,-1,-1,-1
71,1060,799.53,598.52,77.22,106.04,0.5382,-1,-1,-1
71,1033,1169.37,734.33,118.06,135.87,0.3721,-1,-1,-1
71,1062,1420.15,0.97,94.77,48.77,0.5058,-1,-1,-1
71,1051,608.00,440.78,75.55,95.21,0.4271,-1,-1,-1
72,992,636.70,2.79,224.92,281.70,0.7964,-1,-1,-1
72,1009,1090.65,664.27,102.41,120.51,0.2068,-1,-1,-1
72,1047,966.73,632.98,100.93,115.75,0.1122,-1,-1,-1
72,1056,658.96,527.37,95.77,116.73,0.2760,-1,-1,-1
72,1060,790.32,592.79,88.20,121.09,0.5426,-1,-1,-1
72,1033,1166.79,739.75,118.92,138.47,0.1163,-1,-1,-1
72,1051,610.75,440.21,75.79,95.85,0.3498,-1,-1,-1
73,992,633.45,2.93,236.35,283.51,0.8043,-1,-1,-1
73,1009,1094.18,667.61,98.09,115.74,0.3806,-1,-1,-1
73,1047,963.69,633.52,94.68,108.42,0.1326,-1,-1,-1
73,1056,660.12,528.12,91.09,112.09,0.4775,-1,-1,-1
73,1060,789.00,596.39,91.87,126.04,0.6859,-1,-1,-1
73,1033,1170.42,744.08,115.58,136.40,0.1938,-1,-1,-1
73,1051,618.14,440.72,68.74,85.96,0.5688,-1,-1,-1
74,992,633.50,3.05,249.14,287.38,0.5079,-1,-1,-1
74,1009,1092.19,671.65,99.92,117.90,0.2677,-1,-1,-1
74,1056,661.53,528.60,87.57,108.11,0.2601,-1,-1,-1
74,1060,788.06,598.38,95.83,131.68,0.6198,-1,-1,-1
74,1033,1169.62,748.61,115.36,137.32,0.3383,-1,-1,-1
74,1051,623.00,441.16,66.77,82.77,0.2048,-1,-1,-1
74,1063,1467.02,0.92,179.12,65.10,0.5758,-1,-1,-1
75,992,639.71,3.08,260.11,290.08,0.7625,-1,-1,-1
75,1009,1091.58,680.24,100.10,118.64,0.3204,-1,-1,-1
75,1056,661.55,528.16,89.20,110.32,0.2857,-1,-1,-1
75,1060,788.57,599.67,98.93,136.30,0.4032,-1,-1,-1
75,1033,1165.44,753.95,115.46,137.03,0.3285,-1,-1,-1
75,1051,623.89,441.17,68.42,84.78,0.1475,-1,-1,-1
75,1063,1471.85,1.16,202.13,73.50,0.5058,-1,-1,-1
76,992,644.35,3.89,270.37,292.92,0.6797,-1,-1,-1
76,1009,1094.29,687.61,97.92,115.77,0.4056,-1,-1,-1
76,1056,662.50,531.65,88.28,108.93,0.5500,-1,-1,-1
76,1060,790.79,603.25,100.95,139.95,0.5772,-1,-1,-1
76,1033,1168.63,757.09,117.82,141.62,0.4445,-1,-1,-1
76,1063,1483.54,1.02,230.55,83.86,0.3823,-1,-1,-1
77,992,649.32,4.10,278.76,295.12,0.6969,-1,-1,-1
77,1009,1094.99,694.60,100.03,117.53,0.2277,-1,-1,-1
77,1056,663.81,532.71,89.40,109.80,0.2807,-1,-1,-1
77,1060,791.57,603.60,104.41,145.98,0.3487,-1,-1,-1
77,1033,1172.40,759.92,120.05,146.51,0.1701,-1,-1,-1
77,1063,1498.76,0.97,231.37,84.04,0.2455,-1,-1,-1
78,992,657.14,4.21,286.18,296.71,0.6272,-1,-1,-1
78,1009,1093.26,697.04,103.06,120.20,0.3003,-1,-1,-1
78,1056,670.07,533.83,83.33,100.33,0.2746,-1,-1,-1
78,1060,795.49,604.63,104.95,148.39,0.2476,-1,-1,-1
78,1033,1176.62,765.29,120.32,148.69,0.3356,-1,-1,-1
78,1063,1502.76,1.04,325.92,118.83,0.6692,-1,-1,-1
79,992,665.43,3.19,292.54,297.67,0.4658,-1,-1,-1
79,1009,1092.76,698.45,104.56,120.76,0.1149,-1,-1,-1
79,1056,674.28,533.25,83.44,99.53,0.3240,-1,-1,-1
79,1033,1181.30,769.19,121.13,151.47,0.1249,-1,-1,-1
79,1063,1515.03,1.11,371.96,136.00,0.7040,-1,-1,-1
80,992,672.16,3.18,296.40,296.85,0.1443,-1,-1,-1
80,1009,1092.87,700.39,104.35,119.13,0.1078,-1,-1,-1
80,1056,672.76,533.06,86.31,102.56,0.1303,-1,-1,-1
80,1063,1528.25,1.23,393.65,144.33,0.7099,-1,-1,-1
81,992,676.95,3.42,296.20,293.42,0.3676,-1,-1,-1
81,1009,1093.68,704.21,101.48,114.40,0.2805,-1,-1,-1
81,1063,1539.60,1.33,401.21,147.76,0.7587,-1,-1,-1
82,992,677.15,3.71,294.61,291.94,0.3397,-1,-1,-1
82,1009,1092.05,708.07,100.01,111.07,0.4528,-1,-1,-1
82,1063,1545.94,1.89,409.30,152.04,0.7241,-1,-1,-1
83,992,675.73,3.12,291.28,290.84,0.3180,-1,-1,-1
83,1009,1091.36,711.74,99.48,109.46,0.6127,-1,-1,-1
83,1063,1554.88,2.12,402.32,150.60,0.7033,-1,-1,-1
84,992,677.59,3.70,280.37,282.89,0.4479,-1,-1,-1
84,1009,1089.37,713.75,101.70,111.14,0.6892,-1,-1,-1
84,1063,1566.43,1.45,391.67,148.04,0.7106,-1,-1,-1
84,1033,1176.76,766.65,122.10,150.45,0.4944,-1,-1,-1
85,992,683.35,2.66,269.23,275.08,0.6739,-1,-1,-1
85,1009,1085.56,714.73,104.14,112.72,0.6283,-1,-1,-1
85,1063,1575.24,1.75,386.83,148.17,0.7200,-1,-1,-1
85,1033,1178.57,768.27,120.46,148.52,0.3904,-1,-1,-1
86,992,690.30,2.11,256.38,265.44,0.5919,-1,-1,-1
86,1009,1078.44,717.26,106.65,114.91,0.3907,-1,-1,-1
86,1063,1584.27,2.12,381.25,148.43,0.7375,-1,-1,-1
86,1033,1176.14,767.16,119.76,146.95,0.1086,-1,-1,-1
87,992,693.93,1.87,246.97,259.31,0.6323,-1,-1,-1
87,1009,1071.75,723.96,106.55,114.22,0.3512,-1,-1,-1
87,1063,1594.50,2.28,369.21,146.00,0.6997,-1,-1,-1
88,992,697.42,1.73,238.47,253.83,0.5007,-1,-1,-1
88,1009,1070.26,727.64,104.01,110.32,0.2051,-1,-1,-1
88,1063,1601.00,1.62,361.48,145.33,0.6734,-1,-1,-1
89,992,708.01,2.33,230.90,248.78,0.4874,-1,-1,-1
89,1063,1609.10,0.57,355.07,145.59,0.6237,-1,-1,-1
89,1067,831.99,3.13,93.30,233.20,0.4256,-1,-1,-1
90,992,714.71,2.45,224.52,244.61,0.4621,-1,-1,-1
90,1063,1616.84,0.17,345.55,144.41,0.5267,-1,-1,-1
90,1067,832.07,3.59,90.15,224.47,0.2957,-1,-1,-1
91,992,717.96,2.29,219.60,241.30,0.1221,-1,-1,-1
91,1063,1621.39,0.01,339.33,144.56,0.3920,-1,-1,-1
91,1067,830.81,4.12,88.47,218.61,0.1007,-1,-1,-1
92,992,712.57,2.03,217.04,240.16,0.1450,-1,-1,-1
92,1063,1628.64,1.23,323.85,140.01,0.1726,-1,-1,-1
93,1063,1628.03,1.00,317.40,138.66,0.1458,-1,-1,-1
95,992,712.07,2.15,209.74,232.82,0.4063,-1,-1,-1
96,992,717.91,2.37,205.81,228.34,0.4099,-1,-1,-1
97,992,720.44,1.83,204.51,226.38,0.2000,-1,-1,-1
98,992,725.33,2.36,202.26,222.96,0.2825,-1,-1,-1
99,992,729.58,1.91,202.61,221.72,0.3381,-1,-1,-1
100,992,736.85,1.74,199.61,215.92,0.5854,-1,-1,-1
101,992,746.52,2.22,191.10,201.30,0.4301,-1,-1,-1
102,992,749.70,2.40,188.98,192.01,0.4075,-1,-1,-1
103,992,746.80,2.58,191.42,186.16,0.5838,-1,-1,-1
104,992,745.74,2.54,195.85,181.86,0.5861,-1,-1,-1
105,992,747.19,2.52,199.64,177.03,0.7697,-1,-1,-1
106,992,750.57,2.26,205.11,174.50,0.7358,-1,-1,-1
107,992,756.61,3.01,208.00,170.29,0.5524,-1,-1,-1
108,992,766.37,3.02,210.80,166.59,0.5741,-1,-1,-1
109,992,781.64,2.71,211.16,161.94,0.4729,-1,-1,-1
110,992,797.94,2.90,210.43,156.97,0.2573,-1,-1,-1
111,992,812.15,2.91,210.09,152.67,0.4444,-1,-1,-1
112,992,824.40,2.62,212.45,150.88,0.2351,-1,-1,-1
113,992,836.59,2.57,214.10,149.15,0.2839,-1,-1,-1
114,992,843.59,2.59,215.81,147.87,0.3211,-1,-1,-1
115,992,851.93,2.48,217.79,147.12,0.2434,-1,-1,-1
116,992,862.28,2.88,217.69,144.84,0.5737,-1,-1,-1
117,992,870.78,2.33,219.55,144.02,0.5467,-1,-1,-1
118,992,880.97,2.24,220.87,143.04,0.4669,-1,-1,-1
118,1068,831.20,333.41,85.34,125.31,0.6336,-1,-1,-1
119,992,889.57,2.28,223.18,142.94,0.2906,-1,-1,-1
119,1068,839.43,330.68,85.53,125.17,0.6434,-1,-1,-1
120,992,898.48,2.54,224.80,142.49,0.1517,-1,-1,-1
120,1068,847.87,327.63,84.91,123.60,0.6814,-1,-1,-1
121,992,910.79,2.52,225.98,141.39,0.1536,-1,-1,-1
121,1068,855.76,323.72,84.77,122.66,0.6635,-1,-1,-1
122,992,923.98,2.31,229.86,142.44,0.2743,-1,-1,-1
122,1068,867.48,319.27,81.96,117.85,0.5979,-1,-1,-1
123,992,935.20,2.33,232.53,143.30,0.2435,-1,-1,-1
123,1068,875.81,316.11,83.28,119.06,0.4772,-1,-1,-1
124,992,945.47,2.80,235.42,144.33,0.3417,-1,-1,-1
124,1068,888.28,314.60,83.77,119.03,0.4870,-1,-1,-1
125,992,952.12,2.89,236.64,144.65,0.1752,-1,-1,-1
125,1068,900.37,314.57,82.94,117.39,0.4370,-1,-1,-1
126,992,961.53,2.46,235.86,143.41,0.1567,-1,-1,-1
126,1068,909.67,317.70,82.86,116.58,0.5239,-1,-1,-1
127,992,964.22,2.37,234.50,142.12,0.3167,-1,-1,-1
127,1068,914.37,318.74,85.02,119.30,0.5449,-1,-1,-1
127,1073,1001.19,422.14,95.71,131.26,0.4807,-1,-1,-1
128,992,968.44,2.68,232.53,140.71,0.3237,-1,-1,-1
128,1068,918.93,322.78,85.27,119.96,0.5570,-1,-1,-1
128,1073,1008.82,420.75,89.22,122.40,0.4927,-1,-1,-1
129,992,975.20,2.91,232.65,140.90,0.2122,-1,-1,-1
129,1068,925.62,327.94,84.32,119.09,0.4892,-1,-1,-1
129,1073,1011.75,425.15,91.53,126.02,0.3122,-1,-1,-1
130,992,985.98,3.59,233.53,141.62,0.2041,-1,-1,-1
130,1068,930.56,333.37,84.52,119.26,0.5381,-1,-1,-1
130,1073,1010.51,429.72,96.35,133.44,0.4189,-1,-1,-1
131,992,990.94,4.20,237.27,144.67,0.4779,-1,-1,-1
131,1068,935.42,343.40,88.93,125.51,0.4009,-1,-1,-1
131,1073,1015.95,436.98,96.15,133.78,0.4590,-1,-1,-1
132,992,996.82,4.29,241.77,148.31,0.5869,-1,-1,-1
132,1068,943.65,353.29,89.30,125.60,0.3975,-1,-1,-1
132,1073,1022.66,444.24,91.08,126.70,0.4875,-1,-1,-1
133,992,1000.08,4.23,254.32,157.39,0.4690,-1,-1,-1
133,1068,948.40,367.30,87.97,123.67,0.3301,-1,-1,-1
133,1073,1023.85,455.69,91.30,127.32,0.3984,-1,-1,-1
134,992,1000.36,4.38,263.18,164.59,0.6326,-1,-1,-1
134,1068,951.11,377.09,87.93,124.09,0.3176,-1,-1,-1
134,1073,1028.31,461.36,93.17,129.96,0.3746,-1,-1,-1
135,992,1007.31,3.87,265.07,166.89,0.5479,-1,-1,-1
135,1068,952.76,387.09,85.29,119.31,0.3154,-1,-1,-1
135,1073,1033.91,467.43,93.81,130.74,0.3039,-1,-1,-1
135,1078,1125.72,638.11,109.00,167.59,0.4051,-1,-1,-1
136,992,1007.68,3.64,270.38,171.54,0.3249,-1,-1,-1
136,1068,947.65,399.94,84.91,117.47,0.2176,-1,-1,-1
136,1073,1040.44,472.21,89.08,123.74,0.2267,-1,-1,-1
136,1078,1122.45,642.91,109.38,168.44,0.1370,-1,-1,-1
137,992,1006.11,3.74,275.87,176.43,0.2916,-1,-1,-1
138,992,1004.55,3.61,279.56,180.12,0.4887,-1,-1,-1
139,992,1002.12,3.62,283.24,183.83,0.4821,-1,-1,-1
139,1078,1127.69,636.87,105.94,162.72,0.4366,-1,-1,-1
140,992,999.63,4.55,283.77,185.61,0.3545,-1,-1,-1
140,1078,1124.16,631.34,105.97,162.22,0.5342,-1,-1,-1
141,992,996.98,4.85,283.17,186.64,0.4142,-1,-1,-1
141,1078,1117.35,626.07,98.63,150.66,0.4592,-1,-1,-1
142,992,994.20,4.15,284.49,188.99,0.5593,-1,-1,-1
142,1078,1109.97,615.51,98.66,150.42,0.4851,-1,-1,-1
143,992,992.96,4.50,282.20,188.74,0.5152,-1,-1,-1
143,1078,1096.80,606.96,96.66,146.96,0.2322,-1,-1,-1
144,992,994.47,4.06,280.45,188.24,0.5586,-1,-1,-1
144,1078,1087.27,593.61,92.44,139.16,0.2135,-1,-1,-1
145,992,998.66,4.19,278.58,187.08,0.4064,-1,-1,-1
145,1078,1079.44,578.95,91.30,137.60,0.1119,-1,-1,-1
146,992,1003.94,4.11,277.62,185.94,0.2933,-1,-1,-1
146,1078,1074.66,567.94,91.77,139.02,0.1756,-1,-1,-1
147,992,1012.77,4.11,276.53,184.44,0.2310,-1,-1,-1
147,1078,1073.68,557.92,89.59,135.73,0.1962,-1,-1,-1
148,992,1023.08,4.70,277.15,183.94,0.1984,-1,-1,-1
148,1078,1071.09,546.58,88.78,134.70,0.2956,-1,-1,-1
149,992,1033.17,4.70,280.51,185.08,0.2598,-1,-1,-1
149,1078,1070.55,539.43,88.74,135.55,0.1936,-1,-1,-1
150,992,1046.70,4.75,284.72,186.91,0.2833,-1,-1,-1
150,1078,1070.71,538.97,87.30,132.78,0.2173,-1,-1,-1
151,992,1055.78,3.90,287.62,187.81,0.4046,-1,-1,-1
151,1078,1073.82,533.33,88.58,134.87,0.2018,-1,-1,-1
151,1081,870.26,502.20,119.03,189.06,0.4174,-1,-1,-1
152,992,1071.54,4.26,287.24,186.08,0.3075,-1,-1,-1
152,1078,1077.94,529.92,90.07,137.69,0.2654,-1,-1,-1
152,1081,869.18,499.31,115.75,184.28,0.4045,-1,-1,-1
153,992,1083.33,4.30,289.57,185.94,0.2676,-1,-1,-1
153,1078,1082.99,526.04,88.54,134.66,0.4459,-1,-1,-1
153,1081,862.66,496.72,113.40,180.23,0.6087,-1,-1,-1
154,992,1091.45,4.64,286.02,181.28,0.2703,-1,-1,-1
154,1078,1087.47,520.77,85.54,129.20,0.2819,-1,-1,-1
154,1081,862.81,497.49,110.07,174.29,0.4534,-1,-1,-1
155,992,1113.89,4.40,274.24,170.06,0.4379,-1,-1,-1
155,1078,1104.53,510.84,82.62,124.31,0.2100,-1,-1,-1
155,1081,873.39,484.88,109.22,172.44,0.4565,-1,-1,-1
156,992,1140.67,4.33,254.69,152.48,0.1327,-1,-1,-1
156,1078,1118.79,499.72,80.21,119.67,0.2831,-1,-1,-1
156,1081,880.35,472.74,109.56,171.69,0.5946,-1,-1,-1
157,1078,1125.63,495.69,78.14,115.57,0.2635,-1,-1,-1
157,1081,881.84,465.01,110.34,171.22,0.4360,-1,-1,-1
158,1078,1128.82,491.31,78.23,114.43,0.3233,-1,-1,-1
158,1081,886.48,458.48,110.67,170.14,0.5737,-1,-1,-1
159,1078,1134.56,485.36,80.13,116.20,0.4144,-1,-1,-1
159,1081,892.28,446.75,110.97,169.78,0.5371,-1,-1,-1
160,1078,1148.52,479.02,83.40,119.52,0.3815,-1,-1,-1
160,1081,900.33,432.27,110.90,169.64,0.5147,-1,-1,-1
161,1078,1158.91,474.39,87.17,124.04,0.5342,-1,-1,-1
161,1081,905.50,423.96,117.03,180.41,0.5079,-1,-1,-1
162,1078,1166.68,479.52,87.26,123.70,0.3699,-1,-1,-1
162,1081,900.54,421.03,116.28,180.54,0.2300,-1,-1,-1
163,1078,1173.82,477.55,89.00,126.08,0.4890,-1,-1,-1
163,1081,877.38,414.11,142.51,224.25,0.3613,-1,-1,-1
164,1078,1182.62,475.81,88.19,124.16,0.3602,-1,-1,-1
165,1078,1192.31,474.93,87.99,123.77,0.4263,-1,-1,-1
166,1078,1189.90,470.26,89.61,124.96,0.4860,-1,-1,-1
167,1078,1186.10,465.37,91.31,126.49,0.4458,-1,-1,-1
168,1078,1185.08,458.47,92.61,127.85,0.4399,-1,-1,-1
168,1081,899.18,442.31,117.51,185.96,0.4077,-1,-1,-1
169,1078,1180.05,453.07,91.41,125.58,0.4113,-1,-1,-1
169,1081,898.66,442.64,116.53,183.99,0.1846,-1,-1,-1
170,1078,1171.31,446.34,95.72,131.39,0.2613,-1,-1,-1
170,1081,921.57,477.29,94.36,147.81,0.1938,-1,-1,-1
171,1078,1161.11,440.61,103.38,142.87,0.2625,-1,-1,-1
171,1081,928.37,490.36,87.99,137.04,0.3203,-1,-1,-1
172,1078,1152.37,433.10,107.89,149.69,0.5817,-1,-1,-1
172,1081,922.40,486.04,91.75,142.93,0.2117,-1,-1,-1
173,1078,1143.79,426.10,109.64,152.94,0.3448,-1,-1,-1
173,1081,920.03,480.06,93.62,145.64,0.2585,-1,-1,-1
174,1081,919.35,476.09,93.75,146.84,0.3359,-1,-1,-1
175,1081,919.17,474.57,90.27,142.69,0.3070,-1,-1,-1
176,1081,913.23,468.17,86.63,136.00,0.3430,-1,-1,-1
177,1081,899.68,466.71,87.95,136.52,0.1802,-1,-1,-1
179,1089,743.85,310.22,117.58,173.38,0.5093,-1,-1,-1
180,1089,724.21,313.56,114.35,168.40,0.1332,-1,-1,-1
181,1089,743.47,349.66,90.30,132.22,0.2301,-1,-1,-1
182,1089,749.16,356.15,83.52,121.39,0.2890,-1,-1,-1
183,1089,744.66,356.60,83.65,120.65,0.2288,-1,-1,-1
185,1096,819.93,378.06,104.78,145.62,0.4658,-1,-1,-1
186,1096,826.03,407.76,89.63,123.82,0.1295,-1,-1,-1
188,1099,990.65,695.04,105.39,173.01,0.4649,-1,-1,-1
189,1099,980.74,685.03,101.45,166.22,0.3335,-1,-1,-1
190,1099,976.49,675.14,99.88,163.40,0.4109,-1,-1,-1
191,1099,972.42,665.02,102.00,166.27,0.4857,-1,-1,-1
192,1099,967.43,656.52,102.47,166.04,0.3739,-1,-1,-1
193,1099,968.35,645.16,104.48,168.15,0.4770,-1,-1,-1
193,1105,5.06,1004.11,87.73,73.41,0.6035,-1,-1,-1
194,1099,971.80,632.30,106.78,169.91,0.4978,-1,-1,-1
194,1105,6.61,1020.00,69.33,57.77,0.2083,-1,-1,-1
195,1099,975.57,623.47,104.12,163.65,0.3433,-1,-1,-1
195,1089,721.13,427.27,95.68,140.35,0.4796,-1,-1,-1
196,1099,979.88,616.52,104.72,162.22,0.4511,-1,-1,-1
196,1089,720.48,427.13,94.00,139.23,0.4095,-1,-1,-1
197,1099,976.37,614.94,103.48,158.14,0.4934,-1,-1,-1
197,1089,719.81,419.34,88.58,128.87,0.3113,-1,-1,-1
198,1099,966.45,615.67,101.07,153.39,0.2612,-1,-1,-1
198,1089,716.86,412.63,85.30,123.24,0.1486,-1,-1,-1
199,1099,959.73,619.83,97.72,148.24,0.2073,-1,-1,-1
199,1089,713.21,405.53,88.61,130.49,0.1236,-1,-1,-1
199,1107,595.66,227.65,92.56,141.03,0.4551,-1,-1,-1
200,1099,966.56,628.43,98.69,148.03,0.3933,-1,-1,-1
200,1089,715.64,399.45,88.80,130.29,0.1869,-1,-1,-1
200,1107,603.37,229.28,104.33,159.52,0.4598,-1,-1,-1
201,1099,974.38,641.61,100.23,149.90,0.2418,-1,-1,-1
201,1107,623.15,230.72,111.49,171.21,0.3076,-1,-1,-1
202,1099,985.54,660.43,99.90,148.34,0.2412,-1,-1,-1
202,1107,640.36,235.40,112.01,172.89,0.2141,-1,-1,-1
203,1099,988.22,680.11,103.51,151.64,0.2971,-1,-1,-1
204,1099,990.14,699.22,103.91,149.32,0.3476,-1,-1,-1
205,1099,986.33,719.34,107.59,152.38,0.4318,-1,-1,-1
205,1108,1313.95,5.21,335.61,162.46,0.5169,-1,-1,-1
206,1099,988.54,738.28,105.47,149.44,0.1402,-1,-1,-1
206,1108,1317.84,4.70,367.10,178.19,0.8050,-1,-1,-1
207,1108,1323.96,5.15,392.91,191.71,0.7150,-1,-1,-1
208,1108,1329.49,4.36,428.93,211.18,0.8437,-1,-1,-1
209,1108,1339.41,4.61,453.65,226.09,0.7489,-1,-1,-1
210,1108,1350.32,4.54,454.02,229.30,0.7250,-1,-1,-1
211,1108,1363.27,4.44,439.49,224.99,0.8064,-1,-1,-1
212,1108,1377.91,4.69,425.26,220.88,0.8308,-1,-1,-1
213,1108,1392.27,4.90,419.50,221.25,0.7755,-1,-1,-1
213,1107,756.48,290.12,107.30,163.59,0.4681,-1,-1,-1
214,1108,1407.38,5.27,414.84,222.36,0.7876,-1,-1,-1
214,1107,766.77,295.01,104.26,158.65,0.3028,-1,-1,-1
215,1108,1421.97,5.86,413.07,225.36,0.7446,-1,-1,-1
215,1107,773.47,292.10,106.98,165.48,0.2133,-1,-1,-1
216,1108,1436.15,5.58,416.24,231.52,0.7277,-1,-1,-1
216,1107,775.67,288.34,123.50,197.78,0.1733,-1,-1,-1
217,1108,1450.46,5.12,418.23,237.18,0.8342,-1,-1,-1
217,1107,787.95,278.28,116.97,190.34,0.2755,-1,-1,-1
218,1108,1465.22,5.26,413.96,239.50,0.8271,-1,-1,-1
218,1107,807.91,273.26,98.61,157.79,0.1081,-1,-1,-1
219,1108,1479.74,5.14,413.19,243.93,0.8095,-1,-1,-1
219,1107,826.95,283.59,91.47,146.49,0.2497,-1,-1,-1
220,1108,1492.89,5.28,409.48,246.81,0.7486,-1,-1,-1
220,1107,833.67,288.34,92.24,148.76,0.2328,-1,-1,-1
221,1108,1501.19,5.36,401.39,246.81,0.8032,-1,-1,-1
221,1107,828.24,276.77,98.59,159.75,0.3209,-1,-1,-1
222,1108,1506.22,5.24,398.97,250.54,0.8072,-1,-1,-1
222,1107,828.58,271.17,99.86,162.30,0.3427,-1,-1,-1
223,1108,1509.31,5.34,394.50,253.78,0.7513,-1,-1,-1
223,1107,814.91,233.97,122.61,204.27,0.3097,-1,-1,-1
224,1108,1513.82,5.46,385.18,253.82,0.6762,-1,-1,-1
224,1107,825.91,258.64,105.78,175.21,0.2578,-1,-1,-1
225,1108,1512.59,5.72,377.05,255.72,0.7104,-1,-1,-1
225,1107,828.20,275.32,99.42,163.73,0.3423,-1,-1,-1
225,1099,1033.95,894.77,133.16,182.75,0.4454,-1,-1,-1
226,1108,1495.40,5.21,374.16,257.79,0.5262,-1,-1,-1
226,1107,823.44,289.57,98.98,163.14,0.4005,-1,-1,-1
226,1099,1030.75,905.19,129.17,176.26,0.2226,-1,-1,-1
227,1108,1477.46,5.14,369.78,255.13,0.2205,-1,-1,-1
227,1107,822.51,297.80,92.94,153.12,0.1913,-1,-1,-1
228,1108,1458.30,4.81,379.68,263.36,0.6723,-1,-1,-1
228,1107,805.77,300.81,94.79,156.56,0.2821,-1,-1,-1
229,1108,1451.81,4.56,376.41,261.39,0.8166,-1,-1,-1
229,1107,793.13,283.14,98.38,164.08,0.1513,-1,-1,-1
230,1108,1452.90,4.33,375.17,260.74,0.7267,-1,-1,-1
230,1107,789.82,284.87,96.62,161.57,0.1054,-1,-1,-1
231,1108,1452.20,4.48,378.84,263.83,0.7232,-1,-1,-1
231,1107,781.15,275.33,103.38,174.41,0.1370,-1,-1,-1
232,1108,1450.23,4.70,387.11,270.76,0.7572,-1,-1,-1
232,1107,774.72,253.51,108.35,184.52,0.2197,-1,-1,-1
233,1108,1449.66,4.20,395.76,278.54,0.8298,-1,-1,-1
233,1107,773.46,242.13,104.49,179.39,0.3312,-1,-1,-1
234,1108,1448.47,3.77,402.93,286.20,0.6684,-1,-1,-1
234,1107,768.92,241.24,106.90,188.19,0.1119,-1,-1,-1
235,1108,1446.30,3.69,409.46,294.48,0.7420,-1,-1,-1
235,1107,763.07,238.81,112.97,204.86,0.2625,-1,-1,-1
236,1108,1444.45,3.73,412.03,300.71,0.6397,-1,-1,-1
236,1107,762.63,235.56,106.21,195.85,0.2332,-1,-1,-1
237,1108,1442.18,3.68,413.09,306.73,0.8440,-1,-1,-1
237,1107,761.96,233.66,101.93,189.50,0.3382,-1,-1,-1
238,1108,1447.64,3.63,415.88,314.62,0.8904,-1,-1,-1
238,1107,764.83,230.80,95.72,177.18,0.2068,-1,-1,-1
239,1108,1455.67,3.45,421.01,324.45,0.8919,-1,-1,-1
239,1107,760.68,225.78,103.86,193.49,0.1459,-1,-1,-1
240,1108,1464.07,2.87,423.81,332.14,0.9015,-1,-1,-1
240,1107,757.15,225.77,108.55,204.07,0.1202,-1,-1,-1
241,1108,1474.35,3.43,427.41,340.60,0.8997,-1,-1,-1
241,1107,756.58,226.19,109.06,206.12,0.1142,-1,-1,-1
242,1108,1488.06,4.12,434.89,352.09,0.8807,-1,-1,-1
242,1107,757.05,227.27,111.23,211.74,0.1007,-1,-1,-1
243,1108,1501.74,4.48,443.59,365.50,0.8993,-1,-1,-1
243,1107,757.57,228.30,117.16,225.46,0.1324,-1,-1,-1
244,1108,1508.13,4.78,450.21,378.40,0.8527,-1,-1,-1
